0.0099325	2.01787	0.136298
0.010005	1.937	0.082081
0.0100775	1.98022	0.105424
0.01015	2.03052	0.165423
0.0102225	1.89197	0.0649842
0.010295	1.96497	0.0849158
0.0103675	1.87176	0.13897
0.01044	1.86667	0.153975
0.0105125	2.00097	0.177192
0.010585	1.81303	0.130161
0.0106575	2.00968	0.129593
0.01073	1.91115	0.0597362
0.0108025	1.92827	0.0890825
0.010875	1.70572	0.0289413
0.0109475	1.86907	0.10172
0.01102	1.81936	0.118316
0.0110925	2.0416	0.143241
0.011165	1.84119	0.0887485
0.0112375	1.79926	0.135104
0.01131	1.87917	0.028912
0.0113825	1.92952	0.0706414
0.011455	1.80509	0.16883
0.0115275	1.93592	0.0656063
0.0116	1.70287	0.189634
0.0116725	1.94719	0.144656
0.011745	1.86022	0.0734095
0.0118175	1.90573	0.0633101
0.01189	1.78114	0.166354
0.0119625	1.79361	0.153612
0.012035	1.77652	0.0803692
0.0121075	1.83308	0.190765
0.01218	1.76964	0.0485973
0.0122525	1.78904	0.0569265
0.012325	1.79693	0.110442
0.0123975	1.83385	0.191237
0.01247	1.84712	0.0638862
0.0125425	1.81619	0.158952
0.012615	1.75151	0.0479919
0.0126875	1.82521	0.0631389
0.01276	1.88127	0.043153
0.0128325	1.74183	0.126524
0.012905	1.78713	0.0526471
0.0129775	1.72856	0.0827532
0.01305	1.80146	0.0394373
0.0131225	1.77922	0.109949
0.013195	1.80625	0.0493196
0.0132675	1.79349	0.106722
0.01334	1.8584	0.108897
0.0134125	1.61731	0.131714
0.013485	1.68765	0.0381597
0.0135575	1.71585	0.1747
0.01363	1.76382	0.141396
0.0137025	1.74533	0.0540624
0.013775	1.75165	0.0638361
0.0138475	1.76134	0.165661
0.01392	1.75733	0.0214471
0.0139925	1.78955	0.098088
0.014065	1.79838	0.134427
0.0141375	1.64128	0.0343312
0.01421	1.63024	0.0970317
0.0142825	1.69923	0.116479
0.014355	1.77865	0.0623122
0.0144275	1.65462	0.04704
0.0145	1.57187	0.0493488
0.0145725	1.62807	0.101587
0.014645	1.64016	0.111051
0.0147175	1.67936	0.0779185
0.01479	1.66345	0.132791
0.0148625	1.56416	0.132286
0.014935	1.66844	0.174182
0.0150075	1.69095	0.0872998
0.01508	1.62474	0.133793
0.0151525	1.64447	0.0883686
0.015225	1.56667	0.0914915
0.0152975	1.50675	0.0740608
0.01537	1.64476	0.0803525
0.0154425	1.66863	0.0651053
0.015515	1.6691	0.0364187
0.0155875	1.5843	0.0408192
0.01566	1.57504	0.140331
0.0157325	1.63463	0.0956874
0.015805	1.59616	-0.0151846
0.0158775	1.6243	0.127835
0.01595	1.59469	-0.00204577
0.0160225	1.64789	0.116091
0.016095	1.5944	0.180156
0.0161675	1.54093	0.101741
0.01624	1.70736	0.162563
0.0163125	1.49804	0.115377
0.016385	1.52786	0.044439
0.0164575	1.60788	0.0615649
0.01653	1.57071	0.0400635
0.0166025	1.5487	-0.00024215
0.016675	1.54331	0.126583
0.0167475	1.47721	0.13229
0.01682	1.62043	0.0528141
0.0168925	1.62958	0.0810289
0.016965	1.54586	0.0334712
0.0170375	1.63561	0.00159486
0.01711	1.65992	0.0759562
0.0171825	1.49094	0.11126
0.017255	1.65607	0.0673557
0.0173275	1.47494	0.00258017
0.0174	1.49099	0.0257432
0.0174725	1.56382	0.0419298
0.017545	1.46127	0.0586173
0.0176175	1.59133	0.051524
0.01769	1.50867	0.0263486
0.0177625	1.45486	0.0668171
0.017835	1.61858	0.166137
0.0179075	1.6078	0.0892411
0.01798	1.49883	0.0758894
0.0180525	1.65795	0.0871411
0.018125	1.47267	0.174595
0.0181975	1.50128	0.129321
0.01827	1.54194	0.108688
0.0183425	1.55933	-0.013811
0.018415	1.48112	0.115302
0.0184875	1.44792	0.152497
0.01856	1.44114	0.121072
0.0186325	1.45383	0.0543379
0.018705	1.43466	0.149203
0.0187775	1.38088	0.0744449
0.01885	1.45971	0.0167043
0.0189225	1.37422	0.107411
0.018995	1.36944	0.12561
0.0190675	1.58563	0.173969
0.01914	1.46439	0.104881
0.0192125	1.49767	0.0812919
0.019285	1.44773	0.102822
0.0193575	1.40374	0.131342
0.01943	1.39963	0.0529059
0.0195025	1.44911	0.034899
0.019575	1.39702	0.0304234
0.0196475	1.41489	0.101587
0.01972	1.40295	0.103891
0.0197925	1.44827	0.0749876
0.019865	1.4007	0.157219
0.0199375	1.35341	0.0265532
0.02001	1.41216	0.0269498
0.0200825	1.30946	0.104906
0.020155	1.3767	0.0635689
0.0202275	1.38119	0.111281
0.0203	1.40981	0.0583668
0.0203725	1.43731	0.123581
0.020445	1.38847	0.0408401
0.0205175	1.42729	0.125414
0.02059	1.33735	0.0260271
0.0206625	1.41336	0.0642119
0.020735	1.38673	0.0604377
0.0208075	1.25441	0.20944
0.02088	1.45426	0.116441
0.0209525	1.36622	0.140986
0.021025	1.36963	0.0342978
0.0210975	1.39601	0.0663954
0.02117	1.35616	0.10091
0.0212425	1.3626	0.0982091
0.021315	1.3189	0.0890825
0.0213875	1.31321	0.0467018
0.02146	1.28587	0.0765574
0.0215325	1.3322	0.0142535
0.021605	1.31117	0.0883602
0.0216775	1.382	0.0880387
0.02175	1.3837	0.0413828
0.0218225	1.29589	0.174516
0.021895	1.36412	0.104154
0.0219675	1.36036	0.0456163
0.02204	1.25476	-0.00905981
0.0221125	1.29994	0.0103749
0.022185	1.2447	0.0761023
0.0222575	1.36568	0.0522129
0.02233	1.20915	-0.048639
0.0224025	1.444	0.0432199
0.022475	1.36346	0.0320099
0.0225475	1.2885	0.0219815
0.02262	1.3308	0.181459
0.0226925	1.37152	0.0979252
0.022765	1.21868	0.159348
0.0228375	1.26791	0.114492
0.02291	1.305	0.156526
0.0229825	1.27804	0.0506723
0.023055	1.22715	0.0477581
0.0231275	1.32551	0.0615065
0.0232	1.25452	0.0635063
0.0232725	1.24367	0.178553
0.023345	1.2644	0.146969
0.0234175	1.25933	0.047804
0.02349	1.23402	0.11564
0.0235625	1.24526	0.0382808
0.023635	1.16479	0.0393997
0.0237075	1.28425	0.0603625
0.02378	1.31579	0.127113
0.0238525	1.19963	0.14208
0.023925	1.20475	0.022637
0.0239975	1.31043	0.0574609
0.02407	1.2361	0.0984429
0.0241425	1.23971	0.10939
0.024215	1.19619	0.0325234
0.0242875	1.16012	0.0553107
0.02436	1.18574	0.149808
0.0244325	1.2432	0.0286657
0.024505	1.26121	0.076023
0.0245775	1.23444	0.0468688
0.02465	1.23613	0.0782066
0.0247225	1.19594	0.108935
0.024795	1.21642	0.096084
0.0248675	1.15799	0.0517954
0.02494	1.24361	0.0390657
0.0250125	1.22969	0.174391
0.025085	1.08657	0.0808159
0.0251575	1.16737	0.0571519
0.02523	1.28543	0.0556238
0.0253025	1.16962	0.0901471
0.025375	1.22202	0.0832249
0.0254475	1.18709	0.0100368
0.02552	1.20695	0.0537284
0.0255925	1.18996	0.106956
0.025665	1.17911	0.0480629
0.0257375	1.21236	0.036114
0.02581	1.18152	0.100814
0.0258825	1.20505	0.0678483
0.025955	1.11411	0.0456497
0.0260275	1.10697	0.125188
0.0261	1.1844	0.0713011
0.0261725	1.21568	0.125088
0.026245	1.2511	0.0746578
0.0263175	1.12647	0.158112
0.02639	1.232	-0.000334005
0.0264625	1.19489	0.0952782
0.026535	1.16681	-0.0252756
0.0266075	1.11064	0.113765
0.02668	1.08909	0.170646
0.0267525	1.06027	0.0417294
0.026825	1.23814	0.115297
0.0268975	0.989635	0.100635
0.02697	1.17173	-0.0239187
0.0270425	1.13594	0.0887026
0.027115	1.11907	0.0099449
0.0271875	1.12969	-0.0181447
0.02726	1.07627	0.141884
0.0273325	1.15903	0.0332165
0.027405	1.14259	0.087258
0.0274775	1.06634	0.101123
0.02755	1.17883	0.114751
0.0276225	1.07789	0.169389
0.027695	1.13092	0.0523966
0.0277675	1.17106	0.0418546
0.02784	1.1006	0.143642
0.0279125	1.18779	-0.0315924
0.027985	1.07553	0.0433493
0.0280575	1.05338	-0.0302105
0.02813	1.058	0.0335881
0.0282025	1.19776	0.0116901
0.028275	1.14497	0.140085
0.0283475	1.09556	0.00535238
0.02842	1.04597	0.0733301
0.0284925	0.974351	0.0558201
0.028565	1.00319	0.0410154
0.0286375	1.10742	-0.0251086
0.02871	1.09235	0.0135605
0.0287825	1.08854	0.162183
0.028855	1.06409	0.0480211
0.0289275	1.04207	0.0228583
0.029	1.10663	0.0444807
0.0290725	1.03268	0.0733552
0.029145	1.13918	0.108647
0.0292175	1.0005	-0.0219773
0.02929	1.08499	0.0862518
0.0293625	0.956022	0.0749542
0.029435	1.11002	0.00695559
0.0295075	1.03734	0.041984
0.02958	1.08023	0.116596
0.0296525	0.997196	0.12596
0.029725	0.925949	0.127718
0.0297975	0.981097	0.0807116
0.02987	1.0722	0.0560831
0.0299425	1.05377	0.0403558
0.030015	0.955772	0.0878258
0.0300875	1.09916	0.121451
0.03016	1.01254	0.0672805
0.0302325	1.08368	0.0538536
0.030305	1.0021	0.0679026
0.0303775	1.11416	0.134941
0.03045	1.0959	0.0514906
0.0305225	0.977524	0.00588679
0.030595	0.968276	0.0550185
0.0306675	0.956051	-0.0111056
0.03074	1.00532	0.0300644
0.0308125	1.02951	0.0388319
0.030885	0.939389	-0.0189671
0.0309575	1.02671	-0.0253048
0.03103	1.02619	0.065122
0.0311025	0.92648	0.0971653
0.031175	1.0861	0.107119
0.0312475	0.925607	0.112024
0.03132	1.06519	0.0373456
0.0313925	0.920067	-0.0165247
0.031465	0.958527	-0.0727289
0.0315375	0.915504	-0.0559453
0.03161	1.07541	-0.023664
0.0316825	0.957901	0.134265
0.031755	0.999075	0.131121
0.0318275	0.970246	0.000701399
0.0319	0.934792	0.0439463
0.0319725	0.978467	0.0649091
0.032045	0.997852	0.0325652
0.0321175	0.942625	0.00887192
0.03219	1.02977	0.158154
0.0322625	0.991727	-0.0134603
0.032335	1.00434	0.0573189
0.0324075	0.945772	0.00231714
0.03248	1.01517	0.026453
0.0325525	1.02856	0.0362726
0.032625	1.06259	0.180294
0.0326975	1.03437	0.119026
0.03277	0.950165	0.0453408
0.0328425	0.904026	0.123021
0.032915	0.9178	0.036903
0.0329875	1.00664	0.0967061
0.03306	1.00644	0.0633017
0.0331325	1.06863	0.0719398
0.033205	1.0154	0.150522
0.0332775	1.07342	0.177439
0.03335	1.01691	0.0546302
0.0334225	1.03963	0.0746119
0.033495	0.903909	-0.0197061
0.0335675	0.951146	0.0265156
0.03364	0.949989	-0.0426437
0.0337125	0.960627	0.0340265
0.033785	0.924455	0.0954118
0.0338575	0.897242	0.108438
0.03393	0.872434	0.180207
0.0340025	0.8743	0.0312334
0.034075	0.899488	-0.0614313
0.0341475	0.936959	0.0433785
0.03422	0.892182	0.0748498
0.0342925	0.873465	0.0476328
0.034365	0.963207	0.023806
0.0344375	0.860919	0.0702573
0.03451	1.00241	0.0645751
0.0345825	0.904223	0.0560413
0.034655	1.02399	0.0958251
0.0347275	0.795254	0.015648
0.0348	0.911725	0.0374166
0.0348725	0.762526	0.00582417
0.034945	0.889689	0.0240648
0.0350175	0.857016	0.0650844
0.03509	0.858352	0.145888
0.0351625	0.940946	0.0913579
0.035235	0.90525	-0.00649633
0.0353075	0.929411	0.154092
0.03538	0.896779	0.0921136
0.0354525	0.83865	0.0303775
0.035525	0.913959	0.111841
0.0355975	0.828964	0.0385313
0.03567	0.933719	0.148301
0.0357425	0.826037	0.0122412
0.035815	0.87825	0.111544
0.0358875	0.922814	0.0681113
0.03596	0.823181	0.0956081
0.0360325	0.819148	0.0931698
0.036105	0.820184	0.0498623
0.0361775	0.926805	0.0483468
0.03625	0.790023	0.039145
0.0363225	0.843668	-0.0341601
0.036395	0.82878	0.0649133
0.0364675	0.872196	0.10967
0.03654	0.845438	0.0584086
0.0366125	0.918288	0.0761942
0.036685	0.911445	-0.0198314
0.0367575	0.938391	0.0403182
0.03683	0.882366	0.110592
0.0369025	0.88437	0.0977081
0.036975	0.748978	0.0524968
0.0370475	0.847551	0.159231
0.03712	0.838178	0.0215223
0.0371925	0.854757	0.0620951
0.037265	0.836024	0.0564588
0.0373375	0.895238	-0.0214137
0.03741	0.967416	0.0490607
0.0374825	0.874496	0.171898
0.037555	0.868213	0.117727
0.0376275	0.776271	0.0687167
0.0377	0.72792	0.0987644
0.0377725	0.933444	0.119493
0.037845	0.869261	0.0226829
0.0379175	0.801162	0.0304902
0.03799	0.885301	0.174908
0.0380625	0.764823	0.0172888
0.038135	0.736211	0.113815
0.0382075	0.82559	0.0841142
0.03828	0.915516	0.0711549
0.0383525	0.746348	0.101645
0.038425	0.719853	0.0789539
0.0384975	0.858656	0.160705
0.03857	0.826003	0.0811416
0.0386425	0.894407	-0.0344815
0.038715	0.892679	0.0644248
0.0387875	0.682959	0.0773882
0.03886	0.749079	0.163506
0.0389325	0.867274	0.056701
0.039005	0.720046	0.00593689
0.0390775	0.720409	0.0324483
0.03915	0.793956	-0.0131806
0.0392225	0.829156	0.0418003
0.039295	0.834679	0.0078574
0.0393675	0.69877	0.133384
0.03944	0.750594	0.155887
0.0395125	0.896169	0.133359
0.039585	0.794181	0.0183785
0.0396575	0.7347	0.0580078
0.03973	0.745659	0.0586633
0.0398025	0.780968	-0.00242569
0.039875	0.756794	-0.036711
0.0399475	0.808598	-0.0312542
0.04002	0.711474	0.0453742
0.0400925	0.791756	0.0751337
0.040165	0.764961	0.0748749
0.0402375	0.826292	0.1268
0.04031	0.807095	0.0750001
0.0403825	0.812773	0.0486557
0.040455	0.753821	0.124441
0.0405275	0.75826	-0.0245199
0.0406	0.79821	0.0528892
0.0406725	0.774859	0.0156981
0.040745	0.806594	-0.0411323
0.0408175	0.790866	0.072015
0.04089	0.69042	0.0205244
0.0409625	0.772901	0.0838679
0.041035	0.694211	0.0457541
0.0411075	0.737806	0.0128716
0.04118	0.772233	0.100071
0.0412525	0.912427	0.0304693
0.041325	0.790261	0.0379301
0.0413975	0.774446	0.0292711
0.04147	0.724308	0.0693722
0.0415425	0.796223	-0.00475953
0.041615	0.884871	0.0344398
0.0416875	0.745363	0.128749
0.04176	0.761804	0.0504051
0.0418325	0.674187	-0.0119907
0.041905	0.729548	0.0239646
0.0419775	0.812268	0.0253633
0.04205	0.70284	-0.0700486
0.0421225	0.736766	0.0882224
0.042195	0.636449	0.0966142
0.0422675	0.742336	0.0881014
0.04234	0.780721	0.12513
0.0424125	0.701726	0.0410238
0.042485	0.763395	0.0486182
0.0425575	0.680663	0.0321059
0.04263	0.712284	0.0720484
0.0427025	0.71896	0.0892954
0.042775	0.71734	-0.0111139
0.0428475	0.670438	0.104192
0.04292	0.680587	0.0973699
0.0429925	0.688094	0.0383142
0.043065	0.668087	0.0395584
0.0431375	0.75201	0.0279309
0.04321	0.554088	0.0646169
0.0432825	0.672091	0.166993
0.043355	0.688069	0.0417335
0.0434275	0.734241	-0.0100493
0.0435	0.715704	0.0690173
0.0435725	0.624696	0.112955
0.043645	0.729732	-0.0168587
0.0437175	0.740595	-0.0177606
0.04379	0.741342	0.0309662
0.0438625	0.703187	0.14436
0.043935	0.649129	-0.00593271
0.0440075	0.682683	0.00151136
0.04408	0.601308	0.0677022
0.0441525	0.715257	-0.0153098
0.044225	0.66577	0.0255637
0.0442975	0.569085	-0.0111807
0.04437	0.614367	0.136945
0.0444425	0.676993	0.0750377
0.044515	0.617081	0.156146
0.0445875	0.683522	0.0464221
0.04466	0.714731	0.0440256
0.0447325	0.611942	0.118696
0.044805	0.66476	-0.022804
0.0448775	0.708606	-0.0601704
0.04495	0.694703	0.0558368
0.0450225	0.641409	0.0551855
0.045095	0.682307	0.0841685
0.0451675	0.578888	0.131104
0.04524	0.664405	-0.00546928
0.0453125	0.652861	0.05372
0.045385	0.691655	0.101152
0.0454575	0.767211	0.0890616
0.04553	0.654936	0.0643997
0.0456025	0.686107	0.0799308
0.045675	0.780959	0.0775636
0.0457475	0.691438	0.0308493
0.04582	0.670601	0.0725786
0.0458925	0.652118	0.0521419
0.045965	0.634541	-0.00200819
0.0460375	0.600753	0.0710714
0.04611	0.602677	0.0247537
0.0461825	0.732633	0.173051
0.046255	0.591922	0.00790333
0.0463275	0.661002	0.0436123
0.0464	0.708009	-0.0779268
0.0464725	0.656514	0.047804
0.046545	0.713933	0.14398
0.0466175	0.605061	0.0484303
0.04669	0.692039	0.0429109
0.0467625	0.629314	0.00619573
0.046835	0.615829	0.0618363
0.0469075	0.701801	0.115281
0.04698	0.692328	0.0308534
0.0470525	0.653588	0.0459754
0.047125	0.614923	0.0305111
0.0471975	0.554013	0.0417962
0.04727	0.697484	0.037379
0.0473425	0.677043	0.0357549
0.047415	0.545617	0.0277305
0.0474875	0.609508	0.119748
0.04756	0.602986	0.00305194
0.0476325	0.586098	0.0251169
0.047705	0.557666	0.0071059
0.0477775	0.587155	0.0799601
0.04785	0.609812	0.060613
0.0479225	0.567119	0.014767
0.047995	0.604949	0.0962218
0.0480675	0.614651	-0.039646
0.04814	0.579222	-0.0396544
0.0482125	0.581535	0.188277
0.048285	0.630612	-0.0146293
0.0483575	0.614351	-0.0465181
0.04843	0.514242	0.0145416
0.0485025	0.553996	0.161882
0.048575	0.633184	0.0741693
0.0486475	0.540411	0.0365273
0.04872	0.517807	0.0987602
0.0487925	0.694945	0.0252464
0.048865	0.598598	0.0452197
0.0489375	0.562589	0.0477873
0.04901	0.637497	-0.00202489
0.0490825	0.721565	0.011331
0.049155	0.634696	0.0553441
0.0492275	0.611929	0.0418129
0.0493	0.621732	-0.0394999
0.0493725	0.59014	-0.0536825
0.049445	0.603892	-0.0146376
0.0495175	0.638449	0.0342102
0.04959	0.616	0.11387
0.0496625	0.573582	0.0199441
0.049735	0.639213	0.0653558
0.0498075	0.624667	0.107457
0.04988	0.508389	0.0208041
0.0499525	0.531138	0.0232758
0.050025	0.705491	0.0791167
0.0500975	0.565799	0.0710297
0.05017	0.579059	0.0641743
0.0502425	0.558881	0.0653683
0.050315	0.54345	0.0595358
0.0503875	0.627339	0.0355629
0.05046	0.485547	0.0683952
0.0505325	0.634341	0.0513987
0.050605	0.635201	0.0878216
0.0506775	0.509821	0.0269456
0.05075	0.669131	0.0966101
0.0508225	0.569394	0.0454117
0.050895	0.60522	0.138043
0.0509675	0.654627	-0.105732
0.05104	0.582412	-0.0480629
0.0511125	0.61005	0.0566718
0.051185	0.501834	0.0149257
0.0512575	0.507808	0.104459
0.05133	0.508518	0.0760021
0.0514025	0.565887	-0.0402097
0.051475	0.528654	0.0840641
0.0515475	0.531096	0.0259102
0.05162	0.584228	0.027455
0.0516925	0.647763	0.108576
0.051765	0.521916	0.0112851
0.0518375	0.509386	0.0197437
0.05191	0.524776	-0.0356547
0.0519825	0.433923	0.164483
0.052055	0.570951	0.0775177
0.0521275	0.564985	0.0463678
0.0522	0.526896	0.0389112
0.0522725	0.630855	0.0460422
0.052345	0.458747	0.053457
0.0524175	0.480249	0.0502464
0.05249	0.597964	0.0406814
0.0525625	0.51701	0.0846277
0.052635	0.608414	0.0846277
0.0527075	0.632796	-0.0401512
0.05278	0.474604	0.0769916
0.0528525	0.559591	0.0236098
0.052925	0.619557	0.0361599
0.0529975	0.496327	0.042318
0.05307	0.65388	-0.0327948
0.0531425	0.560059	0.0447062
0.053215	0.622989	0.071919
0.0532875	0.53677	0.0342895
0.05336	0.474805	0.0144748
0.0534325	0.508493	0.0495074
0.053505	0.544202	0.0625669
0.0535775	0.399905	0.000246328
0.05365	0.572834	0.00881765
0.0537225	0.632675	-0.0322562
0.053795	0.505462	-0.0387943
0.0538675	0.517048	-0.0472905
0.05394	0.532053	0.0208459
0.0540125	0.576057	0.0700861
0.054085	0.554397	0.0516534
0.0541575	0.519958	0.122278
0.05423	0.525222	0.0184578
0.0543025	0.515165	0.0368112
0.054375	0.517958	-0.0655896
0.0544475	0.593321	0.0681781
0.05452	0.49687	0.0700026
0.0545925	0.541066	0.074353
0.054665	0.54307	-0.0329242
0.0547375	0.492444	0.11759
0.05481	0.461716	-0.103332
0.0548825	0.551099	0.0166082
0.054955	0.555499	0.0203992
0.0550275	0.539647	0.0455537
0.0551	0.477844	0.0790457
0.0551725	0.501149	0.151207
0.055245	0.660835	-0.053123
0.0553175	0.469607	-0.00721444
0.05539	0.494841	-0.00901387
0.0554625	0.556293	-0.00984053
0.055535	0.466446	-0.00944808
0.0556075	0.560042	-0.0174057
0.05568	0.513461	-0.019585
0.0557525	0.60388	0.0348782
0.055825	0.392348	0.0503174
0.0558975	0.424199	0.0556238
0.05597	0.540373	0.0893914
0.0560425	0.495471	0.178002
0.056115	0.517119	-0.0553483
0.0561875	0.614083	-0.0902348
0.05626	0.455825	-0.0448147
0.0563325	0.508944	0.0578032
0.056405	0.554886	0.107958
0.0564775	0.493981	0.048948
0.05655	0.495993	-0.0152221
0.0566225	0.621745	0.00358217
0.056695	0.576299	-0.028912
0.0567675	0.464835	-0.0441843
0.05684	0.42045	0.0445809
0.0569125	0.469323	0.0407065
0.056985	0.503971	-0.0789956
0.0570575	0.520722	0.0494072
0.05713	0.533656	0.0220441
0.0572025	0.471732	0.0559913
0.057275	0.46964	0.0270542
0.0573475	0.452568	-0.0552314
0.05742	0.515352	0.0501963
0.0574925	0.445972	0.118095
0.057565	0.36572	0.0375961
0.0576375	0.489083	0.0318763
0.05771	0.436257	0.065694
0.0577825	0.519632	-0.017556
0.057855	0.498552	-0.0559412
0.0579275	0.481472	-0.0110262
0.058	0.542824	0.0905271
0.0580725	0.482161	0.00946895
0.058145	0.511169	-0.0320141
0.0582175	0.476278	0.0251629
0.05829	0.363862	0.141529
0.0583625	0.46081	0.0403975
0.058435	0.343321	0.17895
0.0585075	0.498677	0.0277055
0.05858	0.573427	0.0145959
0.0586525	0.550865	0.0400093
0.058725	0.562104	-0.0241316
0.0587975	0.51815	-0.00866735
0.05887	0.505942	-0.0325151
0.0589425	0.601617	0.0748373
0.059015	0.478504	-0.043199
0.0590875	0.501713	-0.0129384
0.05916	0.57301	0.132841
0.0592325	0.470254	-0.00690132
0.059305	0.371414	0.0231547
0.0593775	0.526516	0.092602
0.05945	0.360096	0.0302564
0.0595225	0.358664	-0.040193
0.059595	0.436829	-0.0540624
0.0596675	0.523168	-0.0217644
0.05974	0.35271	-0.0462426
0.0598125	0.431009	0.147028
0.059885	0.542127	0.0237642
0.0599575	0.453078	0.0743906
0.06003	0.431635	0.113106
0.0601025	0.333618	0.0252255
0.060175	0.461812	0.0675853
0.0602475	0.480337	0.0816175
0.06032	0.442882	0.0128925
0.0603925	0.463687	-0.0538495
0.060465	0.357132	-0.0363895
0.0605375	0.363565	0.00634604
0.06061	0.463336	0.0132682
0.0606825	0.445538	0.126674
0.060755	0.381063	-0.0176604
0.0608275	0.511716	-0.00301854
0.0609	0.494385	0.00804109
0.0609725	0.43305	0.0354418
0.061045	0.487067	0.0268538
0.0611175	0.440002	0.0715933
0.06119	0.35529	0.0478541
0.0612625	0.453512	0.137037
0.061335	0.403445	-0.0302731
0.0614075	0.407954	-0.0165957
0.06148	0.461336	-0.00375752
0.0615525	0.454489	0.0443095
0.061625	0.481831	0.0356422
0.0616975	0.353303	-0.0449191
0.06177	0.448381	-0.0774133
0.0618425	0.355315	0.0570809
0.061915	0.4663	-0.108517
0.0619875	0.463081	0.108822
0.06206	0.522316	0.0653558
0.0621325	0.429138	0.0908611
0.062205	0.371072	0.0054484
0.0622775	0.47488	0.0725786
0.06235	0.407491	-0.0513528
0.0624225	0.325744	0.0565131
0.062495	0.409257	-0.0328073
