0.0102225	2.12583	0.153328
0.010295	2.07968	0.128783
0.0103675	1.99284	0.178641
0.01044	2.02971	0.101603
0.0105125	1.89787	0.139053
0.010585	2.0323	0.168291
0.0106575	1.98724	0.0873582
0.01073	2.0298	0.123731
0.0108025	2.027	0.141475
0.010875	2.04654	0.0929861
0.0109475	1.9399	0.171163
0.01102	2.05144	0.100125
0.0110925	2.02256	0.121648
0.011165	2.05916	0.0928901
0.0112375	2.00534	0.0537743
0.01131	2.02784	0.0522337
0.0113825	1.96983	0.110951
0.011455	2.00274	0.090932
0.0115275	2.02386	0.165114
0.0116	1.86994	0.191083
0.0116725	1.91968	0.160025
0.011745	1.95203	0.0964138
0.0118175	1.93044	0.139596
0.01189	2.02386	0.00881347
0.0119625	1.81065	0.206981
0.012035	1.94311	0.113256
0.0121075	1.8995	0.037713
0.01218	1.95675	0.0565006
0.0122525	1.89752	0.028983
0.012325	1.89435	0.0708418
0.0123975	1.86523	0.184766
0.01247	1.95034	0.0727999
0.0125425	1.91469	0.0422846
0.012615	1.83069	0.129593
0.0126875	1.81943	0.161239
0.01276	1.76394	0.100322
0.0128325	1.8554	0.0731924
0.012905	1.95021	0.063356
0.0129775	1.94762	0.219848
0.01305	1.91647	0.137446
0.0131225	1.84178	0.130465
0.013195	1.93745	0.0726913
0.0132675	1.73165	0.0585589
0.01334	1.85248	0.0249541
0.0134125	1.91087	0.143308
0.013485	1.87505	0.0304401
0.0135575	1.79468	0.101962
0.01363	1.80051	0.0683702
0.0137025	1.84544	0.0383559
0.013775	1.84934	0.0904519
0.0138475	1.83709	0.104889
0.01392	1.81439	0.118938
0.0139925	1.85492	0.118475
0.014065	1.80657	-0.0109344
0.0141375	1.71746	0.076332
0.01421	1.83332	0.146844
0.0142825	1.88458	0.173493
0.014355	1.77812	0.150952
0.0144275	1.82201	0.114621
0.0145	1.7543	0.213607
0.0145725	1.80677	0.104847
0.014645	1.78548	0.157966
0.0147175	1.79567	0.0310831
0.01479	1.76379	0.0981172
0.0148625	1.77874	-0.0425936
0.014935	1.83367	0.00433367
0.0150075	1.70535	0.0779268
0.01508	1.73663	0.285384
0.0151525	1.75685	0.118679
0.015225	1.8834	-0.011928
0.0152975	1.75634	0.128223
0.01537	1.65275	0.0342394
0.0154425	1.79296	0.058012
0.015515	1.84553	0.0477873
0.0155875	1.7038	0.0992445
0.01566	1.64613	0.0842687
0.0157325	1.75766	0.0648298
0.015805	1.72132	0.199324
0.0158775	1.75637	0.135066
0.01595	1.84273	0.124787
0.0160225	1.67638	0.116258
0.016095	1.79981	0.0737393
0.0161675	1.70034	0.192915
0.01624	1.58613	0.205866
0.0163125	1.71818	0.155862
0.016385	1.68204	0.0318053
0.0164575	1.69476	0.0993739
0.01653	1.65658	0.0338761
0.0166025	1.69003	0.147783
0.016675	1.56556	0.0827573
0.0167475	1.78989	0.175748
0.01682	1.60829	0.022829
0.0168925	1.6637	0.112934
0.016965	1.61115	0.071347
0.0170375	1.54544	0.179564
0.01711	1.60465	0.0602873
0.0171825	1.68327	-0.00805361
0.017255	1.76382	0.0273381
0.0173275	1.6167	0.117072
0.0174	1.63753	0.0622914
0.0174725	1.68355	0.0674099
0.017545	1.52819	0.0723532
0.0176175	1.59367	0.043963
0.01769	1.65995	0.153173
0.0177625	1.5634	0.107382
0.017835	1.67221	0.0404977
0.0179075	1.63549	0.00415833
0.01798	1.60891	0.0570141
0.0180525	1.57153	0.165966
0.018125	1.66069	0.100234
0.0181975	1.62232	-0.0515699
0.01827	1.5154	0.0476788
0.0183425	1.63484	0.134073
0.018415	1.60866	0.174512
0.0184875	1.6599	0.0832834
0.01856	1.54153	0.188039
0.0186325	1.52507	0.0517703
0.018705	1.6675	0.173021
0.0187775	1.57168	0.110229
0.01885	1.59723	0.0597613
0.0189225	1.47094	0.0797346
0.018995	1.59894	0.188035
0.0190675	1.49015	0.0987018
0.01914	1.62889	0.115047
0.0192125	1.62216	0.0816343
0.019285	1.47458	0.130136
0.0193575	1.67473	0.127735
0.01943	1.5509	-0.00166166
0.0195025	1.53125	0.082653
0.019575	1.5725	0.10395
0.0196475	1.5108	0.0941009
0.01972	1.56949	0.0733301
0.0197925	1.58058	0.119235
0.019865	1.57967	0.0449692
0.0199375	1.49767	-0.0189922
0.02001	1.51386	0.132941
0.0200825	1.5613	0.135567
0.020155	1.55313	0.099925
0.0202275	1.42868	0.0867988
0.0203	1.54151	0.0802481
0.0203725	1.56275	0.148293
0.020445	1.50726	0.140189
0.0205175	1.48802	0.0779811
0.02059	1.52295	0.0576947
0.0206625	1.4243	0.109427
0.020735	1.40063	0.138005
0.0208075	1.50433	0.0944015
0.02088	1.45813	0.068629
0.0209525	1.4139	0.0731506
0.021025	1.40834	0.142243
0.0210975	1.50641	0.128278
0.02117	1.3753	0.01956
0.0212425	1.49078	0.155052
0.021315	1.35491	0.0575819
0.0213875	1.42931	0.127476
0.02146	1.42463	0.1291
0.0215325	1.47388	0.106977
0.021605	1.44224	0.121351
0.0216775	1.42911	0.124854
0.02175	1.444	0.0115732
0.0218225	1.43748	0.0471193
0.021895	1.37301	0.149002
0.0219675	1.38219	-0.00261356
0.02204	1.4509	0.121084
0.0221125	1.46318	0.198389
0.022185	1.44794	0.0689672
0.0222575	1.40986	0.0051812
0.02233	1.45203	0.0370826
0.0224025	1.37772	0.0898423
0.022475	1.48595	0.131213
0.0225475	1.39411	0.0710589
0.02262	1.46036	0.0306655
0.0226925	1.38437	0.135738
0.022765	1.42499	-0.00791167
0.0228375	1.43417	0.141195
0.02291	1.33137	0.0864773
0.0229825	1.42891	0.0596861
0.023055	1.28318	0.0893288
0.0231275	1.44414	0.107169
0.0232	1.29629	0.179255
0.0232725	1.4449	0.0930488
0.023345	1.44766	0.0568054
0.0234175	1.40181	0.0420676
0.02349	1.30883	0.147441
0.0235625	1.33252	0.0915875
0.023635	1.31128	-0.00753174
0.0237075	1.38674	0.0208793
0.02378	1.2643	0.128541
0.0238525	1.30158	0.0652807
0.023925	1.40045	0.0169757
0.0239975	1.31133	0.121598
0.02407	1.37937	0.0898883
0.0241425	1.41036	0.0756932
0.024215	1.32102	0.0100368
0.0242875	1.37315	0.101921
0.02436	1.40338	0.00546928
0.0244325	1.44786	0.115778
0.024505	1.25988	0.0175059
0.0245775	1.29346	0.0944891
0.02465	1.42402	0.109548
0.0247225	1.24858	0.175251
0.024795	1.24596	0.0488353
0.0248675	1.46101	0.074115
0.02494	1.21243	0.164396
0.0250125	1.32939	0.0280979
0.025085	1.30905	0.0901012
0.0251575	1.29092	-0.00843355
0.02523	1.32495	0.0808118
0.0253025	1.21791	0.0124249
0.025375	1.22885	0.0164037
0.0254475	1.18198	-0.0011189
0.02552	1.25135	0.141713
0.0255925	1.29608	0.163469
0.025665	1.29447	0.00672179
0.0257375	1.25798	0.106622
0.02581	1.38492	0.187776
0.0258825	1.30769	0.11301
0.025955	1.20509	0.0495575
0.0260275	1.23917	0.047516
0.0261	1.23574	0.0475953
0.0261725	1.32047	0.0864439
0.026245	1.19748	0.0709545
0.0263175	1.31674	0.105348
0.02639	1.2121	0.0180778
0.0264625	1.25774	0.210835
0.026535	1.2673	0.0652097
0.0266075	1.33542	0.0808159
0.02668	1.28414	0.0478625
0.0267525	1.25374	0.0697772
0.026825	1.32588	0.0372788
0.0268975	1.20225	0.0451153
0.02697	1.16731	0.146497
0.0270425	1.1618	0.195846
0.027115	1.06988	0.00896795
0.0271875	1.18377	0.106609
0.02726	1.16939	0.186052
0.0273325	1.20992	0.107144
0.027405	1.317	-0.00664246
0.0274775	1.25168	0.0369281
0.02755	1.17484	0.017652
0.0276225	1.06971	0.0678316
0.027695	1.22214	0.0581664
0.0277675	1.26188	0.0966727
0.02784	1.1526	0.0997163
0.0279125	1.26157	0.0528099
0.027985	1.26148	0.0874876
0.0280575	1.10062	0.0561248
0.02813	1.17359	0.0373164
0.0282025	1.19799	0.128194
0.028275	1.20526	0.0797179
0.0283475	1.18734	-0.0111557
0.02842	1.18096	0.0817679
0.0284925	1.20112	0.174495
0.028565	1.21246	0.0927022
0.0286375	1.17456	0.138122
0.02871	1.06548	0.0931114
0.0287825	1.09051	0.125042
0.028855	1.14007	0.042865
0.0289275	1.19318	0.120712
0.029	1.10141	0.0811875
0.0290725	1.11142	0.08993
0.029145	1.15958	0.0164287
0.0292175	1.19604	0.0200359
0.02929	1.1724	0.111427
0.0293625	1.03648	-0.0196059
0.029435	1.11191	0.119865
0.0295075	1.09171	0.121435
0.02958	1.16297	0.119502
0.0296525	1.04712	0.117043
0.029725	1.05118	0.0955872
0.0297975	1.20381	0.161536
0.02987	1.19955	0.115924
0.0299425	1.15008	0.05577
0.030015	1.10057	0.138728
0.0300875	1.02351	-0.0170466
0.03016	1.17431	0.129225
0.0302325	1.23946	0.0268037
0.030305	1.10874	0.0882391
0.0303775	1.15316	0.0831873
0.03045	1.00021	-0.059611
0.0305225	1.12789	0.0466809
0.030595	1.18278	0.0109386
0.0306675	1.07598	0.0258726
0.03074	1.11429	-0.0466559
0.0308125	1.11018	0.0831122
0.030885	1.11388	0.052263
0.0309575	1.05022	0.0464179
0.03103	1.14318	0.0972948
0.0311025	0.962385	-0.0838345
0.031175	1.19309	0.0146794
0.0312475	1.18717	0.0854419
0.03132	1.14722	0.0526972
0.0313925	1.05918	0.0033943
0.031465	1.0687	0.00944391
0.0315375	1.00459	0.0788746
0.03161	1.15782	0.0124666
0.0316825	1.06042	0.0387943
0.031755	1.02127	0.0278265
0.0318275	1.0014	0.00667586
0.0319	0.940971	-0.0325944
0.0319725	1.02187	0.103649
0.032045	1.13819	0.0318179
0.0321175	1.05756	0.11979
0.03219	1.04964	0.0135688
0.0322625	1.04944	0.125965
0.032335	1.02708	0.154518
0.0324075	1.00173	0.155975
0.03248	0.944891	0.135776
0.0325525	1.08622	-0.00420425
0.032625	1.03124	0.101011
0.0326975	1.08486	-0.0190256
0.03277	1.01322	0.102054
0.0328425	1.02945	0.117139
0.032915	1.01735	-0.0420759
0.0329875	1.11253	0.0573398
0.03306	0.994128	0.0899258
0.0331325	0.960777	0.0175351
0.033205	0.98513	0.0894749
0.0332775	0.95363	0.000480135
0.03335	1.08024	0.0925812
0.0334225	1.08702	0.103649
0.033495	0.975027	0.0217101
0.0335675	1.01478	0.0454368
0.03364	1.04213	0.0536449
0.0337125	1.15191	0.0230378
0.033785	0.953237	0.128069
0.0338575	1.00309	0.0385939
0.03393	1.00295	0.0546511
0.0340025	1.01383	0.0507558
0.034075	1.11408	0.0972655
0.0341475	0.920818	0.166621
0.03422	0.947062	-0.0275844
0.0342925	1.05295	0.0556906
0.034365	0.945501	0.0694975
0.0344375	0.900519	0.138147
0.03451	0.982939	-0.0296218
0.0345825	1.01518	-0.0139822
0.034655	1.07519	-0.0234177
0.0347275	0.997614	0.0333167
0.0348	1.00176	0.0125376
0.0348725	1.05775	0.0284653
0.034945	0.988136	0.0602748
0.0350175	0.886721	0.0618822
0.03509	0.927319	0.081605
0.0351625	1.11617	0.0643831
0.035235	1.0314	0.0603124
0.0353075	1.03717	0.121268
0.03538	0.905087	0.0394331
0.0354525	0.895071	0.0646085
0.035525	1.03106	-0.0727582
0.0355975	0.925912	0.155599
0.03567	0.988162	0.126061
0.0357425	0.883761	0.0877548
0.035815	1.03657	0.00377839
0.0358875	0.892432	0.0510772
0.03596	1.00648	0.0723782
0.0360325	0.999572	0.0448272
0.036105	0.930868	0.0517327
0.0361775	0.912168	0.0199149
0.03625	0.965524	0.0643371
0.0363225	0.917257	0.0461883
0.036395	0.965733	0.0358259
0.0364675	0.965758	0.0204743
0.03654	0.973958	0.0550727
0.0366125	1.04174	0.100722
0.036685	1.00161	0.0892328
0.0367575	0.981803	0.026716
0.03683	1.00208	0.0169548
0.0369025	0.911199	0.169205
0.036975	0.878517	0.024165
0.0370475	0.974747	0.0245157
0.03712	0.959153	0.0816176
0.0371925	0.948211	-0.0912243
0.037265	0.956686	0.0191759
0.0373375	0.904014	0.0246827
0.03741	0.956072	0.0279393
0.0374825	0.842052	-0.00619573
0.037555	0.946883	0.0370784
0.0376275	0.895171	0.0806072
0.0377	0.868697	0.127167
0.0377725	0.870426	0.152614
0.037845	0.877206	0.0279935
0.0379175	0.928471	0.174462
0.03799	0.931465	-0.0627757
0.0380625	0.944808	0.0994616
0.038135	1.02852	0.0582082
0.0382075	0.999818	0.0703617
0.03828	0.924735	-0.01541
0.0383525	0.949588	-0.0421385
0.038425	0.876976	0.0666125
0.0384975	0.921649	0.00639196
0.03857	0.929932	0.0946561
0.0386425	0.852607	-0.0223656
0.038715	0.951718	0.241901
0.0387875	0.88159	0.0686416
0.03886	0.991577	0.0351161
0.0389325	0.908978	-0.0184327
0.039005	0.899359	0.156451
0.0390775	0.864944	0.0668046
0.03915	0.821486	0.0651137
0.0392225	0.80702	0.12308
0.039295	0.855588	0.0607424
0.0393675	0.847559	0.0440966
0.03944	0.972388	0.12591
0.0395125	0.831381	-0.0400009
0.039585	0.758994	0.053958
0.0396575	0.849066	0.121226
0.03973	0.869244	0.000993656
0.0398025	0.836216	0.00970693
0.039875	0.891217	0.00103123
0.0399475	0.948031	0.115715
0.04002	0.817219	0.160112
0.0400925	0.832851	0.0876212
0.040165	0.887021	0.10845
0.0402375	0.909709	0.0115314
0.04031	0.954473	0.0752966
0.0403825	0.835944	0.171811
0.040455	0.840407	0.0666
0.0405275	0.799333	-0.014909
0.0406	0.843129	-0.116216
0.0406725	0.793263	0.0576112
0.040745	0.826196	0.0111306
0.0408175	0.88394	0.122971
0.04089	0.809516	0.0880304
0.0409625	0.86074	0.161786
0.041035	0.877953	-0.0539664
0.0411075	0.856247	0.0426896
0.04118	0.845305	0.00613311
0.0412525	0.84434	0.128144
0.041325	0.739117	0.053553
0.0413975	0.759324	0.0568638
0.04147	0.899146	0.0187584
0.0415425	0.904189	0.0899968
0.041615	0.889702	0.0879511
0.0416875	0.939977	0.0685456
0.04176	0.803625	0.122604
0.0418325	0.830316	0.0929778
0.041905	0.899964	0.0188753
0.0419775	0.903926	0.033325
0.04205	0.866727	0.00215431
0.0421225	0.836558	0.00287242
0.042195	0.825649	0.0956498
0.0422675	0.804515	0.0904728
0.04234	0.835068	0.0230002
0.0424125	0.791255	-0.06913
0.042485	0.770672	0.0410822
0.0425575	0.737706	0.135905
0.04263	0.808581	-0.0137275
0.0427025	0.825615	0.131722
0.042775	0.820167	0.00442552
0.0428475	0.856915	0.112834
0.04292	0.815716	-0.0033776
0.0429925	0.802072	0.0172888
0.043065	0.90406	0.000258856
0.0431375	0.798457	-0.0388528
0.04321	0.72903	0.127868
0.0432825	0.761721	0.0220984
0.043355	0.796787	0.00736057
0.0434275	0.854289	0.055937
0.0435	0.672091	0.157824
0.0435725	0.790086	-0.00585339
0.043645	0.677239	-0.00554026
0.0437175	0.804945	0.0887318
0.04379	0.73877	0.0686666
0.0438625	0.847426	0.0323648
0.043935	0.843539	0.0476621
0.0440075	0.714088	0.166705
0.04408	0.742941	0.0045466
0.0441525	0.762147	0.115043
0.044225	0.857145	0.132144
0.0442975	0.71706	0.110692
0.04437	0.796144	0.023234
0.0444425	0.86223	0.0544047
0.044515	0.726696	0.0171844
0.0445875	0.801467	0.0696937
0.04466	0.758314	0.139809
0.0447325	0.780813	0.105156
0.044805	0.831343	0.00229209
0.0448775	0.744307	0.0436374
0.04495	0.698306	-0.0516367
0.0450225	0.723928	-0.0114688
0.045095	0.795772	0.0403182
0.0451675	0.759429	0.141517
0.04524	0.669636	-0.0749918
0.0453125	0.852557	-8.34989e-005
0.045385	0.781251	0.0745659
0.0454575	0.772208	-0.0264655
0.04553	0.728128	0.049712
0.0456025	0.757796	0.0470483
0.045675	0.741351	0.0738395
0.0457475	0.741952	0.097015
0.04582	0.705362	0.0585881
0.0458925	0.7723	-0.0130929
0.045965	0.726755	0.0103248
0.0460375	0.682303	-0.0156355
0.04611	0.745906	0.107774
0.0461825	0.727389	0.0262567
0.046255	0.719311	0.0555362
0.0463275	0.696979	0.00721444
0.0464	0.768906	-0.0100535
0.0464725	0.735902	0.0612309
0.046545	0.713791	0.0636983
0.0466175	0.677377	0.0572855
0.04669	0.769002	0.043938
0.0467625	0.64252	0.0626128
0.046835	0.903463	-0.0733218
0.0469075	0.693526	0.0570141
0.04698	0.773874	0.0889907
0.0470525	0.681456	0.0580662
0.047125	0.740741	0.00605378
0.0471975	0.775924	0.0363352
0.04727	0.709875	0.0525886
0.0473425	0.693593	-0.0338803
0.047415	0.729076	0.0475702
0.0474875	0.726834	0.0038452
0.04756	0.620513	0.172053
0.0476325	0.733848	-0.0484303
0.047705	0.725786	0.238102
0.0477775	0.800912	0.0289955
0.04785	0.751174	0.168208
0.0479225	0.725235	0.106167
0.047995	0.564037	0.00343605
0.0480675	0.77286	0.0714305
0.04814	0.713725	0.0676897
0.0482125	0.65919	0.0153265
0.048285	0.694845	0.0520626
0.0483575	0.639534	0.116107
0.04843	0.80173	0.000258852
0.0485025	0.768935	0.0411616
0.048575	0.721899	0.102764
0.0486475	0.674759	0.10757
0.04872	0.698599	-0.050785
0.0487925	0.730228	0.0959838
0.048865	0.696206	0.077
0.0489375	0.730684	0.103077
0.04901	0.747488	0.0595191
0.0490825	0.751888	0.0811458
0.049155	0.682608	0.0445976
0.0492275	0.576224	0.0961007
0.0493	0.662543	0.0603583
0.0493725	0.682028	0.0142243
0.049445	0.628508	-0.088569
0.0495175	0.612113	0.0161824
0.04959	0.628792	0.0240523
0.0496625	0.683844	0.0276554
0.049735	0.671924	0.0646837
0.0498075	0.683076	0.158805
0.04988	0.647713	-0.0172011
0.0499525	0.646507	0.0561916
0.050025	0.649613	0.00939798
0.0500975	0.652565	0.0767745
0.05017	0.636148	0.119794
0.0502425	0.670684	-0.0196936
0.050315	0.74118	0.0580913
0.0503875	0.678483	-0.0558827
0.05046	0.587814	0.128265
0.0505325	0.595037	0.0576696
0.050605	0.709149	0.164659
0.0506775	0.711704	0.0222028
0.05075	0.631907	0.043366
0.0508225	0.60985	0.0661199
0.050895	0.65793	0.0338511
0.0509675	0.684203	0.0673056
0.05104	0.741889	0.0960256
0.0511125	0.726367	-0.0582959
0.051185	0.638336	0.140473
0.0512575	0.551086	0.0171259
0.05133	0.619357	0.00128591
0.0514025	0.705709	0.0649717
0.051475	0.647354	-0.0137985
0.0515475	0.635547	-0.004079
0.05162	0.687038	0.0818263
0.0516925	0.653153	-0.0157858
0.051765	0.592711	0.0385689
0.0518375	0.691856	0.104351
0.05191	0.668405	0.0103248
0.0519825	0.561846	0.150505
0.052055	0.564818	0.0568972
0.0521275	0.568517	0.0495993
0.0522	0.603525	0.0206789
0.0522725	0.585317	0.131952
0.052345	0.679084	0.013978
0.0524175	0.647363	0.0772254
0.05249	0.692486	0.050213
0.0525625	0.585702	0.0743906
0.052635	0.554251	0.107728
0.0527075	0.639084	0.112216
0.05278	0.664564	-0.041721
0.0528525	0.553875	-0.000308954
0.052925	0.624387	-0.0192385
0.0529975	0.575277	0.0215348
0.05307	0.683602	-0.0402097
0.0531425	0.614952	0.0995033
0.053215	0.593609	0.0376337
0.0532875	0.696148	0.0340306
0.05336	0.715257	0.0953951
0.0534325	0.535184	-0.0143788
0.053505	0.619649	0.109194
0.0535775	0.603053	0.0400009
0.05365	0.639747	0.0319974
0.0537225	0.665265	0.000513527
0.053795	0.557328	0.0185872
0.0538675	0.557737	0.0240732
0.05394	0.598803	0.0657191
0.0540125	0.617695	0.0478541
0.054085	0.625794	-0.00161156
0.0541575	0.554147	0.0606673
0.05423	0.543333	0.00611641
0.0543025	0.619866	0.0940842
0.054375	0.649943	0.018295
0.0544475	0.632074	0.0749333
0.05452	0.666551	0.0114479
0.0545925	0.645379	0.0173389
0.054665	0.593985	0.0736182
0.0547375	0.648632	0.0829369
0.05481	0.610618	0.0145166
0.0548825	0.569432	-0.0114396
0.054955	0.507925	0.0128173
0.0550275	0.61266	0.0233175
0.0551	0.580779	0.060922
0.0551725	0.570738	0.115502
0.055245	0.547166	0.0649216
0.0553175	0.487614	0.0396293
0.05539	0.641284	0.0578157
0.0554625	0.600636	0.0463678
0.055535	0.529314	-0.0293379
0.0556075	0.552214	0.151712
0.05568	0.61901	0.025334
0.0557525	0.524362	0.120733
0.055825	0.599579	-0.0106797
0.0558975	0.648081	0.0585672
0.05597	0.551324	0.00822897
0.0560425	0.549767	-0.00750252
0.056115	0.639597	0.0871119
0.0561875	0.56458	-0.00179943
0.05626	0.550569	-0.00390365
0.0563325	0.57693	0.0477748
0.056405	0.522091	-0.0591726
0.0564775	0.627122	0.0817553
0.05655	0.508226	0.0461799
0.0566225	0.521135	0.00198314
0.056695	0.666167	-0.0103624
0.0567675	0.609019	0.0109427
0.05684	0.593972	0.0316926
0.0569125	0.659504	0.018295
0.056985	0.554268	0.0193178
0.0570575	0.496206	0.0699442
0.05713	0.587948	0.0874167
0.0572025	0.521156	-0.0243487
0.057275	0.616705	0.0334503
0.0573475	0.533405	0.139116
0.05742	0.604251	0.124386
0.0574925	0.637255	0.0886942
0.057565	0.501053	0.0492319
0.0576375	0.574153	0.0274174
0.05771	0.580934	0.091813
0.0577825	0.479894	0.125397
0.057855	0.604222	-0.00409152
0.0579275	0.532988	0.112525
0.058	0.543976	0.0150802
0.0580725	0.546051	0.0603291
0.058145	0.524304	0.084657
0.0582175	0.5432	-0.0683869
0.05829	0.518551	-0.0192677
0.0583625	0.558531	0.0361891
0.058435	0.473381	0.104701
0.0585075	0.569248	-0.0226787
0.05858	0.507378	0.0952281
0.0586525	0.590991	0.0799976
0.058725	0.592757	-0.0358384
0.0587975	0.521824	-0.00690131
0.05887	0.568722	-0.00705162
0.0589425	0.546056	0.00160739
0.059015	0.466359	0.0211715
0.0590875	0.531664	0.126349
0.05916	0.485822	-0.0334962
0.0592325	0.534148	-0.0750962
0.059305	0.538048	0.0199733
0.0593775	0.612192	0.0183826
0.05945	0.569528	0.140861
0.0595225	0.614785	0.0443471
0.059595	0.557934	0.0674851
0.0596675	0.451667	0.0234344
0.05974	0.447922	0.0641659
0.0598125	0.586249	-0.0364438
0.059885	0.496799	0.0745325
0.0599575	0.508522	0.120353
0.06003	0.451521	0.0137275
0.0601025	0.618505	0.0121201
0.060175	0.549963	-0.0202322
0.0602475	0.524325	0.08535
0.06032	0.555174	0.0867987
0.0603925	0.590378	0.0442469
0.060465	0.521891	0.0609846
0.0605375	0.55122	0.0834337
0.06061	0.561361	0.0925519
0.0606825	0.47769	0.0541835
0.060755	0.569014	0.00364479
0.0608275	0.538657	0.0191842
0.0609	0.495701	0.0275886
0.0609725	0.506397	-0.00913078
0.061045	0.500176	0.0463386
0.0611175	0.504276	0.0640574
0.06119	0.528888	-0.0184244
0.0612625	0.487184	0.0343438
0.061335	0.584453	0.0380345
0.0614075	0.560004	-0.0222237
0.06148	0.491459	0.0353124
0.0615525	0.44345	0.0651471
0.061625	0.646544	0.0633309
0.0616975	0.513161	0.062354
0.06177	0.584825	-0.0249959
0.0618425	0.439488	0.0720567
0.061915	0.478445	0.0537952
0.0619875	0.532971	0.0262275
0.06206	0.458242	-0.050522
0.0621325	0.435063	0.139241
0.062205	0.454714	0.0466517
0.0622775	0.553629	-0.00619991
0.06235	0.533794	0.123343
0.0624225	0.598256	0.079839
0.062495	0.516371	0.074495
0.0625675	0.445354	0.128056
0.06264	0.52245	2.50466e-005
0.0627125	0.439075	0.0397546
