0.0145725	1.85267	0.183751
0.014645	1.72818	0.218496
0.0147175	1.68599	0.145086
0.01479	1.74704	0.132862
0.0148625	1.73895	0.108505
0.014935	1.80122	0.222796
0.0150075	1.71319	0.153165
0.01508	1.75106	0.140677
0.0151525	1.68775	0.125489
0.015225	1.78491	0.17217
0.0152975	1.64908	0.149629
0.01537	1.77186	0.0302982
0.0154425	1.7316	0.0184244
0.015515	1.68543	0.0761441
0.0155875	1.75352	0.0762944
0.01566	1.71936	0.109515
0.0157325	1.71482	0.159402
0.015805	1.72406	0.0611808
0.0158775	1.70169	0.100017
0.01595	1.67842	0.0690215
0.0160225	1.69936	0.139726
0.016095	1.61697	0.0831039
0.0161675	1.72789	0.15367
0.01624	1.68554	0.0740065
0.0163125	1.71057	0.0207206
0.016385	1.72824	0.0675728
0.0164575	1.67348	0.0296844
0.01653	1.55493	0.0362267
0.0166025	1.66525	0.143525
0.016675	1.70888	0.076929
0.0167475	1.73842	0.129868
0.01682	1.59598	0.120324
0.0168925	1.64885	0.084181
0.016965	1.56881	0.0887193
0.0170375	1.57791	-0.00393288
0.01711	1.56679	0.15023
0.0171825	1.64247	0.0264488
0.017255	1.59685	0.0300936
0.0173275	1.67455	0.12328
0.0174	1.58211	0.030081
0.0174725	1.65143	0.106384
0.017545	1.7039	0.144573
0.0176175	1.62588	0.0587468
0.01769	1.6569	0.100614
0.0177625	1.58668	0.115648
0.017835	1.70741	0.134628
0.0179075	1.56981	0.195295
0.01798	1.4919	0.116755
0.0180525	1.57475	0.115723
0.018125	1.61439	0.196314
0.0181975	1.61599	0.0748123
0.01827	1.54667	0.189575
0.0183425	1.65895	0.173902
0.018415	1.5878	0.0647922
0.0184875	1.58724	0.0691134
0.01856	1.60319	0.0778392
0.0186325	1.55126	0.140506
0.018705	1.5489	0.0666835
0.0187775	1.68727	0.11101
0.01885	1.56996	0.0635564
0.0189225	1.57525	0.190131
0.018995	1.52211	0.137834
0.0190675	1.65237	0.169001
0.01914	1.48301	0.0325276
0.0192125	1.48139	0.14884
0.019285	1.50898	0.135705
0.0193575	1.5226	0.0959629
0.01943	1.54369	0.162663
0.0195025	1.55138	0.0753801
0.019575	1.60606	0.101094
0.0196475	1.55156	0.122691
0.01972	1.44764	0.118938
0.0197925	1.50938	0.0837844
0.019865	1.54058	0.146272
0.0199375	1.48014	0.0392035
0.02001	1.466	0.0557324
0.0200825	1.39939	0.0298431
0.020155	1.56369	0.0744783
0.0202275	1.36095	0.0790583
0.0203	1.52945	0.190001
0.0203725	1.65111	0.0933703
0.020445	1.46596	0.0674016
0.0205175	1.49491	0.134653
0.02059	1.44817	0.0723532
0.0206625	1.47815	0.142293
0.020735	1.43227	0.106259
0.0208075	1.39339	0.0803984
0.02088	1.443	0.147216
0.0209525	1.52781	0.116041
0.021025	1.50917	0.135137
0.0210975	1.44371	0.157849
0.02117	1.48817	0.0460881
0.0212425	1.52822	0.0231756
0.021315	1.52303	0.152564
0.0213875	1.39625	-0.0199608
0.02146	1.43829	0.201871
0.0215325	1.41132	0.0131555
0.021605	1.31594	0.148059
0.0216775	1.43841	0.0977707
0.02175	1.40903	0.191529
0.0218225	1.4577	0.108354
0.021895	1.38471	0.160488
0.0219675	1.46874	0.060922
0.02204	1.38497	0.111331
0.0221125	1.50364	0.0461799
0.022185	1.36698	0.148781
0.0222575	1.45409	0.0989356
0.02233	1.42785	0.1768
0.0224025	1.37067	0.175167
0.022475	1.3811	0.0248205
0.0225475	1.35517	0.0707667
0.02262	1.289	0.0433326
0.0226925	1.40223	0.0325735
0.022765	1.5079	0.187338
0.0228375	1.36983	0.0772296
0.02291	1.32111	0.0529936
0.0229825	1.47873	0.091671
0.023055	1.43905	0.13181
0.0231275	1.31966	0.0952365
0.0232	1.25661	0.0410739
0.0232725	1.29225	0.0716726
0.023345	1.37989	0.104885
0.0234175	1.34771	0.0786783
0.02349	1.31775	0.0850995
0.0235625	1.48173	0.0725369
0.023635	1.29974	0.128357
0.0237075	1.17413	0.103966
0.02378	1.31295	0.0806698
0.0238525	1.32056	0.0670676
0.023925	1.2659	0.126044
0.0239975	1.32724	0.0796636
0.02407	1.24035	0.0960965
0.0241425	1.38959	0.0401637
0.024215	1.29512	0.159707
0.0242875	1.31799	0.0422429
0.02436	1.34103	0.139053
0.0244325	1.32383	0.121902
0.024505	1.26889	0.0345316
0.0245775	1.30795	0.0323773
0.02465	1.32122	0.118366
0.0247225	1.30795	0.0901095
0.024795	1.32319	0.187935
0.0248675	1.25429	0.102952
0.02494	1.25271	0.150222
0.0250125	1.22777	0.0438002
0.025085	1.34966	0.0560747
0.0251575	1.34052	-0.0183451
0.02523	1.34204	0.0371076
0.0253025	1.29267	0.100155
0.025375	1.31095	0.106108
0.0254475	1.30649	-0.00490565
0.02552	1.23306	0.0437877
0.0255925	1.32036	0.142469
0.025665	1.3258	0.132507
0.0257375	1.21985	0.0668171
0.02581	1.23945	0.00348196
0.0258825	1.32079	0.0611015
0.025955	1.27237	0.0651053
0.0260275	1.26447	0.112663
0.0261	1.30505	0.111891
0.0261725	1.26011	0.0845192
0.026245	1.30556	0.094844
0.0263175	1.33873	-0.004079
0.02639	1.26429	0.109632
0.0264625	1.24249	0.0618321
0.026535	1.20392	0.0725285
0.0266075	1.1219	0.0208626
0.02668	1.22559	0.100443
0.0267525	1.24461	0.0258935
0.026825	1.20988	0.108258
0.0268975	1.23175	0.0926981
0.02697	1.21834	0.00664664
0.0270425	1.14789	0.0824818
0.027115	1.16453	0.0539288
0.0271875	1.15638	0.0307407
0.02726	1.28615	0.0883018
0.0273325	1.26794	0.0375919
0.027405	1.21138	0.180253
0.0274775	1.20928	0.0844106
0.02755	1.13788	0.0890491
0.0276225	1.27889	0.0990942
0.027695	1.31461	0.0323189
0.0277675	1.19538	-0.00825402
0.02784	1.21126	0.158263
0.0279125	1.19834	0.167118
0.027985	1.14232	0.0563127
0.0280575	1.22375	0.0805195
0.02813	1.20677	0.0670008
0.0282025	1.127	0.100864
0.028275	1.10396	0.148902
0.0283475	1.16557	0.144464
0.02842	1.18302	-0.00664246
0.0284925	1.19604	0.0377464
0.028565	1.17384	-0.0154267
0.0286375	1.24711	0.0298514
0.02871	1.22713	0.100029
0.0287825	1.07971	0.0667002
0.028855	1.11111	0.159461
0.0289275	1.18203	-0.00435038
0.029	1.19105	0.086899
0.0290725	1.17394	0.119314
0.029145	1.18014	0.143913
0.0292175	1.14594	0.0944391
0.02929	1.15145	0.0279267
0.0293625	1.27524	0.104877
0.029435	1.21059	0.115389
0.0295075	1.02414	0.092339
0.02958	1.13375	0.0868363
0.0296525	1.0742	0.113448
0.029725	1.06024	0.0848114
0.0297975	1.10376	0.100965
0.02987	1.16177	0.0503758
0.0299425	1.11278	0.125347
0.030015	1.03314	0.0616735
0.0300875	1.2718	0.109553
0.03016	1.25797	0.0939046
0.0302325	1.11882	0.100242
0.030305	1.17888	0.0693722
0.0303775	1.02783	0.0455829
0.03045	1.05832	0.0815048
0.0305225	1.07402	0.0718021
0.030595	1.15272	0.118479
0.0306675	1.08713	0.104012
0.03074	1.1535	0.0888654
0.0308125	1.11333	0.0164621
0.030885	1.11972	0.125055
0.0309575	1.14238	0.0557074
0.03103	1.05049	0.165832
0.0311025	1.03936	0.0349742
0.031175	1.03878	0.0500043
0.0312475	1.01476	0.0731005
0.03132	1.16381	0.0437459
0.0313925	1.06065	0.0491985
0.031465	1.10183	0.106751
0.0315375	1.17338	0.0208459
0.03161	1.10409	-0.0038452
0.0316825	1.09959	0.169276
0.031755	1.04051	0.0536616
0.0318275	1.04044	0.115631
0.0319	1.10302	0.0324358
0.0319725	1.00366	0.00414997
0.032045	1.07331	0.0124332
0.0321175	1.03212	-0.0360096
0.03219	1.10403	0.124958
0.0322625	1.10001	0.0498331
0.032335	1.07011	-0.00803275
0.0324075	1.1323	0.0744866
0.03248	1.03044	0.0527848
0.0325525	0.98784	0.0641659
0.032625	1.04227	-0.0174975
0.0326975	1.05919	0.0984304
0.03277	1.0044	0.0570893
0.0328425	1.0918	0.0912285
0.032915	1.04351	0.0927231
0.0329875	1.03354	-0.00715599
0.03306	1.09665	0.0957959
0.0331325	0.968756	0.146865
0.033205	1.10472	0.0411741
0.0332775	1.09937	0.0569181
0.03335	1.07638	0.104852
0.0334225	1.01905	0.0467937
0.033495	0.997154	0.0996244
0.0335675	1.02054	0.0705036
0.03364	1.04368	0.0815925
0.0337125	0.935589	0.166592
0.033785	0.99882	0.0781606
0.0338575	0.946136	0.101044
0.03393	1.04414	0.0292043
0.0340025	1.01047	0.0153933
0.034075	0.967391	0.0376671
0.0341475	1.03475	-0.000275552
0.03422	0.978041	0.114266
0.0342925	1.03308	0.0641868
0.034365	0.99161	0.15757
0.0344375	0.965195	-0.0446519
0.03451	0.939393	-0.0107173
0.0345825	1.05359	0.0800018
0.034655	0.984588	-0.066863
0.0347275	1.08014	0.0426312
0.0348	0.971553	0.175238
0.0348725	1.03794	0.083275
0.034945	0.973941	0.0691593
0.0350175	0.955684	0.137517
0.03509	1.00907	0.123238
0.0351625	0.960627	0.0976288
0.035235	0.947071	0.062354
0.0353075	1.02033	0.0805655
0.03538	0.957016	0.0273798
0.0354525	1.01878	0.0938587
0.035525	1.05408	0.0483551
0.0355975	0.99348	0.0612017
0.03567	1.06555	0.153511
0.0357425	1.00888	0.0616568
0.035815	1.01359	0.149666
0.0358875	0.894186	0.0318137
0.03596	0.94604	0.0288411
0.0360325	1.02543	0.119965
0.036105	0.997944	0.0829744
0.0361775	0.987005	0.0779769
0.03625	0.910986	0.0672221
0.0363225	0.875883	0.0990817
0.036395	0.901551	0.136586
0.0364675	0.902586	0.13692
0.03654	0.919511	-0.0470108
0.0366125	1.01138	0.0422429
0.036685	0.960431	0.0986851
0.0367575	0.937848	0.0715098
0.03683	0.86519	0.000200398
0.0369025	0.812472	0.00577823
0.036975	1.00739	0.10772
0.0370475	1.01114	-0.0618071
0.03712	1.01024	0.00602038
0.0371925	0.850106	0.0408985
0.037265	0.972234	0.0753592
0.0373375	0.800298	0.121017
0.03741	0.951613	0.0937168
0.0374825	0.89065	0.0864606
0.037555	0.886366	-0.03206
0.0376275	0.956966	0.0633643
0.0377	0.86499	0.0999793
0.0377725	0.997225	0.0838721
0.037845	0.964159	0.127756
0.0379175	1.00072	0.100906
0.03799	0.977519	0.0368321
0.0380625	0.926768	-0.0253424
0.038135	0.888257	0.160425
0.0382075	0.949647	0.119598
0.03828	0.978918	0.0457875
0.0383525	0.89657	0.023877
0.038425	0.873252	0.0243905
0.0384975	0.914414	0.0514906
0.03857	0.836324	0.0961174
0.0386425	0.899885	0.126691
0.038715	1.0153	0.151507
0.0387875	0.87734	0.046848
0.03886	0.931252	0.07242
0.0389325	0.81896	0.0736099
0.039005	0.923778	0.122399
0.0390775	0.85254	0.113415
0.03915	0.926167	0.0719023
0.0392225	0.844507	0.0136398
0.039295	0.926396	0.0778308
0.0393675	0.921369	0.0508393
0.03944	0.816914	0.0347696
0.0395125	0.837142	0.0472237
0.039585	0.999714	0.100614
0.0396575	0.749943	0.0241316
0.03973	0.817879	0.107837
0.0398025	0.83184	-0.0170842
0.039875	0.953045	0.0480921
0.0399475	0.915011	0.0700527
0.04002	0.810477	-0.047612
0.0400925	0.74277	0.0764405
0.040165	0.869507	0.0412868
0.0402375	0.712397	0.0748373
0.04031	0.846599	0.027956
0.0403825	0.942257	0.128787
0.040455	0.880834	0.00457165
0.0405275	0.833347	0.0863437
0.0406	0.822755	-0.0334002
0.0406725	0.832821	-0.0511065
0.040745	0.857291	0.0996495
0.0408175	0.776362	0.139868
0.04089	0.774283	0.096919
0.0409625	0.925473	0.0223907
0.041035	0.899734	0.0344606
0.0411075	0.828797	0.0745576
0.04118	0.803605	0.0526638
0.0412525	0.809349	0.0584587
0.041325	0.761499	0.0964723
0.0413975	0.858853	0.0488227
0.04147	0.769252	0.151892
0.0415425	0.857617	0.0710631
0.041615	0.829623	-0.0209127
0.0416875	0.901346	0.143583
0.04176	0.721139	0.0913662
0.0418325	0.849058	0.00121911
0.041905	0.828321	-0.00498915
0.0419775	0.784178	-0.0752966
0.04205	0.844921	0.0801897
0.0421225	0.842056	0.0549892
0.042195	0.822396	0.0586633
0.0422675	0.848515	0.088569
0.04234	0.657879	0.0595818
0.0424125	0.813433	0.125414
0.042485	0.800528	0.132382
0.0425575	0.807153	0.0500043
0.04263	0.825958	0.0722655
0.0427025	0.781226	0.130353
0.042775	0.834775	-0.0540958
0.0428475	0.742762	0.0717728
0.04292	0.802264	0.0276637
0.0429925	0.710284	0.0320934
0.043065	0.85831	0.050785
0.0431375	0.774626	0.01746
0.04321	0.812368	0.0639363
0.0432825	0.919207	0.0960798
0.043355	0.715465	0.114462
0.0434275	0.85717	0.13396
0.0435	0.812689	0.0285363
0.0435725	0.782287	0.122996
0.043645	0.828797	0.0814004
0.0437175	0.765958	-0.0170174
0.04379	0.797371	0.0646336
0.0438625	0.796277	0.00333584
0.043935	0.800728	0.0784863
0.0440075	0.678917	0.0934871
0.04408	0.798799	0.0391868
0.0441525	0.801688	-0.00423765
0.044225	0.786741	0.0614522
0.0442975	0.764881	0.0381388
0.04437	0.736883	-0.0293045
0.0444425	0.770296	0.0870618
0.044515	0.794361	-0.00708919
0.0445875	0.920601	0.03163
0.04466	0.701713	0.120462
0.0447325	0.770401	0.0842562
0.044805	0.723619	-0.0776722
0.0448775	0.751851	0.0332165
0.04495	0.762184	0.023806
0.0450225	0.798624	0.0741443
0.045095	0.765015	0.0620325
0.0451675	0.7804	0.0239438
0.04524	0.688507	0.0461131
0.0453125	0.728103	0.0690591
0.045385	0.767369	0.0370993
0.0454575	0.789889	0.159966
0.04553	0.763712	0.0580913
0.0456025	0.75512	0.0188127
0.045675	0.708456	0.076499
0.0457475	0.743417	0.0053315
0.04582	0.785389	0.0867695
0.0458925	0.675911	0.0233342
0.045965	0.714585	-0.0577907
0.0460375	0.708247	0.123769
0.04611	0.628613	0.0283108
0.0461825	0.823056	0.0346026
0.046255	0.693939	0.140197
0.0463275	0.759236	-0.0788829
0.0464	0.785339	0.0523172
0.0464725	0.772663	0.123827
0.046545	0.727452	0.0266534
0.0466175	0.675101	0.068128
0.04669	0.783514	0.0866401
0.0467625	0.695638	0.0673891
0.046835	0.677757	0.0682282
0.0469075	0.780195	0.138586
0.04698	0.676646	0.0217477
0.0470525	0.797705	-0.0167585
0.047125	0.709462	0.0889906
0.0471975	0.647271	0.0147921
0.04727	0.733944	0.0844858
0.0473425	0.636737	0.0976204
0.047415	0.637702	0.0643455
0.0474875	0.659462	0.127088
0.04756	0.645008	0.0975328
0.0476325	0.689568	0.162421
0.047705	0.780679	0.0320642
0.0477775	0.649078	0.0937335
0.04785	0.697509	0.0384645
0.0479225	0.768572	0.0611432
0.047995	0.709433	0.128745
0.0480675	0.739714	0.00194974
0.04814	0.74629	-0.062759
0.0482125	0.71509	0.0769666
0.048285	0.675765	0.034778
0.0483575	0.78594	0.0464638
0.04843	0.644891	0.0536282
0.0485025	0.766985	-0.00265949
0.048575	0.722868	0.0886775
0.0486475	0.660556	0.0563419
0.04872	0.815796	-0.0441342
0.0487925	0.723386	0.0446978
0.048865	0.728533	0.0795718
0.0489375	0.770814	0.0889698
0.04901	0.711462	0.0978834
0.0490825	0.734587	0.0394874
0.049155	0.719357	0.0345859
0.0492275	0.672905	0.0642244
0.0493	0.686566	0.166291
0.0493725	0.614973	0.102367
0.049445	0.585009	0.128061
0.0495175	0.743956	0.0408818
0.04959	0.754686	0.0408067
0.0496625	0.732354	0.000784901
0.049735	0.599725	0.0778183
0.0498075	0.716785	0.0840975
0.04988	0.650231	0.0483677
0.0499525	0.651592	0.104555
0.050025	0.692332	0.0697855
0.0500975	0.688908	-0.0618864
0.05017	0.74662	0.0481589
0.0502425	0.696958	0.0458919
0.050315	0.745902	0.0382933
0.0503875	0.685589	-0.0403975
0.05046	0.59472	0.0920843
0.0505325	0.646035	0.0778976
0.050605	0.602619	0.0310455
0.0506775	0.619148	0.00503091
0.05075	0.726972	0.0553399
0.0508225	0.796173	0.00584921
0.050895	0.764334	0.0310538
0.0509675	0.592762	0.015577
0.05104	0.691564	0.0555654
0.0511125	0.58399	0.0286782
0.051185	0.721878	0.00805779
0.0512575	0.793371	0.123577
0.05133	0.648198	0.12308
0.0514025	0.711612	0.0646085
0.051475	0.687927	0.0115481
0.0515475	0.641125	0.0557491
0.05162	0.719749	0.0191634
0.0516925	0.668025	0.0638487
0.051765	0.673486	0.0541041
0.0518375	0.641321	0.0813169
0.05191	0.649939	0.0449274
0.0519825	0.591714	0.034302
0.052055	0.586357	0.0470066
0.0521275	0.673603	0.0845818
0.0522	0.659574	0.0731757
0.0522725	0.721999	0.0119489
0.052345	0.662309	0.00908067
0.0524175	0.609282	-0.0914915
0.05249	0.653567	0.0708293
0.0525625	0.637009	0.113911
0.052635	0.739823	0.0423807
0.0527075	0.636462	0.0726538
0.05278	0.610109	0.0650803
0.0528525	0.583906	0.110125
0.052925	0.580161	0.14165
0.0529975	0.47728	0.00479293
0.05307	0.704936	0.0957083
0.0531425	0.601596	0.00755262
0.053215	0.600978	0.031154
0.0532875	0.588841	0.123602
0.05336	0.595271	0.0463177
0.0534325	0.629623	0.028482
0.053505	0.588612	0.0751296
0.0535775	0.654606	0.00315632
0.05365	0.622926	0.0181781
0.0537225	0.61013	0.108292
0.053795	0.500752	0.121969
0.0538675	0.629285	0.040289
0.05394	0.693751	0.156146
0.0540125	0.555378	-0.0253758
0.054085	0.627585	0.0835756
0.0541575	0.65479	0.0762735
0.05423	0.586457	0.105382
0.0543025	0.544607	0.0789706
0.054375	0.629894	0.0955454
0.0544475	0.536077	0.0446728
0.05452	0.573218	0.0197061
0.0545925	0.478199	0.119656
0.054665	0.534666	0.0106338
0.0547375	0.692156	-0.0134853
0.05481	0.554882	0.00831665
0.0548825	0.556497	0.0651179
0.054955	0.605379	0.0304735
0.0550275	0.615039	-0.0180319
0.0551	0.726855	0.115389
0.0551725	0.6453	0.0788704
0.055245	0.552347	0.0532775
0.0553175	0.536766	0.0563044
0.05539	0.573139	0.122725
0.0554625	0.693455	-0.0189003
0.055535	0.54345	0.0487601
0.0556075	0.58842	0.0682616
0.05568	0.496469	0.0333543
0.0557525	0.59664	0.0545091
0.055825	0.565211	0.0249541
0.0558975	0.575318	0.0806489
0.05597	0.589146	0.154864
0.0560425	0.584912	0.147428
0.056115	0.56286	0.00935623
0.0561875	0.539221	0.0877715
0.05626	0.585079	0.0200902
0.0563325	0.628608	0.0241567
0.056405	0.53518	0.013239
0.0564775	0.580211	0.0476788
0.05655	0.509641	0.0286991
0.0566225	0.490077	0.125593
0.056695	0.578892	0.0168086
0.0567675	0.460088	0.0599868
0.05684	0.589964	0.0582875
0.0569125	0.459762	0.128449
0.056985	0.489476	-0.00880513
0.0570575	0.522989	0.095011
0.05713	0.611457	0.0999083
0.0572025	0.574972	-0.0171134
0.057275	0.627043	0.0222821
0.0573475	0.508756	0.102522
0.05742	0.621465	0.0748248
0.0574925	0.580399	-0.0745033
0.057565	0.528988	0.13206
0.0576375	0.607261	0.0296844
0.05771	0.565186	-0.0708084
0.0577825	0.580558	-0.00895126
0.057855	0.613365	-0.0420049
0.0579275	0.60284	0.0536741
0.058	0.496394	0.0744073
0.0580725	0.486599	0.0917545
0.058145	0.680871	0.0479919
0.0582175	0.594557	0.190602
0.05829	0.598419	0.0614188
0.0583625	0.488156	0.0138319
0.058435	0.461419	-0.0140448
0.0585075	0.646857	0.0217435
0.05858	0.599366	0.070775
0.0586525	0.588875	-0.0115857
0.058725	0.522179	-0.0791251
0.0587975	0.564914	0.0447437
0.05887	0.426433	0.0212551
0.0589425	0.482336	0.0174683
0.059015	0.56473	-0.0795342
0.0590875	0.522934	0.127898
0.05916	0.517749	0.0420467
0.0592325	0.590628	0.0409027
0.059305	0.530332	0.132945
0.0593775	0.49573	0.063928
0.05945	0.553337	-0.00586591
0.0595225	0.542177	0.10129
0.059595	0.583873	0.0202238
0.0596675	0.5389	0.0431739
0.05974	0.469682	-0.000141957
0.0598125	0.553696	0.0408025
0.059885	0.563177	0.0418463
0.0599575	0.539079	0.000797429
0.06003	0.547375	0.0549934
0.0601025	0.400368	0.0336256
0.060175	0.483848	0.0673807
0.0602475	0.494461	0.00601621
0.06032	0.597851	0.113035
0.0603925	0.575085	0.034064
0.060465	0.583798	0.0351412
0.0605375	0.663486	-0.0090264
0.06061	0.572538	-0.0180612
0.0606825	0.560334	0.082248
0.060755	0.558172	0.115865
0.0608275	0.471093	0.0833335
0.0609	0.533376	0.102597
0.0609725	0.578683	0.0552314
0.061045	0.512142	0.105774
0.0611175	0.489167	0.0424391
0.06119	0.530537	0.139208
0.0612625	0.458217	0.127505
0.061335	0.574563	0.087066
0.0614075	0.479105	-0.0172971
0.06148	0.53733	0.0830412
0.0615525	0.535134	-0.0341768
0.061625	0.516484	0.125819
0.0616975	0.435401	0.0777891
0.06177	0.486536	0.0377088
0.0618425	0.467315	0.0697855
0.061915	0.489885	0.0782191
0.0619875	0.482357	0.0623665
0.06206	0.555696	0.133663
0.0621325	0.461632	-0.0378883
0.062205	0.455073	0.0154601
0.0622775	0.586073	0.130837
0.06235	0.557942	0.0838929
0.0624225	0.379698	0.076357
0.062495	0.49798	0.049712
0.0625675	0.537505	-0.029221
0.06264	0.46643	0.0507558
0.0627125	0.516004	0.0597488
0.062785	0.434169	0.09909
0.0628575	0.547058	-0.0366442
0.06293	0.422216	-0.0354961
