0.0624225	0.452652	0.120291
0.062495	0.412413	0.111494
0.0625675	0.480633	0.0436791
0.06264	0.479689	0.126353
0.0627125	0.392836	0.0931114
0.062785	0.447776	0.00716851
0.0628575	0.405796	-0.0213177
0.06293	0.443509	0.10686
0.0630025	0.54224	0.0507224
0.063075	0.357662	-0.0277347
0.0631475	0.433451	0.0955997
0.06322	0.523815	0.0134561
0.0632925	0.388236	0.0757349
0.063365	0.382975	-0.0397379
0.0634375	0.387634	-0.0793964
0.06351	0.491258	0.17108
0.0635825	0.514184	0.0229668
0.063655	0.372287	0.074662
0.0637275	0.521728	-0.0160488
0.0638	0.42313	0.0889948
0.0638725	0.461415	0.0329034
0.063945	0.480391	-0.0164412
0.0640175	0.408096	0.0641326
0.06409	0.342799	0.0841017
0.0641625	0.46081	0.0347696
0.064235	0.438319	0.000517706
0.0643075	0.41215	0.116575
0.06438	0.372341	0.0420634
0.0644525	0.489129	0.0989063
0.064525	0.397299	0.0273172
0.0645975	0.418058	0.0245283
0.06467	0.461728	-0.0136607
0.0647425	0.513624	0.0184786
0.064815	0.449462	0.061782
0.0648875	0.396627	0.096109
0.06496	0.489104	0.0243529
0.0650325	0.498765	0.0616651
0.065105	0.48806	-0.0394665
0.0651775	0.476546	-0.0269373
0.06525	0.450577	-0.0234386
0.0653225	0.494356	0.0612017
0.065395	0.479372	-0.0134436
0.0654675	0.432119	-0.0138026
0.06554	0.44646	0.0730045
0.0656125	0.397529	0.00908903
0.065685	0.491367	-0.0539789
0.0657575	0.466734	-0.0801354
0.06583	0.468417	-0.020754
0.0659025	0.347859	-0.000229625
0.065975	0.461445	-0.0950987
0.0660475	0.343316	0.0881765
0.06612	0.372191	-0.0214387
0.0661925	0.373723	-0.0416375
0.066265	0.469861	0.0321686
0.0663375	0.415962	-0.00968188
0.06641	0.417256	-0.0161239
0.0664825	0.378533	0.00993656
0.066555	0.502923	-0.00934788
0.0666275	0.435029	0.0844816
0.0667	0.449454	0.0132056
0.0667725	0.423335	0.00641701
0.066845	0.415586	-0.0085421
0.0669175	0.391751	0.00281814
0.06699	0.435885	-0.0493446
0.0670625	0.360062	0.106438
0.067135	0.314868	0.0860473
0.0672075	0.438549	0.00999083
0.06728	0.439522	0.00722279
0.0673525	0.491012	0.0597362
0.067425	0.443805	0.0643288
0.0674975	0.354101	-0.0200986
0.06757	0.472487	0.00190381
0.0676425	0.327213	0.0877214
0.067715	0.456981	-0.0396419
0.0677875	0.359374	0.0269373
0.06786	0.409808	0.0572229
0.0679325	0.425289	-0.0801229
0.068005	0.356146	0.0117861
0.0680775	0.460413	0.0330704
0.06815	0.391893	-0.0615482
0.0682225	0.427297	0.0314505
0.068295	0.447796	0.0132307
0.0683675	0.442636	0.0867487
0.06844	0.339087	-0.018917
0.0685125	0.450264	0.0305779
0.068585	0.472558	-0.0757433
0.0686575	0.408919	-0.0326153
0.06873	0.418112	-0.0183576
0.0688025	0.414897	-0.0235805
0.068875	0.466167	0.0132641
0.0689475	0.311974	0.0238728
0.06902	0.373802	-0.0270876
0.0690925	0.356326	0.041934
0.069165	0.393104	-0.0379134
0.0692375	0.354138	0.0430236
0.06931	0.382733	0.0561081
0.0693825	0.460138	0.133935
0.069455	0.412776	-0.0201528
0.0695275	0.492862	0.00766952
0.0696	0.383731	-0.00804945
0.0696725	0.393342	0.0285196
0.069745	0.459215	-0.0169172
0.0698175	0.408973	0.0123539
0.06989	0.379359	0.0258016
0.0699625	0.384578	-0.023138
0.070035	0.395492	0.0337843
0.0701075	0.430716	-0.00288076
0.07018	0.372746	0.0428525
0.0702525	0.338344	0.0737268
0.070325	0.346773	0.00533568
0.0703975	0.348585	-0.000513529
0.07047	0.353879	0.141107
0.0705425	0.42235	-0.0251545
0.070615	0.550702	0.0705245
0.0706875	0.34145	0.0381681
0.07076	0.371569	-0.00981966
0.0708325	0.430445	0.0603709
0.070905	0.274629	0.0290582
0.0709775	0.405257	0.0497621
0.07105	0.320876	-0.0527222
0.0711225	0.337425	0.055223
0.071195	0.335254	-0.0130803
0.0712675	0.357933	0.0202238
0.07134	0.289438	0.00970693
0.0714125	0.461161	-0.0208543
0.071485	0.413298	-0.0508518
0.0715575	0.419711	-0.0562835
0.07163	0.359073	0.101883
0.0717025	0.340356	-0.0523715
0.071775	0.371886	0.0589639
0.0718475	0.319619	-0.00253842
0.07192	0.349266	-0.048017
0.0719925	0.354501	0.0205328
0.072065	0.412021	0.0280729
0.0721375	0.386899	0.0509687
0.07221	0.242982	0.0176395
0.0722825	0.388983	0.0821144
0.072355	0.371231	-0.0600368
0.0724275	0.342369	0.018153
0.0725	0.4307	0.142602
