0.0628575	0.480119	0.00304359
0.06293	0.546147	0.0617361
0.0630025	0.539897	0.0772505
0.063075	0.531318	0.0237976
0.0631475	0.491379	0.0049641
0.06322	0.562004	0.104747
0.0632925	0.481622	0.0351245
0.063365	0.495083	-0.00706832
0.0634375	0.491826	0.0988687
0.06351	0.472604	0.0271752
0.0635825	0.534261	0.117022
0.063655	0.522154	0.00186624
0.0637275	0.480028	0.0745367
0.0638	0.522325	-0.00140281
0.0638725	0.526287	-0.0959045
0.063945	0.483092	0.0234177
0.0640175	0.569031	0.0783819
0.06409	0.510117	-0.0591559
0.0641625	0.444043	0.0742236
0.064235	0.491334	0.0169422
0.0643075	0.593459	0.0867528
0.06438	0.554151	0.0516325
0.0644525	0.462288	-0.0586173
0.064525	0.482992	-0.00617904
0.0645975	0.545304	0.0270416
0.06467	0.448373	0.100472
0.0647425	0.531861	0.0778809
0.064815	0.442999	0.0865984
0.0648875	0.560297	0.133012
0.06496	0.394511	0.146627
0.0650325	0.56716	-0.0146794
0.065105	0.443029	-0.0255345
0.0651775	0.522367	0.214463
0.06525	0.494991	-0.0082582
0.0653225	0.484178	-0.0319389
0.065395	0.448352	0.0975411
0.0654675	0.412818	0.0444849
0.06554	0.496703	0.0338678
0.0656125	0.555245	0.0856089
0.065685	0.521465	0.0791125
0.0657575	0.342941	-0.0492444
0.06583	0.382804	0.0500293
0.0659025	0.488014	0.138085
0.065975	0.462822	0.0594148
0.0660475	0.500231	-0.0148923
0.06612	0.519736	0.0796553
0.0661925	0.417899	0.0434495
0.066265	0.480082	0.0506347
0.0663375	0.541634	0.0414329
0.06641	0.393262	0.0469941
0.0664825	0.615106	0.0532316
0.066555	0.381731	0.0416584
0.0666275	0.420834	0.0420968
0.0667	0.511754	-0.0769248
0.0667725	0.515449	0.0476621
0.066845	0.581472	-0.023401
0.0669175	0.449508	0.0874876
0.06699	0.505929	0.0753258
0.0670625	0.4476	0.0487476
0.067135	0.449738	0.0219105
0.0672075	0.317728	-0.00898882
0.06728	0.462209	0.0494323
0.0673525	0.390686	0.0791793
0.067425	0.384749	-0.0768705
0.0674975	0.5411	0.0417502
0.06757	0.394298	0.0359344
0.0676425	0.570095	0.0367026
0.067715	0.359979	0.139037
0.0677875	0.56243	0.0366859
0.06786	0.435234	-0.0343646
0.0679325	0.491939	0.0233008
0.068005	0.36754	0.0828784
0.0680775	0.462175	0.107394
0.06815	0.463937	0.0395751
0.0682225	0.505996	0.0474742
0.068295	0.433818	0.0523005
0.0683675	0.410943	0.00993238
0.06844	0.397959	0.015815
0.0685125	0.56691	0.00875085
0.068585	0.526387	0.0635063
0.0686575	0.452481	-0.041483
0.06873	0.489864	0.0781064
0.0688025	0.401437	-0.0125585
0.068875	0.399992	-0.0333209
0.0689475	0.340131	0.0258935
0.06902	0.467523	-0.0189588
0.0690925	0.549442	-0.024474
0.069165	0.326717	0.096084
0.0692375	0.384946	-0.00498915
0.06931	0.467043	-0.00957333
0.0693825	0.426854	-0.0940216
0.069455	0.427289	0.0610347
0.0695275	0.41324	-0.0106421
0.0696	0.513553	0.024833
0.0696725	0.480833	0.130628
0.069745	0.45069	0.00594941
0.0698175	0.411716	-0.0238394
0.06989	0.507645	-0.0304067
0.0699625	0.374688	0.00662159
0.070035	0.419469	-0.0472279
0.0701075	0.466267	0.0343772
0.07018	0.378282	0.0194222
0.0702525	0.479401	-0.0352163
0.070325	0.400999	0.0344857
0.0703975	0.423565	0.0281898
0.07047	0.385781	0.129994
0.0705425	0.424433	-0.014884
0.070615	0.525189	0.0657441
0.0706875	0.362705	0.17571
0.07076	0.397517	-0.0597905
0.0708325	0.414547	-0.0194807
0.070905	0.458146	0.00846277
0.0709775	0.439354	-0.00921428
0.07105	0.343605	0.0930154
0.0711225	0.400677	-0.0637735
0.071195	0.401879	0.0276386
0.0712675	0.488394	-0.0137818
0.07134	0.415908	-0.0435121
0.0714125	0.43682	0.117335
0.071485	0.3872	0.0796344
0.0715575	0.400978	0.0949067
0.07163	0.390156	0.086519
0.0717025	0.424258	-0.0184703
0.071775	0.385772	-0.0259687
0.0718475	0.337559	0.00306864
0.07192	0.420308	0.0823022
0.0719925	0.429326	0.0727707
0.072065	0.361148	0.00332749
0.0721375	0.416943	0.00741067
0.07221	0.443129	0.0101996
0.0722825	0.44239	0.0113644
0.072355	0.39593	0.0760773
0.0724275	0.423819	-0.011665
0.0725	0.455858	-0.00620409
