0.00725	2.33892	0.155098
0.0073225	2.29527	0.126136
0.007395	2.32415	0.215456
0.0074675	2.35325	0.100505
0.00754	2.24009	0.203866
0.0076125	2.3858	0.218997
0.007685	2.31458	0.136649
0.0077575	2.28259	0.117126
0.00783	2.35704	0.197115
0.0079025	2.38846	0.137705
0.007975	2.35308	0.139872
0.0080475	2.26875	0.168838
0.00812	2.19013	0.193562
0.0081925	2.26017	0.164083
0.008265	2.18168	0.0610514
0.0083375	2.2762	0.217076
0.00841	2.29355	0.136932
0.0084825	2.31769	0.0216141
0.008555	2.26898	0.183183
0.0086275	2.20757	0.145504
0.0087	2.20119	0.188782
0.0087725	2.16028	0.168066
0.008845	2.23965	0.171744
0.0089175	2.11135	0.115723
0.00899	2.19667	0.173134
0.0090625	2.30699	0.236511
0.009135	2.17798	0.182248
0.0092075	2.25951	0.121735
0.00928	2.17691	0.112609
0.0093525	2.16126	0.112651
0.009425	2.2265	0.245512
0.0094975	2.16939	0.0976037
0.00957	2.17211	0.0885815
0.0096425	2.17997	0.044727
0.009715	2.07408	0.16177
0.0097875	2.16086	0.070775
0.00986	2.15706	0.0387568
0.0099325	2.08425	0.169293
0.010005	2.09218	0.139575
0.0100775	2.19686	0.0887443
0.01015	2.08687	0.115206
0.0102225	2.0938	0.116659
0.010295	2.14829	0.105707
0.0103675	2.18475	0.187425
0.01044	2.09613	0.07075
0.0105125	2.08078	0.22275
0.010585	2.08965	0.0467561
0.0106575	2.11285	0.157749
0.01073	2.21293	0.109887
0.0108025	1.91624	0.0981339
0.010875	2.13585	0.212271
0.0109475	2.11319	0.0989188
0.01102	2.02835	0.102885
0.0110925	2.01728	0.147955
0.011165	2.15706	0.180394
0.0112375	2.0447	0.121998
0.01131	1.95871	0.129839
0.0113825	1.99993	0.136235
0.011455	2.01994	0.168642
0.0115275	2.05978	0.15549
0.0116	2.04674	0.13654
0.0116725	2.10807	0.168137
0.011745	2.09007	0.0984805
0.0118175	2.05104	0.0643037
0.01189	1.91548	0.0480671
0.0119625	2.00965	0.0691342
0.012035	2.05476	0.0377631
0.0121075	2.10841	0.152589
0.01218	2.00518	0.201725
0.0122525	1.94698	0.0968271
0.012325	2.00003	0.12394
0.0123975	1.96044	0.114842
0.01247	2.01591	0.202844
0.0125425	1.8808	0.0732717
0.012615	2.08157	0.184553
0.0126875	1.9266	0.0890908
0.01276	1.97221	0.0846486
0.0128325	1.99502	0.186361
0.012905	1.94262	0.087926
0.0129775	1.92062	0.147579
0.01305	1.97852	0.174266
0.0131225	1.97423	0.222353
0.013195	1.96476	0.156263
0.0132675	1.92544	0.177622
0.01334	1.86904	0.110672
0.0134125	1.90367	0.0899509
0.013485	1.86576	0.0568471
0.0135575	2.02945	0.163415
0.01363	1.8946	0.0541751
0.0137025	1.83935	0.202823
0.013775	1.88092	0.144781
0.0138475	1.79301	0.0238728
0.01392	1.92591	0.0390114
0.0139925	1.80761	0.158204
0.014065	1.95527	0.099687
0.0141375	1.91067	0.168112
0.01421	1.87071	0.154012
0.0142825	1.94873	0.0960047
0.014355	1.99326	0.0662326
0.0144275	1.84466	0.0268371
0.0145	1.89429	0.089905
0.0145725	1.83809	0.166922
0.014645	1.76193	0.0537284
0.0147175	1.72637	0.249767
0.01479	1.8221	0.121435
0.0148625	1.89166	0.0787243
0.014935	1.86643	0.165636
0.0150075	1.75191	0.174892
0.01508	1.80741	0.270404
0.0151525	1.82771	0.163494
0.015225	1.80195	0.111882
0.0152975	1.78101	0.156225
0.01537	1.91492	0.175627
0.0154425	1.8314	0.124011
0.015515	1.84785	0.0843522
0.0155875	1.72786	0.159482
0.01566	1.84272	0.18295
0.0157325	1.79762	0.0928985
0.015805	1.81547	0.0952156
0.0158775	1.76416	0.216254
0.01595	1.75453	0.126127
0.0160225	1.82011	0.0980671
0.016095	1.77623	0.133922
0.0161675	1.76513	0.103845
0.01624	1.78906	0.143972
0.0163125	1.79441	0.11417
0.016385	1.77326	0.116354
0.0164575	1.6818	0.137893
0.01653	1.78631	0.144694
0.0166025	1.6299	0.102167
0.016675	1.72608	0.190456
0.0167475	1.63945	0.134745
0.01682	1.68343	0.197483
0.0168925	1.68021	0.185851
0.016965	1.70096	0.037571
0.0170375	1.7807	0.107465
0.01711	1.70811	0.0830287
0.0171825	1.77909	0.0313711
0.017255	1.75788	0.107707
0.0173275	1.67877	0.118433
0.0174	1.79025	0.0699484
0.0174725	1.81659	0.0907149
0.017545	1.65286	0.141391
0.0176175	1.71743	0.132979
0.01769	1.7487	0.141709
0.0177625	1.67363	0.0341267
0.017835	1.79245	0.0869407
0.0179075	1.72178	0.106764
0.01798	1.73059	0.105348
0.0180525	1.64677	0.133567
0.018125	1.64585	0.0483969
0.0181975	1.74051	0.0445308
0.01827	1.59215	0.0090431
0.0183425	1.64415	0.0541125
0.018415	1.64239	0.109674
0.0184875	1.52961	0.144715
0.01856	1.53682	0.13406
0.0186325	1.63082	0.149382
0.018705	1.65815	0.106977
0.0187775	1.68723	0.0293337
0.01885	1.61704	0.15137
0.0189225	1.6538	0.143629
0.018995	1.61152	0.095821
0.0190675	1.52486	0.152434
0.01914	1.61626	0.136381
0.0192125	1.55379	0.0489229
0.019285	1.61787	0.0860013
0.0193575	1.48074	0.179205
0.01943	1.6526	0.108718
0.0195025	1.62121	0.111523
0.019575	1.63732	0.037546
0.0196475	1.5648	0.0566384
0.01972	1.66913	0.130691
0.0197925	1.59855	0.127326
0.019865	1.54131	0.0583376
0.0199375	1.51706	0.142819
0.02001	1.56336	0.0522421
0.0200825	1.58933	0.191943
0.020155	1.58362	0.0650385
0.0202275	1.48091	0.0907233
0.0203	1.53212	0.20957
0.0203725	1.60466	0.0541417
0.020445	1.61107	0.134686
0.0205175	1.53645	0.152468
0.02059	1.59879	0.0586006
0.0206625	1.56129	0.22308
0.020735	1.57087	0.0948106
0.0208075	1.64635	0.0641075
0.02088	1.52911	0.0686458
0.0209525	1.68905	0.0240106
0.021025	1.56558	0.104739
0.0210975	1.58301	0.157686
0.02117	1.52932	0.070249
0.0212425	1.44395	0.163615
0.021315	1.54586	0.120057
0.0213875	1.55326	0.125221
0.02146	1.48266	0.182732
0.0215325	1.53182	0.165915
0.021605	1.48152	0.106083
0.0216775	1.46251	0.12333
0.02175	1.48908	0.0921929
0.0218225	1.57838	0.00710589
0.021895	1.47492	0.07533
0.0219675	1.54559	0.0202071
0.02204	1.49221	0.18879
0.0221125	1.50505	0.0829369
0.022185	1.44383	0.155486
0.0222575	1.48657	0.130106
0.02233	1.45678	0.132056
0.0224025	1.45373	0.169848
0.022475	1.48038	0.0829661
0.0225475	1.48166	0.0703325
0.02262	1.34996	0.0477038
0.0226925	1.41046	0.103257
0.022765	1.4107	0.0484011
0.0228375	1.50151	0.187037
0.02291	1.51626	-0.0420133
0.0229825	1.44752	0.0881807
0.023055	1.46533	0.150627
0.0231275	1.51964	0.0543254
0.0232	1.41741	0.0699066
0.0232725	1.4593	0.10643
0.023345	1.51006	0.11951
0.0234175	1.46246	0.0811583
0.02349	1.47592	0.0393287
0.0235625	1.45728	0.124245
0.023635	1.51377	0.0399717
0.0237075	1.34181	0.05701
0.02378	1.43343	0.0899634
0.0238525	1.43169	0.138239
0.023925	1.44351	0.191922
0.0239975	1.43692	0.16913
0.02407	1.38313	0.144159
0.0241425	1.27178	0.114158
0.024215	1.40364	0.125426
0.0242875	1.50331	0.134653
0.02436	1.40896	0.152509
0.0244325	1.33564	0.102973
0.024505	1.45474	0.148013
0.0245775	1.39662	0.0593396
0.02465	1.45904	0.148243
0.0247225	1.3555	0.01331
0.024795	1.4	0.0881139
0.0248675	1.29967	0.0880095
0.02494	1.36039	0.139337
0.0250125	1.36968	0.120616
0.025085	1.35242	0.156171
0.0251575	1.28349	0.0319389
0.02523	1.41272	0.169823
0.0253025	1.26269	0.0919048
0.025375	1.34229	0.0476245
0.0254475	1.3668	0.0295425
0.02552	1.32299	0.0634604
0.0255925	1.41524	0.0725703
0.025665	1.32815	0.16354
0.0257375	1.35654	0.107119
0.02581	1.36255	0.00382014
0.0258825	1.25367	0.13664
0.025955	1.35538	0.119973
0.0260275	1.28842	0.124048
0.0261	1.28787	0.102484
0.0261725	1.41651	0.130131
0.026245	1.27672	0.10544
0.0263175	1.32033	0.0875544
0.02639	1.30965	0.0818138
0.0264625	1.30297	0.0720484
0.026535	1.31214	0.142957
0.0266075	1.28501	0.126603
0.02668	1.32527	0.17462
0.0267525	1.34471	0.108897
0.026825	1.33907	0.0392703
0.0268975	1.36925	0.0943472
0.02697	1.25635	0.0845985
0.0270425	1.34569	0.104146
0.027115	1.31241	0.1021
0.0271875	1.31166	-0.0579702
0.02726	1.28492	0.205658
0.0273325	1.24756	0.0498623
0.027405	1.31024	0.185755
0.0274775	1.32884	0.0810164
0.02755	1.16064	0.0601496
0.0276225	1.28311	0.0373289
0.027695	1.35992	0.132549
0.0277675	1.33779	0.0897714
0.02784	1.27075	0.0304526
0.0279125	1.25251	0.118504
0.027985	1.2846	0.131275
0.0280575	1.27006	0.159085
0.02813	1.22062	0.109778
0.0282025	1.27106	0.0551896
0.028275	1.30418	0.102251
0.0283475	1.24125	0.112905
0.02842	1.22653	0.124892
0.0284925	1.19027	0.181526
0.028565	1.33787	-0.0178357
0.0286375	1.32839	0.0510063
0.02871	1.22939	0.0404936
0.0287825	1.18912	-0.0504719
0.028855	1.17805	0.0932241
0.0289275	1.30619	0.0676813
0.029	1.31091	0.0910489
0.0290725	1.28061	0.083275
0.029145	1.20833	0.0152138
0.0292175	1.34609	0.108805
0.02929	1.1808	0.0249332
0.0293625	1.14512	0.0681406
0.029435	1.21362	0.00283483
0.0295075	1.20289	0.074019
0.02958	1.23684	0.130916
0.0296525	1.22352	0.108697
0.029725	1.12431	0.110467
0.0297975	1.22622	-0.0314964
0.02987	1.15733	0.126942
0.0299425	1.28806	0.154981
0.030015	1.22178	0.113961
0.0300875	1.25953	0.0494907
0.03016	1.25121	-0.00243404
0.0302325	1.14882	0.175414
0.030305	1.23835	0.18626
0.0303775	1.21669	0.14011
0.03045	1.11575	0.0358468
0.0305225	1.25463	0.0997706
0.030595	1.15037	0.145984
0.0306675	1.19567	0.0511482
0.03074	1.19393	0.116036
0.0308125	1.22277	0.114371
0.030885	1.20986	0.212676
0.0309575	1.18063	0.109206
0.03103	1.16934	0.0557324
0.0311025	1.22957	0.0341267
0.031175	1.30559	0.150167
0.0312475	1.21165	0.0569098
0.03132	1.22978	0.142673
0.0313925	1.15395	0.0769457
0.031465	1.14946	0.0704118
0.0315375	1.09021	-0.000751503
0.03161	1.05637	0.155795
0.0316825	1.13809	0.0439463
0.031755	1.15732	0.014145
0.0318275	1.10236	0.083609
0.0319	1.12247	0.0641367
0.0319725	1.09672	0.0415373
0.032045	1.15679	0.0638987
0.0321175	1.1647	0.0713971
0.03219	1.14537	0.0557073
0.0322625	1.14131	0.0520166
0.032335	1.07999	0.136761
0.0324075	1.14627	0.0411532
0.03248	1.13964	0.111536
0.0325525	1.19491	0.101837
0.032625	1.05242	0.0726412
0.0326975	1.1806	0.0784028
0.03277	1.05481	0.0341517
0.0328425	1.06404	0.0436123
0.032915	0.994424	0.063619
0.0329875	1.09938	0.177539
0.03306	1.11144	0.107002
0.0331325	1.13387	0.115815
0.033205	1.10216	0.0850953
0.0332775	1.10054	0.013811
0.03335	1.23475	0.07867
0.0334225	1.02475	0.0272713
0.033495	0.979239	0.103269
0.0335675	1.17024	0.0155436
0.03364	1.00247	0.172224
0.0337125	1.12013	0.230294
0.033785	0.972818	0.151971
0.0338575	1.04505	0.140899
0.03393	1.00864	0.0892996
0.0340025	1.21319	0.028553
0.034075	1.02891	-0.0228875
0.0341475	1.0453	0.015339
0.03422	1.12714	0.0549141
0.0342925	1.02329	0.222804
0.034365	1.1146	0.0637276
0.0344375	1.05088	0.136386
0.03451	1.03678	0.0137943
0.0345825	1.14253	0.0881473
0.034655	1.08013	0.0760188
0.0347275	0.994779	0.0516075
0.0348	1.07949	0.100505
0.0348725	1.01345	0.019155
0.034945	1.15296	0.0715724
0.0350175	1.02701	0.127464
0.03509	1.11027	0.0333626
0.0351625	1.02023	0.031463
0.035235	1.00323	0.0670217
0.0353075	1.09768	0.0404769
0.03538	1.0421	0.119598
0.0354525	1.06831	0.0960464
0.035525	1.11521	0.0714806
0.0355975	1.0448	0.0446394
0.03567	1.10443	0.125944
0.0357425	0.968184	0.123435
0.035815	1.04392	0.0634103
0.0358875	0.965119	0.0422554
0.03596	1.02987	-0.0764447
0.0360325	1.08629	0.111594
0.036105	1.0473	0.125063
0.0361775	1.12761	0.153674
0.03625	1.02102	0.128244
0.0363225	0.995977	0.0652431
0.036395	1.0424	0.182891
0.0364675	0.99642	0.0405478
0.03654	0.96451	-0.0273297
0.0366125	1.01981	-0.0149633
0.036685	0.986491	0.0296218
0.0367575	1.02773	-0.0282607
0.03683	0.9407	0.121234
0.0369025	1.2263	0.0692887
0.036975	1.07309	0.0499416
0.0370475	1.00298	0.0122996
0.03712	1.09199	-0.00816635
0.0371925	0.988888	0.136828
0.037265	0.963884	0.0738562
0.0373375	0.983757	-0.0561165
0.03741	0.91003	-0.0175184
0.0374825	1.07113	0.120161
0.037555	1.03597	-0.00908068
0.0376275	1.01538	-0.0329535
0.0377	0.983811	-0.0152889
0.0377725	0.962226	0.00337759
0.037845	0.991906	0.146635
0.0379175	0.922405	-0.00852122
0.03799	0.96828	-0.0382474
0.0380625	0.940362	-0.0204701
0.038135	1.0015	0.022829
0.0382075	1.01046	0.0734136
0.03828	1.05035	0.0199107
0.0383525	0.98971	0.146347
0.038425	1.02708	0.0408735
0.0384975	1.01981	0.0693305
0.03857	0.994161	-0.00430027
0.0386425	0.951897	0.0613854
0.038715	1.01298	0.0406021
0.0387875	1.01476	-0.0102288
0.03886	1.00088	0.103094
0.0389325	0.919708	-0.000154474
0.039005	0.921561	-0.0121034
0.0390775	0.959934	0.0344189
0.03915	0.890144	0.0785072
0.0392225	0.925177	-0.00440882
0.039295	0.891698	0.127129
0.0393675	0.985552	0.0426646
0.03944	1.01864	-0.0245324
0.0395125	0.987731	0.134716
0.039585	0.989147	0.0082582
0.0396575	0.978187	0.0320433
0.03973	0.879515	0.0846236
0.0398025	0.908306	0.0636649
0.039875	1.09933	0.0200151
0.0399475	0.864869	0.0434787
0.04002	1.00402	0.115419
0.0400925	0.860907	0.101148
0.040165	0.87855	0.0972614
0.0402375	0.989681	0.116583
0.04031	0.916852	0.0571895
0.0403825	0.912982	0.0784821
0.040455	0.927064	0.056701
0.0405275	0.898975	0.0706205
0.0406	0.910928	0.0451111
0.0406725	0.883147	-0.0441926
0.040745	0.824404	-0.0674099
0.0408175	0.919065	0.000192052
0.04089	0.953413	0.0750502
0.0409625	0.814443	0.0518997
0.041035	0.87979	0.096727
0.0411075	0.905655	-0.0157064
0.04118	0.868839	0.0202614
0.0412525	0.894006	0.11091
0.041325	0.797058	0.074211
0.0413975	0.908277	0.0904519
0.04147	0.95224	0.0328407
0.0415425	0.914635	0.0507975
0.041615	0.880646	0.060208
0.0416875	0.886629	-0.0495951
0.04176	0.880149	0.0633309
0.0418325	0.865412	0.0187459
0.041905	0.928876	-0.0569264
0.0419775	0.856151	0.024332
0.04205	0.865842	0.077288
0.0421225	0.860948	0.0525427
0.042195	0.866568	0.0101411
0.0422675	0.85775	0.158534
0.04234	0.837059	-0.0576153
0.0424125	0.825811	0.047971
0.042485	0.781418	0.0223614
0.0425575	0.918727	0.00453825
0.04263	0.883539	0.0606381
0.0427025	0.902056	0.0567093
0.042775	0.837744	0.116842
0.0428475	0.915253	-0.047374
0.04292	0.906131	0.0445308
0.0429925	0.936253	0.0712092
0.043065	0.847947	0.107165
0.0431375	0.897388	-0.0278808
0.04321	0.79239	0.0908402
0.0432825	0.79654	0.0535405
0.043355	0.81395	0.0426479
0.0434275	0.819336	0.0145583
0.0435	0.825728	0.0335338
0.0435725	0.898019	0.00231714
0.043645	0.760105	0.125965
0.0437175	0.828287	0.0595776
0.04379	0.925979	0.0191174
0.0438625	0.889823	0.0567803
0.043935	0.855609	0.148535
0.0440075	0.814426	0.00682616
0.04408	0.79925	0.0732633
0.0441525	0.84811	0.0685915
0.044225	0.842628	0.121606
0.0442975	0.792474	0.0775135
0.04437	0.820989	0.0913328
0.0444425	0.676283	0.034039
0.044515	0.915549	0.128307
0.0445875	0.694528	0.0302105
0.04466	0.858598	-0.0261857
0.0447325	0.802352	0.000709756
0.044805	0.830742	-0.011427
0.0448775	0.855346	0.0644248
0.04495	0.795906	0.115126
0.0450225	0.755128	0.104459
0.045095	0.765441	0.116717
0.0451675	0.737773	0.0954828
0.04524	0.895814	0.0155895
0.0453125	0.806114	0.142915
0.045385	0.77377	0.0862059
0.0454575	0.750419	0.0748958
0.04553	0.834779	0.104334
0.0456025	0.770321	0.00118571
0.045675	0.826066	0.0953993
0.0457475	0.742895	-0.0090765
0.04582	0.79897	0.105227
0.0458925	0.753993	-0.0277138
0.045965	0.8325	0.0142201
0.0460375	0.770547	0.102944
0.04611	0.949889	0.16521
0.0461825	0.782011	0.0946979
0.046255	0.756736	-0.000976954
0.0463275	0.80163	0.0981089
0.0464	0.807024	0.10053
0.0464725	0.758552	0.00565716
0.046545	0.802352	0.0512443
0.0466175	0.756431	0.049712
0.04669	0.77544	-0.0238143
0.0467625	0.766284	0.102142
0.046835	0.77511	0.0658026
0.0469075	0.76871	0.0204743
0.04698	0.736967	0.128562
0.0470525	0.755412	0.00979461
0.047125	0.795342	-0.0552314
0.0471975	0.663537	0.0405562
0.04727	0.804703	0.0843063
0.0473425	0.909408	0.0405854
0.047415	0.720463	0.00595777
0.0474875	0.736332	0.128324
0.04756	0.688194	0.0507391
0.0476325	0.759783	0.0986182
0.047705	0.767783	0.0542795
0.0477775	0.734595	0.114158
0.04785	0.728588	0.11855
0.0479225	0.753621	0.0386524
0.047995	0.819733	0.0809871
0.0480675	0.796582	0.0625419
0.04814	0.791885	-0.0711174
0.0482125	0.738094	0.0467519
0.048285	0.714631	-0.000404976
0.0483575	0.747822	0.013573
0.04843	0.786011	-0.0341809
0.0485025	0.789284	0.0525677
0.048575	0.817395	-0.082511
0.0486475	0.681769	0.088594
0.04872	0.797125	0.0641868
0.0487925	0.787326	0.104104
0.048865	0.768898	-0.0181071
0.0489375	0.797171	0.0898591
0.04901	0.775578	0.158722
0.0490825	0.641513	0.107173
0.049155	0.707938	0.12032
0.0492275	0.706368	0.0413995
0.0493	0.691184	0.0791084
0.0493725	0.70917	0.0423681
0.049445	0.810673	0.133922
0.0495175	0.863529	0.0728333
0.04959	0.666422	0.0942219
0.0496625	0.76509	0.111757
0.049735	0.749609	0.0912201
0.0498075	0.672772	0.1081
0.04988	0.795083	0.0822229
0.0499525	0.71858	0.124023
0.050025	0.790545	-0.0107256
0.0500975	0.687309	-0.00129008
0.05017	0.676571	0.136866
0.0502425	0.592695	-0.0368571
0.050315	0.754682	0.111047
0.0503875	0.756339	0.066099
0.05046	0.727598	0.168629
0.0505325	0.732704	0.0506138
0.050605	0.673807	0.146581
0.0506775	0.750995	0.108872
0.05075	0.683994	0.00940633
0.0508225	0.654243	0.0110763
0.050895	0.761458	0.0658401
0.0509675	0.747367	-0.00267203
0.05104	0.7016	0.0675811
0.0511125	0.709107	0.0640908
0.051185	0.741772	0.0437793
0.0512575	0.632783	-0.0821478
0.05133	0.746031	0.111327
0.0514025	0.682913	0.0780187
0.051475	0.680546	0.0273756
0.0515475	0.712635	0.0377756
0.05162	0.780479	0.0666877
0.0516925	0.724041	0.0101244
0.051765	0.69925	-0.047779
0.0518375	0.631243	0.10038
0.05191	0.740582	-0.010425
0.0519825	0.68237	0.0674809
0.052055	0.812334	0.00426688
0.0521275	0.701041	0.0639781
0.0522	0.686516	0.0631848
0.0522725	0.60823	0.0597279
0.052345	0.724145	0.0731297
0.0524175	0.655207	0.0458626
0.05249	0.633656	-0.0547346
0.0525625	0.747388	0.0300936
0.052635	0.656765	0.0393872
0.0527075	0.630946	0.0414789
0.05278	0.617482	0.00247162
0.0528525	0.754748	0.0739021
0.052925	0.629681	0.0700152
0.0529975	0.765499	0.0470191
0.05307	0.651425	0.0619448
0.0531425	0.785694	-0.00344022
0.053215	0.640954	-0.0592018
0.0532875	0.698786	0.0660739
0.05336	0.706898	0.0777765
0.0534325	0.681765	0.0121702
0.053505	0.643396	0.0952532
0.0535775	0.658806	0.0115565
0.05365	0.738002	-0.0623749
0.0537225	0.586098	0.0193304
0.053795	0.649751	0.0715223
0.0538675	0.652101	0.0661115
0.05394	0.63093	0.0309244
0.0540125	0.644549	-0.0271418
0.054085	0.619778	0.0381347
0.0541575	0.572905	0.0782859
0.05423	0.67296	0.128257
0.0543025	0.652393	0.132582
0.054375	0.672651	0.0712176
0.0544475	0.580015	0.128215
0.05452	0.634992	0.039049
0.0545925	0.574191	0.0835548
0.054665	0.757838	0.0731798
0.0547375	0.661052	-0.01374
0.05481	0.683994	0.0436415
0.0548825	0.594022	0.0891117
0.054955	0.623619	-0.00279309
0.0550275	0.635076	0.0603041
0.0551	0.657604	0.112571
0.0551725	0.598511	0.136056
0.055245	0.683355	-0.0450485
0.0553175	0.6286	-0.00445893
0.05539	0.671415	0.0242569
0.0554625	0.630988	-0.0866944
0.055535	0.727306	-0.0212759
0.0556075	0.673841	0.116262
0.05568	0.632587	0.11483
0.0557525	0.596427	0.00010437
0.055825	0.643229	0.0434787
0.0558975	0.649446	-0.0437292
0.05597	0.572049	0.052384
0.0560425	0.413724	0.105077
0.056115	0.661215	0.0545133
0.0561875	0.687284	0.0261941
0.05626	0.630045	-0.0424851
0.0563325	0.606113	-0.00767787
0.056405	0.557541	0.0222362
0.0564775	0.617895	0.0256555
0.05655	0.55165	0.0427982
0.0566225	0.622204	-0.00574484
0.056695	0.644139	0.0442553
0.0567675	0.558238	-0.0111056
0.05684	0.590561	0.0937293
0.0569125	0.551041	0.0423264
0.056985	0.544265	-0.0867361
0.0570575	0.588528	-0.0258518
0.05713	0.621653	-0.0203449
0.0572025	0.632028	0.0491108
0.057275	0.693092	0.103386
0.0573475	0.621411	0.0749709
0.05742	0.639251	0.0616526
0.0574925	0.588637	-0.0529894
0.057565	0.616922	0.0856465
0.0576375	0.484704	0.0328574
0.05771	0.585881	0.11885
0.0577825	0.525251	0.0221819
0.057855	0.620567	0.0816426
0.0579275	0.553971	0.0695267
0.058	0.562301	0.0145207
0.0580725	0.646194	0.0225368
0.058145	0.569766	0.0092435
0.0582175	0.629936	0.0277263
0.05829	0.578746	0.040122
0.0583625	0.668171	0.160012
0.058435	0.645797	0.0838345
0.0585075	0.583238	0.0391325
0.05858	0.57807	-0.0612393
0.0586525	0.529435	0.037976
0.058725	0.496235	0.0466976
0.0587975	0.555913	0.0927398
0.05887	0.573886	0.130958
0.0589425	0.60299	0.121556
0.059015	0.546327	0.0272963
0.0590875	0.548051	0.0182866
0.05916	0.547471	-0.00223364
0.0592325	0.580992	-0.0115481
0.059305	0.698098	0.0304192
0.0593775	0.548527	0.0589221
0.05945	0.524805	0.0549141
0.0595225	0.554084	0.0524884
0.059595	0.633009	-0.0638695
0.0596675	0.512576	0.0749417
0.05974	0.663846	0.149412
0.0598125	0.536612	0.0267911
0.059885	0.626579	-0.0248372
0.0599575	0.606259	0.100267
0.06003	0.570016	-0.0107799
0.0601025	0.609403	0.140001
0.060175	0.53138	0.028816
0.0602475	0.548803	0.0256388
0.06032	0.633259	0.0162534
0.0603925	0.528838	0.0992946
0.060465	0.581873	-0.013001
0.0605375	0.479272	-0.000939384
0.06061	0.579247	0.0729544
0.0606825	0.586249	0.050714
0.060755	0.619862	0.123113
0.0608275	0.531564	0.0348406
0.0609	0.547788	0.0593354
0.0609725	0.597066	0.132486
0.061045	0.565378	0.03998
0.0611175	0.533338	0.109711
0.06119	0.483355	0.104033
0.0612625	0.652022	0.00994909
0.061335	0.605308	0.116617
0.0614075	0.456727	0.0632516
0.06148	0.47971	0.0298055
0.0615525	0.583088	-0.00420425
0.061625	0.573402	0.0474241
0.0616975	0.524592	-0.00222946
0.06177	0.514831	-0.0864021
0.0618425	0.620208	0.0722864
0.061915	0.55137	0.106797
0.0619875	0.532883	-0.0258601
0.06206	0.50881	0.103825
0.0621325	0.601032	0.102213
0.062205	0.583055	0.0342477
0.0622775	0.584403	0.0386106
0.06235	0.619219	0.131125
0.0624225	0.52926	0.115915
0.062495	0.668058	0.029459
0.0625675	0.500494	-0.00485972
0.06264	0.455775	0.031822
0.0627125	0.522847	0.0143454
0.062785	0.590503	0.0458835
0.0628575	0.579531	0.00154059
0.06293	0.636996	0.026382
0.0630025	0.658598	0.0439839
0.063075	0.581777	0.106818
