0.0628575	0.476521	0.0736975
0.06293	0.503621	0.0379844
0.0630025	0.469477	0.0799976
0.063075	0.490624	0.0803692
0.0631475	0.425184	0.124199
0.06322	0.405032	0.0572772
0.0632925	0.40691	0.0639781
0.063365	0.421176	0.0780312
0.0634375	0.539872	0.075664
0.06351	0.46635	-0.00590348
0.0635825	0.402477	0.0883811
0.063655	0.509236	-0.00593689
0.0637275	0.514684	0.0493947
0.0638	0.506288	0.0793714
0.0638725	0.393154	-0.0437543
0.063945	0.483789	0.0685247
0.0640175	0.447396	-0.0541208
0.06409	0.459223	0.0365523
0.0641625	0.454422	0.0716184
0.064235	0.422107	0.0141408
0.0643075	0.425306	0.0110095
0.06438	0.487113	0.0174558
0.0644525	0.439425	-0.0159945
0.064525	0.412434	0.026812
0.0645975	0.455061	0.0209837
0.06467	0.499788	0.0287951
0.0647425	0.515127	0.0580788
0.064815	0.428825	0.0673056
0.0648875	0.554013	-0.0034778
0.06496	0.443742	-0.0195182
0.0650325	0.468905	-0.0255762
0.065105	0.545722	0.0506806
0.0651775	0.484449	-0.0378675
0.06525	0.46096	0.00986558
0.0653225	0.508422	0.071752
0.065395	0.537618	0.0334252
0.0654675	0.397767	0.0458
0.06554	0.368592	0.10605
0.0656125	0.445922	0.0482675
0.065685	0.457637	0.0481297
0.0657575	0.431071	0.0418546
0.06583	0.519227	-0.049115
0.0659025	0.489129	0.0153933
0.065975	0.436524	0.0453533
0.0660475	0.425974	-0.0232048
0.06612	0.478742	0.0753258
0.0661925	0.434879	-0.0316467
0.066265	0.474633	-0.0539789
0.0663375	0.564317	0.0748999
0.06641	0.404359	0.0290999
0.0664825	0.387914	0.0252004
0.066555	0.543029	-0.0892536
0.0666275	0.377948	0.0264655
0.0667	0.398556	-0.032202
0.0667725	0.368813	-0.0111891
0.066845	0.422909	0.00424182
0.0669175	0.510217	0.0255637
0.06699	0.508572	0.00742319
0.0670625	0.405403	0.0244197
0.067135	0.550331	0.0315841
0.0672075	0.306898	0.054196
0.06728	0.442966	0.10615
0.0673525	0.397061	0.0465724
0.067425	0.372095	0.0742319
0.0674975	0.459662	0.0730754
0.06757	0.453737	0.0102914
0.0676425	0.462801	-0.0147253
0.067715	0.415152	-0.115556
0.0677875	0.457925	0.036377
0.06786	0.374546	-0.0486349
0.0679325	0.542678	-0.0189296
0.068005	0.388519	0.0629928
0.0680775	0.388586	0.0661366
0.06815	0.44479	-0.0577322
0.0682225	0.43839	0.0149716
0.068295	0.424721	-0.0200359
0.0683675	0.360956	0.10848
0.06844	0.413144	-0.0130303
0.0685125	0.380107	0.00727289
0.068585	0.259302	-0.00211256
0.0686575	0.34115	-0.00610806
0.06873	0.354034	0.0598907
0.0688025	0.315252	0.0698899
0.068875	0.383221	-0.0177188
0.0689475	0.512443	0.095249
0.06902	0.417511	0.095224
0.0690925	0.363569	0.110338
0.069165	0.485046	-0.0272462
0.0692375	0.469753	-0.000567807
0.06931	0.499249	0.0711382
0.0693825	0.325214	0.00410405
0.069455	0.40365	0.0939046
0.0695275	0.390578	0.0187459
0.0696	0.391237	-0.0462968
0.0696725	0.370258	0.0926563
0.069745	0.324036	0.0950319
0.0698175	0.473798	0.0208793
0.06989	0.362918	0.0143496
0.0699625	0.515532	0.0605003
0.070035	0.467999	-0.0110847
0.0701075	0.436244	-0.0610597
0.07018	0.359156	0.0525886
0.0702525	0.429368	-0.0164371
0.070325	0.338073	0.070107
0.0703975	0.37556	0.02915
0.07047	0.48396	-0.00545676
0.0705425	0.339605	0.0642954
0.070615	0.352393	0.0650385
0.0706875	0.419202	0.0793714
0.07076	0.408234	0.135885
0.0708325	0.468421	0.0973741
0.070905	0.459729	-0.0161782
0.0709775	0.385952	0.0198648
0.07105	0.366467	0.12801
0.0711225	0.327343	-0.0347153
0.071195	0.317916	0.0856966
0.0712675	0.372124	-0.0189713
0.07134	0.352965	0.00323564
0.0714125	0.374395	0.00625001
0.071485	0.408814	-0.0145333
0.0715575	0.400877	0.0282357
0.07163	0.356935	0.0414747
0.0717025	0.464371	0.0224658
0.071775	0.426086	0.0759186
0.0718475	0.454869	-0.0472446
0.07192	0.337471	0.0429735
0.0719925	0.369886	-0.0825736
0.072065	0.365603	0.116466
0.0721375	0.514092	0.137722
0.07221	0.463469	0.0293129
0.0722825	0.40886	0.0824275
0.072355	0.412868	0.13391
0.0724275	0.312534	0.0220358
0.0725	0.387446	-0.0177605
