0.0097875	1.06171	0.0679068
0.00986	1.15211	0.137421
0.0099325	1.02922	0.0387609
0.010005	1.01147	0.0730796
0.0100775	1.04882	0.0126169
0.01015	0.969219	0.0587635
0.0102225	1.03539	0.0903183
0.010295	0.967875	0.111269
0.0103675	0.958314	0.0952699
0.01044	0.942591	0.0421009
0.0105125	1.02836	0.067865
0.010585	1.04474	0.13153
0.0106575	0.896591	0.1205
0.01073	0.978091	0.0757141
0.0108025	0.992128	0.130724
0.010875	0.966201	0.0607216
0.0109475	0.866238	-0.0186081
0.01102	1.08693	-0.0720985
0.0110925	1.07058	-0.0112141
0.011165	0.967299	0.084014
0.0112375	0.897705	0.0212926
0.01131	0.878542	0.108033
0.0113825	0.834237	-0.0194765
0.011455	0.920079	0.013978
0.0115275	0.940954	0.108822
0.0116	0.976847	-0.0458543
0.0116725	0.86967	0.0187166
0.011745	0.894153	0.0670718
0.0118175	0.947568	0.0745743
0.01189	0.843384	-0.00642119
0.0119625	0.994829	0.0389571
0.012035	0.942624	0.0696185
0.0121075	0.955914	0.0360346
0.01218	0.861262	0.143583
0.0122525	0.984963	-0.0522504
0.012325	0.908339	0.153303
0.0123975	0.930304	0.039859
0.01247	0.864138	-0.0243362
0.0125425	0.83933	0.0733468
0.012615	0.91059	0.0723741
0.0126875	0.911667	0.0192844
0.01276	0.809287	-0.0102622
0.0128325	0.831502	0.00252171
0.012905	0.877941	0.0619741
0.0129775	0.859111	0.073994
0.01305	0.8907	0.125255
0.0131225	0.882876	-0.0275886
0.013195	0.802385	0.0112058
0.0132675	0.730437	0.0776763
0.01334	0.828375	0.087855
0.0134125	0.844649	0.0749626
0.013485	0.878972	-0.0092101
0.0135575	0.810627	0.0525134
0.01363	0.809963	0.0858218
0.0137025	0.768384	0.068938
0.013775	0.960076	0.138101
0.0138475	0.828137	0.0788954
0.01392	0.860176	0.0460088
0.0139925	0.788545	0.158847
0.014065	0.810389	-0.00721862
0.0141375	0.775778	0.180916
0.01421	0.824718	0.0294965
0.0142825	0.757416	0.0799183
0.014355	0.769198	0.070704
0.0144275	0.75398	-0.0157273
0.0145	0.854506	-0.0502589
0.0145725	0.734445	0.0922764
0.014645	0.74621	0.016078
0.0147175	0.743442	0.0885105
0.01479	0.721553	0.0531481
0.0148625	0.850273	0.0369072
0.014935	0.672079	0.108283
0.0150075	0.778412	0.128445
0.01508	0.824693	0.0477163
0.0151525	0.794161	0.0598782
0.015225	0.774179	0.109832
0.0152975	0.818313	0.130056
0.01537	0.808698	0.065001
0.0154425	0.78837	0.0527681
0.015515	0.700732	0.0643413
0.0155875	0.691643	0.0839973
0.01566	0.773728	0.0844858
0.0157325	0.700598	0.114237
0.015805	0.649354	0.0627256
0.0158775	0.700231	0.0596152
0.01595	0.763295	0.0169255
0.0160225	0.779506	-0.00174098
0.016095	0.732754	0.038811
0.0161675	0.621686	0.110367
0.01624	0.712781	0.0377464
0.0163125	0.6764	-0.00203741
0.016385	0.698728	0.0652515
0.0164575	0.687497	-0.0633518
0.01653	0.642912	-0.0578199
0.0166025	0.766676	0.0742695
0.016675	0.604381	0.0693054
0.0167475	0.691618	0.0464639
0.01682	0.684762	-0.007991
0.0168925	0.693292	0.0457958
0.016965	0.761048	-0.00591183
0.0170375	0.598795	0.0805195
0.01711	0.710497	-0.0123789
0.0171825	0.736541	0.0755512
0.017255	0.674408	0.115677
0.0173275	0.651112	0.101695
0.0174	0.546323	0.0369782
0.0174725	0.750636	-0.0104083
0.017545	0.633184	0.035446
0.0176175	0.631585	0.0976455
0.01769	0.658305	0.0650761
0.0177625	0.67918	-3.75717e-005
0.017835	0.727961	0.0864063
0.0179075	0.678625	0.108918
0.01798	0.70823	0.0599116
0.0180525	0.69244	-0.0259227
0.018125	0.620275	-0.0228457
0.0181975	0.696315	-0.0161657
0.01827	0.615098	0.0086924
0.0183425	0.56972	0.0532691
0.018415	0.629752	0.0373038
0.0184875	0.680992	0.00255094
0.01856	0.701024	-0.00417085
0.0186325	0.590916	0.0443722
0.018705	0.620743	0.046443
0.0187775	0.60636	0.0582207
0.01885	0.564952	0.0980797
0.0189225	0.615783	0.0347988
0.018995	0.597759	-0.00382849
0.0190675	0.607053	0.0403516
0.01914	0.58012	0.209636
0.0192125	0.590115	0.0362183
0.019285	0.648494	0.124232
0.0193575	0.595379	0.0903308
0.01943	0.599412	-0.0240941
0.0195025	0.60919	0.0632975
0.019575	0.576345	0.037283
0.0196475	0.547913	-0.0118821
0.01972	0.577857	0.0529477
0.0197925	0.516793	0.0657942
0.019865	0.548815	0.0503675
0.0199375	0.53318	0.0804861
0.02001	0.61099	0.00913913
0.0200825	0.593509	-0.0115398
0.020155	0.513265	0.05496
0.0202275	0.538374	0.0745576
0.0203	0.586804	0.0658443
0.0203725	0.647024	0.0278892
0.020445	0.522842	-0.0324733
0.0205175	0.598365	-0.00240899
0.02059	0.577197	0.0276261
0.0206625	0.530612	0.0944182
0.020735	0.555007	0.0911157
0.0208075	0.557871	-0.00166166
0.02088	0.684562	0.0729544
0.0209525	0.547584	0.0413119
0.021025	0.526976	0.0346986
0.0210975	0.497575	0.0813128
0.02117	0.51843	0.164325
0.0212425	0.511741	0.00227539
0.021315	0.602423	-0.00973198
0.0213875	0.495321	0.0349199
0.02146	0.59001	0.0406981
0.0215325	0.545492	0.00319389
0.021605	0.520475	0.0378883
0.0216775	0.605788	0.13988
0.02175	0.506288	0.0198856
0.0218225	0.552473	0.0583794
0.021895	0.550535	0.02414
0.0219675	0.575239	-0.0141617
0.02204	0.592862	0.135024
0.0221125	0.537772	0.0576446
0.022185	0.5348	-0.0241024
0.0222575	0.591012	0.0757642
0.02233	0.447245	0.0648882
0.0224025	0.487455	0.0208626
0.022475	0.576675	-0.107674
0.0225475	0.483096	-0.0443972
0.02262	0.574391	0.00936458
0.0226925	0.488169	0.00978625
0.022765	0.556798	-0.00508518
0.0228375	0.525732	0.0260313
0.02291	0.530825	-0.0361014
0.0229825	0.599283	-0.0262693
0.023055	0.455921	0.00296009
0.0231275	0.455992	0.108718
0.0232	0.583134	0.0709796
0.0232725	0.622208	-0.00569891
0.023345	0.552514	0.0477205
0.0234175	0.539935	0.0422888
0.02349	0.458664	0.00468855
0.0235625	0.442983	-0.0192218
0.023635	0.457011	0.0663871
0.0237075	0.547066	0.0324566
0.02378	0.396824	0.0152931
0.0238525	0.568601	0.0194556
0.023925	0.362805	0.020896
0.0239975	0.490653	-0.0424683
0.02407	0.50132	-0.0600953
0.0241425	0.455437	0.125672
0.024215	0.565052	0.0166291
0.0242875	0.502852	0.089333
0.02436	0.525494	0.0560121
0.0244325	0.421606	-0.0166625
0.024505	0.526796	0.0031939
0.0245775	0.453224	0.0546886
0.02465	0.414321	0.0371368
0.0247225	0.399608	0.0994574
0.024795	0.531301	0.0676605
0.0248675	0.569473	-0.0458543
0.02494	0.456652	0.0149174
0.0250125	0.366425	0.0767578
0.025085	0.579293	-0.0189379
0.0251575	0.45772	0.120562
0.02523	0.443196	0.0682533
0.0253025	0.41635	-0.0241567
0.025375	0.469686	-0.0335672
0.0254475	0.499717	0.0527681
0.02552	0.388674	0.010997
0.0255925	0.438474	0.0576404
0.025665	0.42655	-0.0356631
0.0257375	0.554756	0.0125292
0.02581	0.401529	0.0732759
0.0258825	0.405725	0.11159
0.025955	0.471544	0.175936
0.0260275	0.374529	-0.0956957
0.0261	0.387309	-0.0461006
0.0261725	0.495813	0.00892203
0.026245	0.449729	0.00427106
0.0263175	0.417866	-0.0686624
0.02639	0.357687	0.0578617
0.0264625	0.41496	0.0715265
0.026535	0.550281	0.0497204
0.0266075	0.475343	0.0280061
0.02668	0.389793	0.103106
0.0267525	0.436069	-0.0653099
0.026825	0.460079	0.0533735
0.0268975	0.420024	-0.00620409
0.02697	0.462159	0.00317719
0.0270425	0.365745	0.0359845
0.027115	0.432837	0.0674308
0.0271875	0.411478	-0.032536
0.02726	0.439421	-0.0121117
0.0273325	0.434749	0.0687376
0.027405	0.400518	0.129522
0.0274775	0.425406	0.158425
0.02755	0.333472	0.0168796
0.0276225	0.436728	-0.0295675
0.027695	0.332236	0.0563921
0.0277675	0.497817	0.0796428
0.02784	0.377723	-0.0514572
0.0279125	0.522108	0.0292711
0.027985	0.448172	0.0890825
0.0280575	0.405683	0.010663
0.02813	0.458046	-0.0147545
0.0282025	0.340365	0.0179944
0.028275	0.479222	0.0304067
0.0283475	0.283451	0.044059
0.02842	0.36038	0.0609846
0.0284925	0.38229	0.0467227
0.028565	0.429572	0.0169757
0.0286375	0.442406	0.0672889
0.02871	0.424141	0.0224616
0.0287825	0.398506	0.00459253
0.028855	0.382203	-0.00573648
0.0289275	0.399775	-0.0387233
0.029	0.31035	-0.0413119
0.0290725	0.299583	0.00142786
0.029145	0.420588	0.114049
0.0292175	0.30532	0.0208835
0.02929	0.32989	-0.00361974
0.0293625	0.250915	-0.0446477
0.029435	0.326629	0.0886316
0.0295075	0.386169	-0.0129259
0.02958	0.31774	-0.070917
0.0296525	0.338068	0.0971695
0.029725	0.367377	0.075284
0.0297975	0.36278	0.101178
0.02987	0.352109	0.0212718
0.0299425	0.295775	-0.0253507
0.030015	0.309645	0.036068
0.0300875	0.435376	0.0708293
0.03016	0.379393	0.10344
0.0302325	0.322408	0.00222529
0.030305	0.366129	-0.0461173
0.0303775	0.34565	-0.0932742
0.03045	0.322592	0.00110638
0.0305225	0.435647	0.00884271
0.030595	0.395851	-0.0333584
0.0306675	0.340056	0.0439338
0.03074	0.251044	0.149558
0.0308125	0.324266	0.0862393
0.030885	0.232787	0.046109
0.0309575	0.368475	0.035137
0.03103	0.363962	-0.0142995
0.0311025	0.274458	-0.0372329
0.031175	0.369264	0.108534
0.0312475	0.285229	-0.0171844
0.03132	0.313924	0.0228332
0.0313925	0.292807	0.0962635
0.031465	0.240673	0.0912577
0.0315375	0.329739	-0.0202029
0.03161	0.282278	0.0308075
0.0316825	0.366438	0.0139738
0.031755	0.357061	-0.0593605
0.0318275	0.391246	-0.0641576
0.0319	0.411578	0.123869
0.0319725	0.348109	-0.0254551
0.032045	0.358898	0.0731172
0.0321175	0.31463	-0.0011356
0.03219	0.333459	0.0365941
0.0322625	0.427907	0.0161365
0.032335	0.400356	-0.0341392
0.0324075	0.33591	0.0443471
0.03248	0.337576	0.0407816
0.0325525	0.322604	0.0692302
0.032625	0.281743	0.0841059
0.0326975	0.317477	0.0955663
0.03277	0.444319	0.00685539
0.0328425	0.37776	0.0210463
0.032915	0.331092	0.00753591
0.0329875	0.285146	0.169155
0.03306	0.435042	0.0821937
0.0331325	0.35613	0.0329284
0.033205	0.283864	0.0642828
0.0332775	0.362496	0.0058993
0.03335	0.327013	0.0568471
0.0334225	0.289571	0.0242151
0.033495	0.275836	-0.00603291
0.0335675	0.337651	0.0166249
0.03364	0.312801	-0.0281355
0.0337125	0.271986	0.0116567
0.033785	0.198702	0.008993
0.0338575	0.377368	0.0837802
0.03393	0.343684	-0.0347153
0.0340025	0.231893	-0.0165456
0.034075	0.23358	0.038619
0.0341475	0.325021	0.0602999
0.03422	0.302476	0.0942261
0.0342925	0.324032	-0.0125919
0.034365	0.401562	0.0188419
0.0344375	0.388152	-0.0590056
0.03451	0.302577	0.0281605
0.0345825	0.301174	0.0490732
0.034655	0.413991	0.0335421
0.0347275	0.244585	-0.00121075
0.0348	0.194694	-0.0559119
0.0348725	0.272888	-0.0752214
0.034945	0.28973	0.0127338
0.0350175	0.256288	-0.0189797
0.03509	0.20314	0.0615607
0.0351625	0.257716	-0.000956074
0.035235	0.294619	0.0103624
0.0353075	0.279159	0.129384
0.03538	0.205236	-0.0220232
0.0354525	0.386829	-0.132574
0.035525	0.290227	-0.034636
0.0355975	0.322633	-0.0194514
0.03567	0.237588	0.0406689
0.0357425	0.226503	-0.0506639
0.035815	0.351474	0.0703826
0.0358875	0.251094	0.0225034
0.03596	0.311444	0.033705
0.0360325	0.282394	0.0808285
0.036105	0.233338	-0.0220441
0.0361775	0.238828	0.00943973
0.03625	0.299111	-0.0398924
0.0363225	0.325284	-0.0403224
0.036395	0.35833	0.00203323
0.0364675	0.274345	0.0905605
0.03654	0.380395	-0.115911
0.0366125	0.274641	0.123677
0.036685	0.303328	0.0131722
0.0367575	0.227965	0.0651387
0.03683	0.312413	-0.00328157
0.0369025	0.243396	-0.0124958
0.036975	0.211532	0.0614981
0.0370475	0.242506	-0.0468187
0.03712	0.291717	-0.0477456
0.0371925	0.274504	0.0764113
0.037265	0.279768	-0.0508768
0.0373375	0.272875	0.0468229
0.03741	0.222579	0.0295759
0.0374825	0.271164	-0.0168587
0.037555	0.239388	-0.0251128
0.0376275	0.306731	0.00210003
0.0377	0.287622	0.0673014
0.0377725	0.22376	0.15228
0.037845	0.206814	-0.0509019
0.0379175	0.245345	0.0437668
0.03799	0.172249	0.0314713
0.0380625	0.28244	0.0226787
0.038135	0.250848	0.0554861
0.0382075	0.277301	-0.0137317
0.03828	0.273184	0.00459253
0.0383525	0.175902	0.0449483
0.038425	0.256868	-0.00335255
0.0384975	0.241312	0.0806573
0.03857	0.215227	0.00956915
0.0386425	0.29388	-0.0547095
0.038715	0.166755	-0.0442427
0.0387875	0.177301	0.0349616
0.03886	0.271928	-0.0779477
0.0389325	0.23672	0.0463636
0.039005	0.287079	-0.0480796
0.0390775	0.219978	-0.0260396
0.03915	0.269014	0.0349825
0.0392225	0.184661	-0.02123
0.039295	0.264212	0.0185956
0.0393675	0.264029	-0.0200276
0.03944	0.141917	0.0963011
0.0395125	0.219093	-0.0212759
0.039585	0.281764	-0.0533067
0.0396575	0.304652	-0.0221777
0.03973	0.257307	-0.108363
0.0398025	0.28601	0.0329493
0.039875	0.276161	0.0684495
0.0399475	0.288778	-0.0262818
0.04002	0.187016	-0.0363686
0.0400925	0.188068	0.0366901
0.040165	0.270992	0.0471152
0.0402375	0.24833	-0.00814964
0.04031	0.228695	0.0243821
0.0403825	0.21511	0.0380303
0.040455	0.177418	0.0175393
0.0405275	0.17862	0.111277
0.0406	0.202155	0.0122078
0.0406725	0.24689	0.0810497
0.040745	0.137024	0.0205703
0.0408175	0.247687	0.0402264
0.04089	0.19312	-0.041458
0.0409625	0.197203	-0.0301437
0.041035	0.233467	0.0561791
0.0411075	0.276399	-0.0545258
0.04118	0.221665	0.044368
0.0412525	0.166091	0.119468
0.041325	0.271681	0.00791585
0.0413975	0.121552	-0.0276512
0.04147	0.20582	0.0705955
0.0415425	0.275986	0.0784612
0.041615	0.22877	0.0599199
0.0416875	0.198573	0.0202196
0.04176	0.234924	0.0525552
0.0418325	0.351057	0.0536992
0.041905	0.146138	-0.0684829
0.0419775	0.255023	0.0889698
0.04205	0.174566	0.00273047
0.0421225	0.252163	-0.0792211
0.042195	0.194552	-0.153115
0.0422675	0.190419	0.113849
0.04234	0.188724	0.111565
0.0424125	0.214254	0.0445559
0.042485	0.169598	0.0686499
0.0425575	0.201896	0.0517745
0.04263	0.113222	0.0300894
0.0427025	0.259006	0.0208
0.042775	0.33991	0.0735639
0.0428475	0.205273	0.0515282
0.04292	0.232211	0.117347
0.0429925	0.202981	-0.0264905
0.043065	0.235668	-0.0238811
0.0431375	0.28533	-0.0535322
0.04321	0.091671	0.112463
0.0432825	0.179159	-0.041291
0.043355	0.206317	0.0563837
0.0434275	0.285338	0.0515323
0.0435	0.259515	0.0473991
0.0435725	0.21736	-0.124311
0.043645	0.123013	0.0251002
0.0437175	0.16716	-0.00241316
0.04379	0.223163	0.0149549
0.0438625	0.182206	0.0279685
0.043935	0.132423	0.0100409
0.0440075	0.120683	0.051858
0.04408	0.130662	-0.0357466
0.0441525	0.119948	-0.0436708
0.044225	0.172737	-0.0217352
0.0442975	0.275961	-0.0141241
0.04437	0.284156	0.0370116
0.0444425	0.29436	0.0646085
0.044515	0.129146	-0.0182699
0.0445875	0.0580746	-0.0469189
0.04466	0.230307	-0.0666376
0.0447325	0.188427	-0.0167502
0.044805	0.178265	0.0190506
0.0448775	0.171047	0.0536658
0.04495	0.16923	0.0150635
0.0450225	0.105803	0.0185496
0.045095	0.154526	-0.019464
0.0451675	0.21339	0.0297512
0.04524	0.13358	-0.00614981
0.0453125	0.237985	-0.0158275
0.045385	0.21283	0.0561833
0.0454575	0.155687	-0.175334
0.04553	0.241225	0.00783234
0.0456025	0.113465	0.0451696
0.045675	0.104455	-0.0113728
0.0457475	0.138736	-0.00678023
0.04582	0.19517	-0.126804
0.0458925	0.214993	-0.0306322
0.045965	0.1061	0.00813294
0.0460375	0.15433	-0.0121827
0.04611	0.215419	0.0555111
0.0461825	0.192535	-0.0564923
0.046255	0.0667294	-0.0252756
0.0463275	0.193567	0.0185538
0.0464	0.102409	0.000175346
0.0464725	0.128232	0.0192803
0.046545	0.166917	0.0500961
0.0466175	0.158417	0.0702281
0.04669	0.224666	-0.0425894
0.0467625	0.210421	0.0184787
0.046835	0.156221	-0.0252756
0.0469075	0.00987393	0.0387693
0.04698	0.168349	0.0111139
0.0470525	0.221118	-0.0240607
0.047125	0.139504	-0.0325944
0.0471975	0.249671	0.0641576
0.04727	0.236073	-0.0479836
0.0473425	0.240377	-0.0999918
0.047415	0.285522	0.0786324
0.0474875	0.193717	-0.0395166
0.04756	0.195938	0.0671678
0.0476325	0.112567	-0.05701
0.047705	0.139316	0.0685915
0.0477775	0.0100284	-0.0294339
0.04785	0.295091	0.0495325
0.0479225	0.298589	-0.14818
0.047995	0.122466	-0.066934
0.0480675	0.238615	0.00850452
0.04814	0.20281	0.0473531
0.0482125	0.139813	-0.0100284
0.048285	0.10977	-0.0334628
0.0483575	0.166863	-0.00335254
0.04843	0.0811291	0.0698649
0.0485025	0.261782	0.0407858
0.048575	0.213381	0.00492653
0.0486475	0.260722	-0.0432282
0.04872	0.177714	0.0982926
0.0487925	0.160563	0.023042
0.048865	0.212141	0.0695183
0.0489375	0.186615	0.0294172
0.04901	0.186177	0.0193011
0.0490825	0.170366	-0.0350368
0.049155	0.2311	-0.0686708
0.0492275	0.111452	0.0668338
0.0493	0.216179	0.00575319
0.0493725	0.0883686	0.0415958
0.049445	0.176123	0.0505512
0.0495175	0.128703	0.117865
0.04959	0.0814923	0.0805195
0.0496625	0.158496	-0.0346402
0.049735	0.159148	0.0180486
0.0498075	0.0913662	0.00785322
0.04988	0.145429	0.0261774
0.0499525	0.140878	0.015076
0.050025	0.167306	-0.0755638
0.0500975	0.109477	0.0198105
0.05017	0.12763	-0.0400928
0.0502425	0.110738	0.029651
0.050315	0.199328	-0.0236181
0.0503875	0.156192	0.0943514
0.05046	0.164112	0.0958961
0.0505325	0.138252	0.0293504
0.050605	0.195984	-0.014145
0.0506775	0.166291	0.0192803
0.05075	0.162125	-0.0472863
0.0508225	0.157645	-0.0220734
0.050895	0.164212	0.0837927
0.0509675	0.130227	0.0672262
0.05104	0.142982	0.00129844
0.0511125	0.0838261	0.0131263
0.051185	0.0349032	0.0558577
0.0512575	0.200572	-0.0768413
0.05133	0.176933	0.0771544
0.0514025	0.207532	-0.0139947
0.051475	0.179526	0.0957709
0.0515475	0.107411	-0.0134853
0.05162	0.151436	-0.00905981
0.0516925	0.093938	0.101812
0.051765	0.184089	-0.0437459
0.0518375	0.143992	-0.0229125
0.05191	0.107244	-0.0122913
0.0519825	0.109135	-0.0237601
0.052055	0.23292	0.024499
0.0521275	0.207507	0.0635856
0.0522	0.217757	-0.0799768
0.0522725	0.109937	0.0373247
0.052345	0.136465	0.0108175
0.0524175	0.141821	0.0012191
0.05249	0.126161	0.0253507
0.0525625	0.0357382	0.0951571
0.052635	0.201746	0.00683034
0.0527075	0.278608	0.00825402
0.05278	0.13353	0.034732
0.0528525	0.17424	-0.045608
0.052925	0.124428	0.0210922
0.0529975	0.191813	-0.0330328
0.05307	0.169961	-0.0581664
0.0531425	0.165014	-0.0260104
0.053215	0.109878	0.0306572
0.0532875	0.172454	-0.104238
0.05336	0.125806	-0.0366818
0.0534325	0.111557	0.0791835
0.053505	0.176295	0.0105503
0.0535775	0.108112	0.0184369
0.05365	0.18429	0.101152
0.0537225	0.150401	-0.0113352
0.053795	0.0573189	-0.00206246
0.0538675	0.10577	0.0981339
0.05394	0.225305	-0.00869658
0.0540125	0.0829285	-0.0240941
0.054085	0.235087	0.0153683
0.0541575	0.09408	0.00285989
0.05423	0.15929	-0.0294631
0.0543025	0.0472237	0.0316383
0.054375	0.184653	0.0182824
0.0544475	0.118149	0.0155979
0.05452	0.0744115	0.0503257
0.0545925	0.219623	0.0811082
0.054665	0.0341434	0.130574
0.0547375	0.21331	0.112759
0.05481	0.0773632	-0.0772505
0.0548825	0.143445	0.0166291
0.054955	0.154342	0.0275051
0.0550275	0.23039	0.0422846
0.0551	0.11923	0.160893
0.0551725	0.0994616	0.12819
0.055245	0.120253	0.0227121
0.0553175	0.17918	0.105732
0.05539	0.103453	0.0339805
0.0554625	0.119606	0.0730588
0.055535	0.181747	0.0566259
0.0556075	0.112876	-0.00441717
0.05568	0.0725536	0.0897046
0.0557525	0.0274717	-0.0672346
0.055825	0.099971	-0.0228165
0.0558975	0.262192	0.0231088
0.05597	0.180286	0.040218
0.0560425	0.0905145	0.104689
0.056115	0.170111	-0.0340181
0.0561875	0.148526	-0.016817
0.05626	0.119456	0.0272003
0.0563325	0.138319	0.0119907
0.056405	0.0973532	-0.0643997
0.0564775	0.0980212	0.029221
0.05655	0.0233092	-0.0650469
0.0566225	0.0451696	0.0122119
0.056695	0.187208	0.0388486
0.0567675	0.116529	0.0421677
0.05684	0.174124	0.101441
0.0569125	0.169544	0.0486223
0.056985	0.0848448	-0.0614271
0.0570575	0.0995409	0.000501008
0.05713	0.151499	0.00275134
0.0572025	0.130524	0.0511774
0.057275	0.12862	-0.0184035
0.0573475	0.0655479	0.0365732
0.05742	0.228841	0.0446352
0.0574925	0.0948941	-0.00252588
0.057565	0.0214137	-0.00574065
0.0576375	0.0523256	0.03955
0.05771	0.0934621	0.0505929
0.0577825	0.175409	0.0209419
0.057855	0.0839681	0.0310789
0.0579275	0.1959	0.0537326
0.058	0.119022	-0.0838971
0.0580725	0.126524	0.115089
0.058145	0.0400093	0.0184494
0.0582175	0.0819683	0.0704494
0.05829	0.107294	-0.0771294
0.0583625	0.179605	-0.0150677
0.058435	0.120541	0.0388737
0.0585075	0.124103	0.0467144
0.05858	0.0754427	-0.0742737
0.0586525	0.070537	0.045729
0.058725	0.151328	0.00350284
0.0587975	0.0988312	-0.0732174
0.05887	0.126416	-0.0449942
0.0589425	0.0897547	-0.0175643
0.059015	0.1043	0.0283818
0.0590875	0.0756097	-0.0699233
0.05916	0.154296	-0.0916794
0.0592325	0.129806	0.0269748
0.059305	0.0768121	0.0458084
0.0593775	0.224524	0.121744
0.05945	0.109962	0.0362977
0.0595225	0.0915583	-0.0247662
0.059595	0.162776	0.0342018
0.0596675	-0.031488	0.0364438
0.05974	0.150986	-0.0586925
0.0598125	0.068867	-0.067268
0.059885	0.121293	-0.131154
0.0599575	0.152092	0.0427982
0.06003	0.0880513	0.0222988
0.0601025	0.012905	0.0174725
0.060175	0.15314	-0.0776847
0.0602475	0.069606	-0.0330745
0.06032	0.147053	-0.0116233
0.0603925	0.198547	0.0342018
0.060465	0.126754	0.0895417
0.0605375	0.0846361	-0.00820392
0.06061	0.125618	-0.0387693
0.0606825	0.179334	0.0405103
0.060755	0.0221694	-0.000893454
0.0608275	0.111665	0.0090097
0.0609	0.0750502	-0.0285154
0.0609725	0.0742612	-0.0283192
0.061045	0.104434	-0.0479961
