0.0141375	0.721507	0.0764948
0.01421	0.770601	-0.0298514
0.0142825	0.707483	0.00488896
0.014355	0.793994	0.0925352
0.0144275	0.864021	0.0580412
0.0145	0.831561	0.0225577
0.0145725	0.710585	0.061519
0.014645	0.791042	0.0994533
0.0147175	0.829001	0.0777807
0.01479	0.832684	0.054793
0.0148625	0.749112	0.136043
0.014935	0.705871	-0.0206455
0.0150075	0.765545	0.0294089
0.01508	0.737405	-0.0270249
0.0151525	0.839297	0.0977123
0.015225	0.85608	0.058371
0.0152975	0.714351	0.0659654
0.01537	0.718071	0.0738603
0.0154425	0.748528	-0.00169923
0.015515	0.747521	0.0844649
0.0155875	0.675448	0.0698356
0.01566	0.670041	-0.0195224
0.0157325	0.839543	0.147541
0.015805	0.668229	0.0161281
0.0158775	0.796069	0.0472529
0.01595	0.704819	0.0397671
0.0160225	0.690027	0.126804
0.016095	0.661366	0.00369907
0.0161675	0.808982	0.0588094
0.01624	0.808865	0.0984846
0.0163125	0.778517	0.0162116
0.016385	0.827949	-0.0307783
0.0164575	0.710806	0.00663411
0.01653	0.63338	0.0894917
0.0166025	0.687071	0.0152764
0.016675	0.716827	0.00767369
0.0167475	0.631986	0.113352
0.01682	0.635852	0.0477957
0.0168925	0.784558	0.130741
0.016965	0.754473	-0.0122036
0.0170375	0.713783	0.166901
0.01711	0.681068	0.0491192
0.0171825	0.688111	0.183334
0.017255	0.769123	0.0365732
0.0173275	0.658013	0.0272796
0.0174	0.659069	-0.0241149
0.0174725	0.649208	0.0414037
0.017545	0.674012	0.0575235
0.0176175	0.573014	-0.00131931
0.01769	0.655433	-0.00248832
0.0177625	0.635455	0.0143997
0.017835	0.656953	0.0166709
0.0179075	0.540682	0.0652181
0.01798	0.73528	0.156355
0.0180525	0.733898	0.0532441
0.018125	0.688219	0.0306196
0.0181975	0.515482	0.04785
0.01827	0.702615	0.051716
0.0183425	0.680483	0.117293
0.018415	0.727406	0.191191
0.0184875	0.634495	0.188381
0.01856	0.652126	0.0720317
0.0186325	0.649968	0.0137108
0.018705	0.691873	0.0127797
0.0187775	0.505942	0.0592018
0.01885	0.721686	0.0750461
0.0189225	0.596569	0.122959
0.018995	0.728145	-0.0139237
0.0190675	0.642628	0.07409
0.01914	0.588374	0.0814631
0.0192125	0.577314	0.0492653
0.019285	0.558472	0.0784153
0.0193575	0.656051	0.110262
0.01943	0.585505	0.0792962
0.0195025	0.666121	-0.0107006
0.019575	0.695764	0.119013
0.0196475	0.609984	-0.0336131
0.01972	0.524291	0.185776
0.0197925	0.573619	0.00308535
0.019865	0.602277	-0.0360889
0.0199375	0.543329	0.0502589
0.02001	0.600377	0.11273
0.0200825	0.611065	0.151407
0.020155	0.6226	0.0466308
0.0202275	0.620237	0.0939464
0.0203	0.546903	0.0754469
0.0203725	0.625815	0.0913955
0.020445	0.623824	0.0429944
0.0205175	0.662242	0.0706539
0.02059	0.626337	0.0186832
0.0206625	0.454109	0.00371995
0.020735	0.64219	0.0880638
0.0208075	0.57655	0.0265239
0.02088	0.533318	-0.0454284
0.0209525	0.515035	0.0535823
0.021025	0.605282	-0.0289788
0.0210975	0.657132	0.114963
0.02117	0.526137	0.0680696
0.0212425	0.506293	0.0821352
0.021315	0.632069	0.0285989
0.0213875	0.662927	0.0345901
0.02146	0.574655	0.123764
0.0215325	0.634662	0.0921511
0.021605	0.57349	-0.0403349
0.0216775	0.517999	-0.0500335
0.02175	0.560748	0.0977999
0.0218225	0.529218	0.044702
0.021895	0.514989	0.0943639
0.0219675	0.455428	0.0930279
0.02204	0.451804	0.0523089
0.0221125	0.480132	-0.0217227
0.022185	0.553554	0.00616234
0.0222575	0.493692	0.0235972
0.02233	0.680358	-0.00417502
0.0224025	0.504456	0.109152
0.022475	0.486624	0.00940216
0.0225475	0.527669	0.0664706
0.02262	0.43854	-0.0438461
0.0226925	0.559958	0.0409319
0.022765	0.436503	-0.0104918
0.0228375	0.513603	0.00263862
0.02291	0.502677	0.152768
0.0229825	0.564204	0.100906
0.023055	0.457754	0.0246953
0.0231275	0.473707	-0.00167836
0.0232	0.523895	0.0373915
0.0232725	0.506339	0.0311707
0.023345	0.56668	0.03831
0.0234175	0.402982	0.042364
0.02349	0.523381	0.128887
0.0235625	0.502857	0.0663077
0.023635	0.454376	0.0672429
0.0237075	0.516709	0.0343563
0.02378	0.485042	0.0260062
0.0238525	0.459336	0.00254677
0.023925	0.538883	0.0549099
0.0239975	0.41478	0.0112767
0.02407	0.501617	0.0499082
0.0241425	0.497588	0.132236
0.024215	0.505136	0.057202
0.0242875	0.468196	0.0201528
0.02436	0.505541	0.0557825
0.0244325	0.396661	0.0321602
0.024505	0.457587	0.0296385
0.0245775	0.513102	0.0431322
0.02465	0.536215	0.0639363
0.0247225	0.480282	0.0357883
0.024795	0.421652	-0.0958711
0.0248675	0.40818	0.108421
0.02494	0.36582	0.0451237
0.0250125	0.449429	-0.0141158
0.025085	0.4704	0.105958
0.0251575	0.463302	0.0619532
0.02523	0.419001	-0.0141909
0.0253025	0.475493	0.0607758
0.025375	0.452247	-0.0709128
0.0254475	0.444895	0.0693263
0.02552	0.3995	0.12685
0.0255925	0.507495	0.0187417
0.025665	0.435397	-0.0239312
0.0257375	0.354013	-0.0461883
0.02581	0.334177	-0.0358969
0.0258825	0.441146	-0.0441926
0.025955	0.461553	0.0907024
0.0260275	0.329973	-0.0178315
0.0261	0.479017	-0.0397587
0.0261725	0.45246	0.0738311
0.026245	0.425627	0.0615482
0.0263175	0.505691	-0.0353791
0.02639	0.446327	0.0317928
0.0264625	0.422821	0.0310538
0.026535	0.400402	0.114951
0.0266075	0.401813	0.0501587
0.02668	0.303971	0.00846695
0.0267525	0.396239	0.0048639
0.026825	0.399646	0.0316968
0.0268975	0.310776	0.119903
0.02697	0.537008	-0.0193345
0.0270425	0.428111	0.0120909
0.027115	0.33533	-0.0075568
0.0271875	0.486766	0.108238
0.02726	0.45236	-0.0387902
0.0273325	0.423377	-0.0281146
0.027405	0.344778	0.101603
0.0274775	0.436215	0.0133392
0.02755	0.436265	0.0260271
0.0276225	0.439764	0.029413
0.027695	0.428245	0.0391033
0.0277675	0.386503	-0.00654643
0.02784	0.408814	-0.0214763
0.0279125	0.372525	-0.0377881
0.027985	0.361282	0.0359804
0.0280575	0.41936	0.0518789
0.02813	0.40805	0.00934788
0.0282025	0.391814	0.0596736
0.028275	0.370771	-0.0197896
0.0283475	0.391801	0.0310705
0.02842	0.443901	-0.0286031
0.0284925	0.409891	-0.0461632
0.028565	0.426454	0.00232967
0.0286375	0.386904	-0.0167836
0.02871	0.35747	0.0156021
0.0287825	0.425928	-0.0352831
0.028855	0.436586	0.0812293
0.0289275	0.431977	-0.0420091
0.029	0.43857	0.000221275
0.0290725	0.39993	0.0678107
0.029145	0.398452	-0.0209294
0.0292175	0.382182	0.0484219
0.02929	0.333309	0.0114604
0.0293625	0.433622	-0.0136106
0.029435	0.26802	0.0170884
0.0295075	0.36483	0.0959462
0.02958	0.445746	0.0981924
0.0296525	0.300026	0.0689463
0.029725	0.389212	0.0397755
0.0297975	0.377393	0.0781189
0.02987	0.384065	0.0783902
0.0299425	0.34158	0.0325401
0.030015	0.459775	0.0262275
0.0300875	0.395884	0.018988
0.03016	0.395596	-0.0108551
0.0302325	0.360071	-0.0645584
0.030305	0.403119	0.146827
0.0303775	0.378395	-0.0529852
0.03045	0.384177	-0.0810372
0.0305225	0.407599	-0.0912201
0.030595	0.405186	0.0532566
0.0306675	0.416254	-0.0401846
0.03074	0.308551	0.0532691
0.0308125	0.327998	0.0860723
0.030885	0.46142	0.0802231
0.0309575	0.374976	0.00945643
0.03103	0.460605	0.0857842
0.0311025	0.326216	-0.0749793
0.031175	0.351825	0.013978
0.0312475	0.317089	0.133701
0.03132	0.340594	-0.0142661
0.0313925	0.315736	-0.0278182
0.031465	0.335735	-0.0243153
0.0315375	0.318412	-0.0297429
0.03161	0.323852	-0.0331497
0.0316825	0.448786	0.0174057
0.031755	0.362246	0.0636441
0.0318275	0.362868	-0.0411866
0.0319	0.258234	0.133713
0.0319725	0.309599	0.043462
0.032045	0.400264	0.0253591
0.0321175	0.343713	-0.00113143
0.03219	0.271919	0.0484971
0.0322625	0.364204	0.000935208
0.032335	0.2997	-0.0414914
0.0324075	0.287288	-0.143951
0.03248	0.299879	0.0700486
0.0325525	0.305223	0.0568263
0.032625	0.298418	-0.0162617
0.0326975	0.314772	-0.0264655
0.03277	0.253232	0.0370283
0.0328425	0.255749	-0.0184411
0.032915	0.422692	0.0583627
0.0329875	0.379827	-0.0116441
0.03306	0.359799	0.0384144
0.0331325	0.342911	0.0836508
0.033205	0.253683	0.0198982
0.0332775	0.261966	0.024044
0.03335	0.320358	-0.0650803
0.0334225	0.28252	0.0901513
0.033495	0.361044	0.00905146
0.0335675	0.331781	0.0504343
0.03364	0.361854	0.0587802
0.0337125	0.263615	0.0164078
0.033785	0.353508	0.0184995
0.0338575	0.239367	-0.102242
0.03393	0.383058	0.033492
0.0340025	0.296289	0.034135
0.034075	0.344156	0.0655479
0.0341475	0.351541	-0.0204033
0.03422	0.32599	-0.0288912
0.0342925	0.337217	0.0753049
0.034365	0.362463	0.0169548
0.0344375	0.304372	0.0174975
0.03451	0.386566	-0.0171635
0.0345825	0.305019	0.0187542
0.034655	0.260714	-0.075927
0.0347275	0.287638	0.0661867
0.0348	0.295016	0.0937126
0.0348725	0.318204	0.000166994
0.034945	0.316951	0.0598824
0.0350175	0.283493	-0.0147044
0.03509	0.290916	-0.00598281
0.0351625	0.260284	-0.0103624
0.035235	0.403541	0.0353249
0.0353075	0.233234	0.0172429
0.03538	0.316709	0.0424308
0.0354525	0.333735	0.0857383
0.035525	0.173201	0.0860514
0.0355975	0.327293	0.011594
0.03567	0.230269	-0.0394957
0.0357425	0.386136	0.140076
0.035815	0.291429	0.124065
0.0358875	0.295976	0.0237851
0.03596	0.301554	0.0234386
0.0360325	0.278174	0.0132474
0.036105	0.237471	-0.0500293
0.0361775	0.306931	0.0347863
0.03625	0.356	-0.0508727
0.0363225	0.318792	-0.0308326
0.036395	0.264567	0.0398005
0.0364675	0.288319	0.0294381
0.03654	0.304113	0.0727373
0.0366125	0.224512	0.0361557
0.036685	0.23497	-0.0355044
0.0367575	0.264985	-0.00976538
0.03683	0.181376	-0.0945267
0.0369025	0.276069	-0.0558869
0.036975	0.255645	0.0560914
0.0370475	0.228954	0.137934
0.03712	0.313486	-0.0364187
0.0371925	0.312743	-0.191584
0.037265	0.275343	0.0341058
0.0373375	0.364396	-0.0636608
0.03741	0.265402	-0.0137943
0.0374825	0.317035	0.00281396
0.037555	0.222374	-0.00925184
0.0376275	0.163515	-0.0583251
0.0377	0.313469	0.0148213
0.0377725	0.293796	0.0415999
0.037845	0.229317	0.0142911
0.0379175	0.178282	0.000997829
0.03799	0.236006	-0.0033943
0.0380625	0.230282	0.0726079
0.038135	0.236507	0.0195767
0.0382075	0.23548	-0.118132
0.03828	0.310476	0.0815466
0.0383525	0.284695	-0.0189337
0.038425	0.305708	0.0765031
0.0384975	0.159745	0.0243571
0.03857	0.273806	-0.0103081
0.0386425	0.188653	0.0706539
0.038715	0.242728	0.0177063
0.0387875	0.27895	0.0203324
0.03886	0.280186	-0.0132056
0.0389325	0.236924	-0.0274049
0.039005	0.19089	-0.0101161
0.0390775	0.234457	0.102564
0.03915	0.213206	-0.113469
0.0392225	0.2457	0.0353416
0.039295	0.252535	0.0548389
0.0393675	0.228674	0.0509979
0.03944	0.332324	0.0745993
0.0395125	0.251057	0.017485
0.039585	0.232332	-0.0401554
0.0396575	0.145429	-0.0806573
0.03973	0.184628	0.0122287
0.0398025	0.244611	-0.00594941
0.039875	0.226153	0.0513862
0.0399475	0.227856	0.00515616
0.04002	0.246126	0.0992194
0.0400925	0.346427	-0.0791626
0.040165	0.259185	0.035638
0.0402375	0.235033	0.072015
0.04031	0.184945	0.0801521
0.0403825	0.237793	0.0391743
0.040455	0.240285	0.095654
0.0405275	0.198794	-0.0657399
0.0406	0.217143	-0.0135563
0.0406725	0.202376	0.104593
0.040745	0.229013	0.00884271
0.0408175	0.182845	-0.0349241
0.04089	0.280837	0.00552773
0.0409625	0.13467	-0.104108
0.041035	0.274737	0.0161198
0.0411075	0.29188	0.0681949
0.04118	0.2559	0.0436749
0.0412525	0.231864	0.00457165
0.041325	0.248497	-0.0223113
0.0413975	0.157536	0.0266158
0.04147	0.251854	-0.0200109
0.0415425	0.160175	0.0965558
0.041615	0.188448	0.114796
0.0416875	0.239684	0.0127463
0.04176	0.270354	0.0701529
0.0418325	0.182027	-0.00733969
0.041905	0.164162	0.00556531
0.0419775	0.143809	-0.0172512
0.04205	0.328399	0.0885898
0.0421225	0.178516	0.0760188
0.042195	0.223677	0.0567469
0.0422675	0.164488	-0.0203073
0.04234	0.158238	0.0191968
0.0424125	0.175677	0.0568764
0.042485	0.255566	0.0377965
0.0425575	0.231718	0.0157064
0.04263	0.241822	0.0458084
0.0427025	0.168796	0.0877298
0.042775	0.108947	-0.0125793
0.0428475	0.173297	-0.0773173
0.04292	0.218897	-0.0641159
0.0429925	0.378504	0.00479293
0.043065	0.134432	0.0816885
0.0431375	0.233835	0.0329702
0.04321	0.233092	0.0335547
0.0432825	0.155737	-0.0346986
0.043355	0.191012	0.00639614
0.0434275	0.160889	0.0466058
0.0435	0.13429	-0.0297512
0.0435725	0.191216	-0.00642536
0.043645	0.260179	-0.0178273
0.0437175	0.178086	-0.0309077
0.04379	0.183175	0.0880513
0.0438625	0.177038	0.0713261
0.043935	0.165874	0.0792587
0.0440075	0.092243	0.020132
0.04408	0.170592	-0.00237976
0.0441525	0.192285	0.00366567
0.044225	0.224249	0.0616651
0.0442975	0.147049	-0.00715182
0.04437	0.17171	0.00363227
0.0444425	0.115978	-0.0187626
0.044515	0.117698	0.0807116
0.0445875	0.15595	0.0119197
0.04466	0.152614	-0.12371
0.0447325	0.249044	0.062855
0.044805	0.29907	-0.0640491
0.0448775	0.202514	0.0292001
0.04495	0.167068	-0.0381221
0.0450225	0.113389	0.0430028
0.045095	0.117239	-0.00492653
0.0451675	0.184966	0.165744
0.04524	0.0920802	0.0342227
0.0453125	0.203896	0.018082
0.045385	0.278641	-0.00765282
0.0454575	0.16574	-0.091742
0.04553	0.212901	-0.0627089
0.0456025	0.178127	0.0162241
0.045675	0.239943	-0.0534069
0.0457475	0.190936	0.059778
0.04582	0.233121	-0.0206204
0.0458925	0.180712	0.0207165
0.045965	0.0934245	0.0479501
0.0460375	0.117974	-0.0080578
0.04611	0.1082	0.144756
0.0461825	0.225756	-0.00229209
0.046255	0.275234	-0.0036615
0.0463275	0.167197	0.00424599
0.0464	0.125176	-0.0416626
0.0464725	0.14084	-0.009327
0.046545	0.262325	-0.0101453
0.0466175	0.329727	0.0633643
0.04669	0.109574	-0.115961
0.0467625	0.122725	0.0398631
0.046835	0.146702	0.143596
0.0469075	0.299529	0.00373247
0.04698	0.201366	-0.0633476
0.0470525	0.065193	-0.00450903
0.047125	0.162905	0.0422763
0.0471975	0.147975	0.0201695
0.04727	0.223477	0.0963846
0.0473425	0.153608	-0.0370993
0.047415	0.0895417	0.125159
0.0474875	0.154146	-0.0492235
0.04756	0.17824	0.0301938
0.0476325	0.0782024	0.12647
0.047705	0.225339	0.102259
0.0477775	0.0938086	-0.0280937
0.04785	0.187346	-0.0433409
0.0479225	0.185688	0.0519289
0.047995	0.158526	-0.0143496
0.0480675	0.137358	-0.0283108
0.04814	0.165811	0.0540958
0.0482125	0.0563545	-0.0852039
0.048285	0.158292	0.0270583
0.0483575	0.136072	0.0381597
0.04843	0.142464	0.0408902
0.0485025	0.238494	-0.0524717
0.048575	0.184557	-0.0271418
0.0486475	0.122395	0.0610013
0.04872	0.123247	0.0286323
0.0487925	0.119974	0.0577573
0.048865	0.199249	0.0649216
0.0489375	0.141454	0.0257557
0.04901	0.230816	0.0599116
0.0490825	0.136749	-0.0916042
0.049155	0.188381	-0.11283
0.0492275	0.128741	0.00781983
0.0493	0.209903	-0.0659362
0.0493725	0.147094	0.0879093
0.049445	0.0953868	-0.0034945
0.0495175	0.111018	-0.0612977
0.04959	0.232478	0.0137442
0.0496625	0.162763	-0.0261899
0.049735	0.167264	0.0293087
0.0498075	0.135175	0.0505804
0.04988	0.178637	-0.00172429
0.0499525	0.108981	0.10043
0.050025	0.213248	-0.0180278
0.0500975	0.160809	-0.038523
0.05017	0.0680445	-0.0217227
0.0502425	0.146443	0.00314797
0.050315	0.180607	0.0240189
0.0503875	0.141187	0.0602331
0.05046	0.090932	-0.0527473
0.0505325	0.196627	0.0110763
0.050605	0.0909738	0.0163202
0.0506775	0.211803	0.0558952
0.05075	0.137041	-0.0094439
0.0508225	0.10691	0.010734
0.050895	0.172257	0.0212717
0.0509675	0.0917712	0.032966
0.05104	0.162062	-0.0891075
0.0511125	0.108008	-0.00482216
0.051185	0.0783443	-0.0165623
0.0512575	0.102493	-0.0415999
0.05133	0.212843	0.0432574
0.0514025	0.0356505	-0.00474283
0.051475	0.140907	0.113586
0.0515475	0.155582	0.0153474
0.05162	0.0635105	-0.0207206
0.0516925	0.147742	-0.0354126
0.051765	0.0759896	0.0743196
0.0518375	0.144986	0.0276929
0.05191	0.102305	-0.00900135
0.0519825	0.0985306	0.000430026
0.052055	0.180344	0.066028
0.0521275	0.0774133	0.0546886
0.0522	0.178453	0.0391033
0.0522725	0.210196	-0.0221276
0.052345	0.0396126	-0.0233843
0.0524175	0.145099	0.0469314
0.05249	0.202138	-0.0254969
0.0525625	0.0592436	0.104171
0.052635	0.0970651	0.0110763
0.0527075	0.136828	0.056033
0.05278	0.0471652	-0.026382
0.0528525	0.0252046	-0.0793046
0.052925	0.197078	0.0293922
0.0529975	0.184098	0.0670217
0.05307	0.10319	0.0437125
0.0531425	0.153407	0.0391743
0.053215	0.177317	0.0866819
0.0532875	0.120775	0.0815507
0.05336	0.122165	-0.00839598
0.0534325	0.126357	-0.0844106
0.053505	0.115928	-0.0351328
0.0535775	0.244201	0.0526137
0.05365	0.0498874	0.072825
0.0537225	0.179685	0.0596486
0.053795	0.244819	-0.0740566
0.0538675	0.0505595	0.080365
0.05394	0.146823	-0.0449483
0.0540125	0.168416	-0.0286949
0.054085	0.122286	-0.0326362
0.0541575	0.143116	0.0233426
0.05423	0.131814	-0.0340056
0.0543025	0.095153	0.0823941
0.054375	0.0715641	0.0043963
0.0544475	0.194523	-0.0266617
0.05452	0.112596	0.0392452
0.0545925	0.0731506	0.0702448
0.054665	0.135555	0.0593438
0.0547375	0.111415	0.0495241
0.05481	0.119673	0.0125585
0.0548825	0.101182	0.0396043
0.054955	0.0411115	0.00812877
0.0550275	0.100576	0.0848323
0.0551	0.302351	-0.0991694
0.0551725	0.0403975	0.0198314
0.055245	0.175464	-0.0247203
0.0553175	0.135191	0.0486474
0.05539	0.124666	-0.00414163
0.0554625	0.147529	-0.0539998
0.055535	0.0765198	0.00891785
0.0556075	0.12146	0.0290582
0.05568	0.143567	-0.0415248
0.0557525	0.166028	0.00770292
0.055825	0.134189	-0.0624751
0.0558975	0.150288	-0.0818221
0.05597	0.132444	-0.0286073
0.0560425	0.0761984	-0.0838053
0.056115	0.175986	0.01956
0.0561875	0.00751087	0.0828074
0.05626	0.13416	0.0299224
0.0563325	0.0580328	0.00819975
0.056405	0.045896	0.0646252
0.0564775	0.192928	0.0291542
0.05655	0.0920342	0.0543129
0.0566225	0.168141	0.0991193
0.056695	0.136811	-0.0726872
0.0567675	0.177677	-0.0484762
0.05684	0.14003	0.00246327
0.0569125	0.109561	0.101674
0.056985	0.0448105	-0.0620701
0.0570575	0.0693304	-0.0233968
0.05713	0.139312	-0.00727707
0.0572025	0.20005	-0.0547053
0.057275	0.200764	-0.0481297
0.0573475	0.148568	0.0178482
0.05742	0.104326	-0.00156981
0.0574925	0.129417	-0.0547972
0.057565	0.0973407	0.0754135
0.0576375	0.132732	0.0672847
0.05771	0.106618	0.0397713
0.0577825	0.0219272	0.0125626
0.057855	0.21278	0.0745576
0.0579275	0.0899342	0.0471152
0.058	0.207328	-0.0215264
0.0580725	0.144389	0.010496
0.058145	0.0619908	0.0283568
0.0582175	0.156037	0.0757517
0.05829	0.149341	0.00201654
0.0583625	0.143788	0.0630971
0.058435	-0.00511857	0.0585213
0.0585075	0.0310789	-0.116679
0.05858	0.200268	0.0432324
0.0586525	0.0767745	0.083609
0.058725	0.117539	0.126603
0.0587975	0.122716	0.0100409
0.05887	0.106497	0.0815549
0.0589425	0.143395	0.0296385
0.059015	0.0610138	0.00994074
0.0590875	0.0832166	-0.0472488
0.05916	0.0327364	-0.043437
0.0592325	0.141571	0.12905
0.059305	0.166613	0.0253633
0.0593775	0.0330954	-0.0267828
0.05945	0.0728876	-0.0248623
0.0595225	0.0733176	-0.0331706
0.059595	0.17705	-0.0120533
0.0596675	0.116437	0.0480545
0.05974	0.110479	0.017055
0.0598125	0.0863562	-0.0128257
0.059885	0.168905	0.000897633
0.0599575	0.131693	-0.00609972
0.06003	0.0188252	0.00915166
0.0601025	0.117986	0.0534695
0.060175	0.159373	0.0963596
0.0602475	0.0269623	0.0191634
0.06032	0.157849	0.03373
0.0603925	0.112066	-0.0219857
0.060465	0.0965433	-0.0255595
0.0605375	0.101424	0.0649216
0.06061	0.0156563	-0.0145249
0.0606825	0.0616818	0.0778266
0.060755	0.0493279	0.0912159
0.0608275	0.106208	0.0152639
0.0609	0.121305	0.149295
0.0609725	0.08616	0.038857
0.061045	0.148167	-0.106989
0.0611175	0.204618	-0.053887
