0.01044	0.901822	0.0544173
0.0105125	0.963967	0.0984554
0.010585	0.943526	0.060755
0.0106575	0.960018	0.0774801
0.01073	0.82706	0.0144247
0.0108025	0.963086	0.0638612
0.010875	0.955947	0.0220441
0.0109475	0.921515	0.0112016
0.01102	0.898332	0.142464
0.0110925	0.900874	0.0711299
0.011165	0.818405	0.0850369
0.0112375	0.852444	0.12467
0.01131	0.824459	0.0618613
0.0113825	0.856753	0.125038
0.011455	0.780942	0.0174098
0.0115275	0.815812	0.101453
0.0116	0.8969	0.0831832
0.0116725	0.859846	0.00612477
0.011745	0.835961	-0.0866652
0.0118175	0.775315	0.0533318
0.01189	0.84902	0.101474
0.0119625	0.875148	0.0663453
0.012035	0.915433	0.115506
0.0121075	0.829352	0.0428065
0.01218	0.71911	0.00695559
0.0122525	0.898712	0.00126921
0.012325	0.87506	-0.0111557
0.0123975	0.953029	0.11255
0.01247	0.788716	0.0384436
0.0125425	0.927006	-0.0215431
0.012615	0.884667	0.00708084
0.0126875	0.781289	0.00638779
0.01276	0.8494	0.0361223
0.0128325	0.904385	-0.0126628
0.012905	0.828876	0.0582374
0.0129775	0.732533	0.127768
0.01305	0.744941	0.0319181
0.0131225	0.818864	-0.0254384
0.013195	0.74186	0.0173389
0.0132675	0.742374	0.119844
0.01334	0.822734	0.0468814
0.0134125	0.790182	0.114705
0.013485	0.759591	0.0480504
0.0135575	0.80196	0.112208
0.01363	0.795676	0.0973866
0.0137025	0.824237	0.0423974
0.013775	0.676016	0.0562251
0.0138475	0.734036	0.0209252
0.01392	0.73252	0.0848782
0.0139925	0.769081	-0.00372412
0.014065	0.763817	0.076069
0.0141375	0.749204	-0.0139237
0.01421	0.725398	0.048113
0.0142825	0.767161	0.105123
0.014355	0.783527	0.0486349
0.0144275	0.756435	0.0639781
0.0145	0.733289	0.179296
0.0145725	0.774237	0.0994574
0.014645	0.766426	0.0594148
0.0147175	0.671686	0.0716977
0.01479	0.707278	0.0742278
0.0148625	0.743847	-0.0125919
0.014935	0.710915	-0.0521293
0.0150075	0.708335	0.0695183
0.01508	0.734737	0.197295
0.0151525	0.666008	-0.0489647
0.015225	0.832141	0.0286365
0.0152975	0.65436	0.0570475
0.01537	0.763082	-0.0371327
0.0154425	0.668501	0.0708627
0.015515	0.717232	0.0456748
0.0155875	0.721745	0.0467895
0.01566	0.71319	0.0986516
0.0157325	0.643476	0.0866944
0.015805	0.649676	0.079267
0.0158775	0.67402	0.151031
0.01595	0.645012	0.0333
0.0160225	0.655216	0.118825
0.016095	0.766113	0.0239354
0.0161675	0.5433	0.0806865
0.01624	0.709049	0.039859
0.0163125	0.732905	0.0409319
0.016385	0.582637	0.0162241
0.0164575	0.610401	0.0481673
0.01653	0.750987	0.0352873
0.0166025	0.720392	0.013001
0.016675	0.577456	0.104651
0.0167475	0.547379	0.0118404
0.01682	0.688236	0.125735
0.0168925	0.657629	0.0577656
0.016965	0.745384	-0.0241943
0.0170375	0.687084	0.0819474
0.01711	0.689681	-0.0041291
0.0171825	0.626078	-0.0189755
0.017255	0.594494	0.0425143
0.0173275	0.589472	0.0655228
0.0174	0.594139	0.0536282
0.0174725	0.582345	0.084323
0.017545	0.574838	0.0945226
0.0176175	0.634975	0.0735305
0.01769	0.628491	0.0435288
0.0177625	0.592352	-0.048447
0.017835	0.612008	0.0401178
0.0179075	0.571373	0.0292544
0.01798	0.628078	-0.0407023
0.0180525	0.66329	0.167982
0.018125	0.627757	0.102175
0.0181975	0.550306	0.0145333
0.01827	0.59839	0.0924768
0.0183425	0.594674	0.0166834
0.018415	0.54459	0.0462551
0.0184875	0.604351	-0.0195141
0.01856	0.649074	-0.0260856
0.0186325	0.61757	0.0344773
0.018705	0.579744	-0.00799517
0.0187775	0.588374	0.0717603
0.01885	0.518321	-0.01374
0.0189225	0.60937	0.0836633
0.018995	0.581932	0.0413369
0.0190675	0.527214	-0.0787117
0.01914	0.558581	0.0253674
0.0192125	0.644114	0.0822605
0.019285	0.577627	0.168304
0.0193575	0.612931	0.036711
0.01943	0.616701	0.0527306
0.0195025	0.426629	-0.0747162
0.019575	0.624471	0.0644666
0.0196475	0.56668	0.115402
0.01972	0.527477	0.0491192
0.0197925	0.447379	0.0746578
0.019865	0.546031	0.0302188
0.0199375	0.596252	0.0409946
0.02001	0.540365	-0.0466475
0.0200825	0.533222	-0.0509478
0.020155	0.569001	-0.0283735
0.0202275	0.487568	0.0398631
0.0203	0.575439	0.00134853
0.0203725	0.511845	0.0571937
0.020445	0.522642	0.036878
0.0205175	0.613082	0.0865566
0.02059	0.467978	0.196502
0.0206625	0.47083	0.0174182
0.020735	0.496298	0.0048138
0.0208075	0.516008	0.0774384
0.02088	0.542152	0.102889
0.0209525	0.462434	0.0779101
0.021025	0.459896	0.0107131
0.0210975	0.512071	-0.00330662
0.02117	0.546369	0.0725995
0.0212425	0.50031	0.0482549
0.021315	0.526345	0.064287
0.0213875	0.536144	0.0150885
0.02146	0.518688	0.0313461
0.0215325	0.521047	-0.0512985
0.021605	0.496565	0.0482967
0.0216775	0.51929	0.049808
0.02175	0.54636	0.0458585
0.0218225	0.459862	0.0127631
0.021895	0.439029	0.138373
0.0219675	0.457549	0.102397
0.02204	0.532992	0.0608134
0.0221125	0.445788	-0.00770292
0.022185	0.385079	0.0710881
0.0222575	0.520062	0.0983385
0.02233	0.482921	0.0392828
0.0224025	0.518354	0.0587593
0.022475	0.582858	-0.0294757
0.0225475	0.411707	-0.00472196
0.02262	0.479785	-0.00703074
0.0226925	0.423782	0.0608176
0.022765	0.478566	0.0552815
0.0228375	0.411227	0.0172846
0.02291	0.453266	0.0570141
0.0229825	0.470179	0.0129634
0.023055	0.431994	0.0665791
0.0231275	0.461227	0.0434411
0.0232	0.493346	-0.0367444
0.0232725	0.436215	0.0111473
0.023345	0.460401	0.102977
0.0234175	0.487463	0.126904
0.02349	0.510418	0.0471694
0.0235625	0.503984	0.0246619
0.023635	0.457002	0.0391367
0.0237075	0.437864	-0.0566217
0.02378	0.426863	0.0255386
0.0238525	0.465486	-0.0143746
0.023925	0.420099	-0.0128758
0.0239975	0.42693	-0.0376671
0.02407	0.420625	-0.0593354
0.0241425	0.496139	0.0310664
0.024215	0.362066	0.0590975
0.0242875	0.495509	0.0397128
0.02436	0.438854	0.0707625
0.0244325	0.42169	0.0327572
0.024505	0.42397	0.119402
0.0245775	0.43027	0.0613353
0.02465	0.39879	0.00776972
0.0247225	0.441534	0.07991
0.024795	0.323235	0.0590766
0.0248675	0.415599	0.00632516
0.02494	0.430683	0.0812251
0.0250125	0.467106	0.0914247
0.025085	0.462438	0.00525636
0.0251575	0.441062	0.0462634
0.02523	0.470676	0.0429359
0.0253025	0.463624	0.0282566
0.025375	0.43725	0.00959003
0.0254475	0.446548	0.0175643
0.02552	0.543659	-0.0303316
0.0255925	0.408689	0.0476579
0.025665	0.378904	0.062212
0.0257375	0.442907	0.0155812
0.02581	0.337772	0.0774425
0.0258825	0.369845	0.12996
0.025955	0.470646	-0.0680487
0.0260275	0.435276	0.102134
0.0261	0.463687	0.064429
0.0261725	0.450268	0.11531
0.026245	0.463908	0.160684
0.0263175	0.363018	-0.0118946
0.02639	0.329539	0.0235179
0.0264625	0.406267	0.0294005
0.026535	0.402401	-0.00845443
0.0266075	0.31134	-0.0222612
0.02668	0.336419	0.0531982
0.0267525	0.456969	0.0150176
0.026825	0.395195	0.0985389
0.0268975	0.43348	0.116099
0.02697	0.36969	0.0111473
0.0270425	0.474316	0.0183993
0.027115	0.380044	-0.038644
0.0271875	0.370103	-0.0740858
0.02726	0.358259	0.0561165
0.0273325	0.489517	0.0343563
0.027405	0.334536	0.000713931
0.0274775	0.370337	0.107106
0.02755	0.35481	0.0955914
0.0276225	0.420095	-0.0165122
0.027695	0.341446	0.0131889
0.0277675	0.317941	0.0463595
0.02784	0.325898	0.0247495
0.0279125	0.297015	0.0682449
0.027985	0.386891	-0.0829661
0.0280575	0.392966	-0.0590056
0.02813	0.429681	-0.00576153
0.0282025	0.436879	0.141224
0.028275	0.360388	0.0635313
0.0283475	0.257207	-0.0246034
0.02842	0.454168	-0.00154058
0.0284925	0.338286	0.0233509
0.028565	0.332219	0.00586174
0.0286375	0.425422	-0.0326153
0.02871	0.251871	0.103186
0.0287825	0.388716	-0.0271376
0.028855	0.350017	0.0780855
0.0289275	0.414734	0.0232173
0.029	0.496636	0.127075
0.0290725	0.292114	0.120516
0.029145	0.38123	0.00558619
0.0292175	0.424592	0.00736475
0.02929	0.399746	0.057131
0.0293625	0.271986	-0.0054317
0.029435	0.293191	-0.0318429
0.0295075	0.355983	0.00161156
0.02958	0.264947	-0.00221276
0.0296525	0.329856	0.00368655
0.029725	0.308213	0.0823732
0.0297975	0.274061	0.0214847
0.02987	0.286749	0.0451195
0.0299425	0.373272	0.0775678
0.030015	0.340031	-0.057536
0.0300875	0.407745	0.00445058
0.03016	0.277931	0.0311123
0.0302325	0.413782	0.145479
0.030305	0.305766	-0.0053482
0.0303775	0.41096	0.103023
0.03045	0.36248	0.0157565
0.0305225	0.360818	0.0144247
0.030595	0.420475	0.0152722
0.0306675	0.286632	0.0286908
0.03074	0.218137	-0.00203741
0.0308125	0.34861	-0.0216057
0.030885	0.417402	0.116191
0.0309575	0.296627	0.0604126
0.03103	0.3351	0.0244155
0.0311025	0.378019	0.101186
0.031175	0.228896	-0.00721027
0.0312475	0.290064	-0.0225618
0.03132	0.312609	0.117481
0.0313925	0.35686	-0.00424182
0.031465	0.385977	0.0307157
0.0315375	0.35858	-0.00253841
0.03161	0.354602	0.0117276
0.0316825	0.379873	-0.0278892
0.031755	0.304668	0.0916
0.0318275	0.390164	-0.00521043
0.0319	0.41926	0.0564881
0.0319725	0.289864	-0.0776095
0.032045	0.269281	-0.00310204
0.0321175	0.342598	0.00859638
0.03219	0.249821	0.0375919
0.0322625	0.343918	0.00955663
0.032335	0.292277	-0.0313837
0.0324075	0.249203	0.0565549
0.03248	0.358209	0.000847526
0.0325525	0.230971	0.0416459
0.032625	0.331455	0.0935122
0.0326975	0.220825	0.0251963
0.03277	0.216625	0.0434912
0.0328425	0.240724	0.0356088
0.032915	0.282207	-0.0187667
0.0329875	0.319686	0.03788
0.03306	0.385154	0.1039
0.0331325	0.274462	-0.0213887
0.033205	0.387334	-0.0352831
0.0332775	0.320517	0.0445684
0.03335	0.274737	0.0199441
0.0334225	0.35613	0.0854711
0.033495	0.275539	0.0429485
0.0335675	0.311089	0.0125376
0.03364	0.383134	0.015385
0.0337125	0.343588	0.0209377
0.033785	0.243487	0.0339388
0.0338575	0.1563	0.0250627
0.03393	0.301253	-0.0994491
0.0340025	0.238369	0.0452948
0.034075	0.242277	0.0221193
0.0341475	0.228011	-0.00694724
0.03422	0.264588	-0.0471402
0.0342925	0.31863	0.0717603
0.034365	0.347287	0.10896
0.0344375	0.395625	0.00497663
0.03451	0.325531	0.07204
0.0345825	0.209436	0.134486
0.034655	0.0906732	-0.121777
0.0347275	0.34474	-0.0327071
0.0348	0.318667	0.0214346
0.0348725	0.332754	-0.0170842
0.034945	0.304318	0.108805
0.0350175	0.335505	-0.0275051
0.03509	0.207774	0.0966936
0.0351625	0.193842	0.00495158
0.035235	0.293016	-0.0971361
0.0353075	0.213532	0.0943555
0.03538	0.291834	0.0521252
0.0354525	0.310551	0.00231296
0.035525	0.279514	0.0230962
0.0355975	0.178745	0.00526471
0.03567	0.20038	0.0245825
0.0357425	0.213924	0.0514238
0.035815	0.238394	-0.0174767
0.0358875	0.2018	0.057799
0.03596	0.297258	0.11759
0.0360325	0.321581	-0.0272003
0.036105	0.246702	0.0624584
0.0361775	0.231543	0.0318387
0.03625	0.268145	0.0585255
0.0363225	0.229902	-0.00191215
0.036395	0.24646	0.0208876
0.0364675	0.284616	0.0730921
0.03654	0.13988	0.0261106
0.0366125	0.120111	0.0260313
0.036685	0.297228	-0.0990566
0.0367575	0.207745	0.149929
0.03683	0.213068	0.118057
0.0369025	0.301115	0.0159987
0.036975	0.218863	0.0642202
0.0370475	0.294502	0.0700193
0.03712	0.246978	-0.0627506
0.0371925	0.245809	0.0289955
0.037265	0.281146	0.0386816
0.0373375	0.198309	-0.0630512
0.03741	0.168583	0.00591601
0.0374825	0.231288	0.00670925
0.037555	0.225689	0.085421
0.0376275	0.320091	0.132995
0.0377	0.304535	0.01541
0.0377725	0.237592	-0.0117109
0.037845	0.155937	-0.111482
0.0379175	0.227977	-0.0187208
0.03799	0.221276	-0.0529184
0.0380625	0.304844	0.0232006
0.038135	0.217243	0.024069
0.0382075	0.152008	0.00020457
0.03828	0.21187	0.0291667
0.0383525	0.269978	0.0276595
0.038425	0.225739	-0.0593396
0.0384975	0.204935	0.0223614
0.03857	0.306781	-0.0271251
0.0386425	0.219736	0.109782
0.038715	0.226132	0.0547888
0.0387875	0.263143	0.0691426
0.03886	0.156033	0.093245
0.0389325	0.216049	0.0802273
0.039005	0.290523	0.0398798
0.0390775	0.231397	-0.00258434
0.03915	0.274604	0.0442177
0.0392225	0.236415	0.0308159
0.039295	0.251403	0.0539664
0.0393675	0.218922	0.0414329
0.03944	0.248543	0.0168713
0.0395125	0.189738	0.0571143
0.039585	0.296264	0.0335421
0.0396575	0.177647	0.0981924
0.03973	0.273209	-0.0211674
0.0398025	0.215193	-0.0484219
0.039875	0.219761	0.0207624
0.0399475	0.159958	0.0147879
0.04002	0.201282	-0.0265532
0.0400925	0.264826	0.0375209
0.040165	0.212667	0.0291208
0.0402375	0.135212	0.0489396
0.04031	0.250326	0.163941
0.0403825	0.220308	0.0544089
0.040455	0.245859	0.0242945
0.0405275	0.179639	-0.0248664
0.0406	0.190055	0.0159361
0.0406725	0.249675	-0.0411282
0.040745	0.225063	0.0698148
0.0408175	0.213068	-0.00941886
0.04089	0.219569	0.0154476
0.0409625	0.160809	-0.0445558
0.041035	0.2351	0.0200276
0.0411075	0.123372	-0.0294005
0.04118	0.124424	0.06784
0.0412525	0.255891	-0.0392452
0.041325	0.225322	0.0475619
0.0413975	0.198088	-0.0107423
0.04147	0.2436	-0.00641284
0.0415425	0.207131	0.075117
0.041615	0.190389	-0.0697396
0.0416875	0.249838	-0.0240648
0.04176	0.187943	0.0178148
0.0418325	0.165619	0.0918589
0.041905	0.184428	0.0648047
0.0419775	0.176487	0.0175059
0.04205	0.203695	0.042364
0.0421225	0.0301395	0.0907901
0.042195	0.249925	-0.0567929
0.0422675	0.207858	0.0378758
0.04234	0.207394	-0.0313837
0.0424125	0.168066	0.0560956
0.042485	0.176992	-0.0302147
0.0425575	0.148543	0.0747872
0.04263	0.116437	0.00933953
0.0427025	0.174825	0.0840265
0.042775	0.124624	-0.0337843
0.0428475	0.167093	-0.0184536
0.04292	0.266174	0.0152472
0.0429925	0.137997	-0.0444765
0.043065	0.285876	-0.0291709
0.0431375	0.137162	0.00812459
0.04321	0.140644	0.0128131
0.0432825	0.131526	0.0185538
0.043355	0.203871	0.0351495
0.0434275	0.186807	0.0941802
0.0435	0.229297	0.047516
0.0435725	0.176328	0.0591684
0.043645	0.171669	0.0846069
0.0437175	0.185192	0.0688628
0.04379	0.223861	0.00950236
0.0438625	0.211928	0.0455746
0.043935	0.142093	0.0169506
0.0440075	0.084849	0.0418546
0.04408	0.133835	-0.0898423
0.0441525	0.160125	-0.0937084
0.044225	0.222333	-0.0883769
0.0442975	0.123969	0.0827448
0.04437	0.200493	0.0742695
0.0444425	0.166037	0.0425435
0.044515	0.212079	0.187133
0.0445875	0.219281	-0.0565716
0.04466	0.147504	0.0529518
0.0447325	0.262016	-0.0369281
0.044805	0.178286	-0.0630596
0.0448775	0.205248	0.0303566
0.04495	0.163461	0.0471569
0.0450225	0.213974	0.0642703
0.045095	0.177393	-0.0473949
0.0451675	0.211983	-0.126345
0.04524	0.126558	-0.0586215
0.0453125	0.216734	0.0109302
0.045385	0.211223	0.00585756
0.0454575	0.0758184	0.0382683
0.04553	0.108885	0.0354251
0.0456025	0.212534	0.0249291
0.045675	0.248581	0.105657
0.0457475	0.147616	0.021301
0.04582	0.197804	-0.050046
0.0458925	0.0821018	-0.0713303
0.045965	0.127259	0.0154559
0.0460375	0.16106	-0.0453366
0.04611	0.235843	0.0884395
0.0461825	0.0659904	0.0170424
0.046255	0.133764	-0.0960005
0.0463275	0.225038	0.0699776
0.0464	0.192552	0.0373832
0.0464725	0.176612	-0.069272
0.046545	0.126674	-0.0277389
0.0466175	0.145065	0.0104209
0.04669	0.0418254	0.0307324
0.0467625	0.118475	0.102818
0.046835	0.150852	-0.0803275
0.0469075	0.0995409	-0.0052146
0.04698	0.197078	0.0385396
0.0470525	0.220541	0.0129551
0.047125	0.0991735	-0.0420926
0.0471975	0.137742	0.0816718
0.04727	0.171564	0.0148339
0.0473425	0.154121	0.0490106
0.047415	0.139809	0.140043
0.0474875	0.152839	0.0214847
0.04756	0.139108	0.00346527
0.0476325	0.226332	0.0789372
0.047705	0.0307407	-0.11207
0.0477775	0.118834	0.0578658
0.04785	0.0634729	0.00741485
0.0479225	0.183275	-0.0603249
0.047995	0.133931	-0.124533
0.0480675	0.134294	0.0137984
0.04814	0.158922	-0.067339
0.0482125	0.220162	0.116454
0.048285	0.082035	0.0597947
0.0483575	0.14828	0.000300606
0.04843	0.0668672	0.131346
0.0485025	0.195646	0.0197395
0.048575	0.109845	0.0779728
0.0486475	0.205933	0.015744
0.04872	0.183171	-0.00805363
0.0487925	0.192899	-0.0622663
0.048865	0.238244	-0.0254092
0.0489375	0.145775	-0.0224533
0.04901	0.177426	-0.0149675
0.0490825	0.0779101	0.0713386
0.049155	0.202956	-0.0261691
0.0492275	0.140176	-0.0475034
0.0493	0.170533	0.0682449
0.0493725	0.177551	0.0333626
0.049445	0.277627	0.0564755
0.0495175	0.163841	0.00935623
0.04959	0.154568	0.119251
0.0496625	0.114283	-0.0281522
0.049735	0.124929	-0.0297596
0.0498075	0.174441	0.0734178
0.04988	0.152171	-0.0159194
0.0499525	0.160288	-0.00496411
0.050025	0.207165	-0.0834086
0.0500975	0.0809746	-0.0250084
0.05017	0.182845	-0.00182449
0.0502425	0.119702	-0.100167
0.050315	0.155411	0.0253006
0.0503875	0.0973031	0.00170759
0.05046	0.158371	-0.00924768
0.0505325	0.221084	0.0939172
0.050605	0.187505	0.0431322
0.0506775	0.102977	0.0275844
0.05075	0.171343	0.0133016
0.0508225	0.184716	0.0296719
0.050895	0.18095	0.0892829
0.0509675	0.156985	-0.0125209
0.05104	0.133258	-0.00792419
0.0511125	0.159774	-0.083275
0.051185	0.0906481	-0.0152889
0.0512575	0.196552	0.0242068
0.05133	0.184895	-0.0088761
0.0514025	0.190548	-0.0668964
0.051475	0.12796	-0.0859178
0.0515475	0.19598	-0.0265991
0.05162	0.0408192	0.101758
0.0516925	0.0275134	0.188565
0.051765	0.113005	0.0436582
0.0518375	0.140268	0.052526
0.05191	0.20261	-0.0443388
0.0519825	0.130912	0.0664789
0.052055	0.181025	-0.0688545
0.0521275	0.155348	-0.00708919
0.0522	0.187216	0.0666751
0.0522725	0.0878926	0.0123163
0.052345	0.245266	-0.111039
0.0524175	0.167218	0.0718563
0.05249	0.198535	-0.0515323
0.0525625	0.175631	0.0299475
0.052635	0.192201	0.0503758
0.0527075	0.192865	0.0104167
0.05278	0.11139	-0.033968
0.0528525	0.0924517	0.075831
0.052925	0.137417	0.0210213
0.0529975	0.0881682	-0.114621
0.05307	0.153203	0.00136941
0.0531425	0.13677	0.0731631
0.053215	0.0386065	0.0878717
0.0532875	0.0730003	-0.0324149
0.05336	0.189438	0.0318847
0.0534325	0.110617	-0.0829703
0.053505	0.192577	-0.11425
0.0535775	0.0333459	-0.0123831
0.05365	0.103557	-0.0133643
0.0537225	0.113619	0.0426354
0.053795	0.0826195	0.0176311
0.0538675	0.103044	0.0555529
0.05394	0.0915959	0.0312417
0.0540125	0.0608385	-0.00140698
0.054085	0.0357883	0.0102205
0.0541575	0.120579	0.00259687
0.05423	0.0777807	0.0426187
0.0543025	0.0880346	0.085016
0.054375	0.162216	0.0646795
0.0544475	0.0852331	0.00217101
0.05452	0.0107799	-0.0221861
0.0545925	0.124829	0.0336674
0.054665	0.153929	-0.0923682
0.0547375	0.179676	0.0192093
0.05481	0.020228	-0.081104
0.0548825	0.144431	-0.0244907
0.054955	0.116746	0.0353625
0.0550275	0.0957416	0.0815382
0.0551	0.058847	-0.0399717
0.0551725	0.208392	0.0483844
0.055245	0.109941	0.0520792
0.0553175	0.0988353	0.0374583
0.05539	0.0828575	-0.0198606
0.0554625	0.0315173	-0.0460088
0.055535	0.0443972	0.00739814
0.0556075	0.155257	-0.00959838
0.05568	0.100894	0.0882266
0.0557525	0.170065	-0.00829994
0.055825	0.0978292	-0.0182407
0.0558975	0.233279	-0.0411574
0.05597	0.05453	0.136419
0.0560425	0.157904	-0.0107507
0.056115	0.123944	0.00645459
0.0561875	0.124879	0.0348907
0.05626	0.18525	-0.0416166
0.0563325	0.0555362	0.0781189
0.056405	0.145449	-0.0702114
0.0564775	0.0823941	0.101332
0.05655	0.0702364	0.0610931
0.0566225	0.115072	0.0625252
0.056695	0.0277013	-0.00569056
0.0567675	0.168425	-0.0377172
0.05684	0.102818	-0.0405562
0.0569125	0.166872	-0.0456247
0.056985	0.0785489	0.0184202
0.0570575	0.108012	-0.0839556
0.05713	0.0974117	0.0247913
0.0572025	0.105106	0.0165122
0.057275	-0.0281355	-0.0124332
0.0573475	0.11121	-0.053624
0.05742	0.127785	0.0663912
0.0574925	0.0514906	0.0543672
0.057565	0.107227	0.0622705
0.0576375	0.0946937	0.0662409
0.05771	0.188987	0.0305278
0.0577825	0.109377	-0.0268245
0.057855	0.111177	-0.00754427
0.0579275	0.0726997	0.0821854
0.058	0.125894	0.0290582
0.0580725	0.188456	0.0133517
0.058145	0.241588	0.102605
0.0582175	0.134741	0.00479292
0.05829	0.206572	0.0312501
0.0583625	0.0838178	-0.0319264
0.058435	0.210484	0.00669674
0.0585075	0.0756139	0.0641117
0.05858	0.0708042	0.0729878
0.0586525	0.092005	0.0873039
0.058725	0.0616985	0.115515
0.0587975	0.194978	0.0616401
0.05887	0.0444682	0.106918
0.0589425	0.10562	0.0239354
0.059015	0.144393	0.0507057
0.0590875	0.0183659	0.0871369
0.05916	0.0457374	0.0432658
0.0592325	0.14757	0.0584295
0.059305	0.0418713	0.120145
0.0593775	0.121602	-0.030223
0.05945	0.117105	-0.039312
0.0595225	0.103156	-0.0807992
0.059595	0.190556	-0.00255094
0.0596675	0.16417	-0.118663
0.05974	0.0719899	-0.0508059
0.0598125	0.194402	0.0676103
0.059885	0.19284	-0.0507391
0.0599575	0.121802	0.167239
0.06003	0.126695	-0.0326696
0.0601025	0.1559	-0.0659195
0.060175	0.0902181	-0.0917002
0.0602475	0.196443	-0.0129843
0.06032	0.0761942	0.0182741
0.0603925	0.127192	0.0097779
0.060465	0.0649634	-0.0123121
0.0605375	0.113607	-0.0652389
0.06061	0.171869	-0.134427
0.0606825	0.100823	-0.0794758
0.060755	0.132678	0.0069222
0.0608275	0.0495367	0.0326362
0.0609	0.089262	-0.0165331
0.0609725	0.159377	-0.0278307
0.061045	0.0798974	0.0686833
